12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17632.010
BKS: 16029.1
Optimal: 0
Wed 12 Jan 2022 08:46:07 AM CST
timestamp: 1641948367
Solution value, local machine time, standardized time
17629.6 66.579 65.946
17629.2 66.581 65.948
17626.9 66.586 65.953
17615.8 66.600 65.967
17615.6 66.602 65.969
17612.9 66.603 65.970
17609.6 66.604 65.971
17604.4 66.605 65.972
17600.2 66.606 65.973
17600.0 66.607 65.974
17591.3 66.608 65.975
17584.7 66.609 65.976
17576.6 66.612 65.979
17560.4 66.626 65.993
17538.0 66.639 66.006
17534.0 66.640 66.007
17530.3 66.644 66.011
17529.5 66.647 66.014
17527.0 66.648 66.015
17526.7 66.651 66.018
17519.1 66.652 66.019
17517.2 66.655 66.022
17517.0 66.657 66.024
17516.0 66.660 66.027
17509.6 66.666 66.033
17508.1 66.671 66.038
17506.5 66.672 66.039
17505.3 66.680 66.047
17503.5 66.694 66.060
17501.8 66.696 66.062
17499.5 66.702 66.068
17490.1 66.703 66.069
17489.2 66.720 66.086
17485.4 66.723 66.089
17484.7 66.727 66.093
17479.3 66.733 66.099
17475.5 66.734 66.100
17474.3 66.735 66.101
17470.1 66.736 66.102
17461.1 66.752 66.118
17460.4 66.755 66.121
17458.7 66.757 66.123
17458.4 66.759 66.125
17457.9 66.760 66.126
17457.8 66.762 66.128
17455.7 66.767 66.133
17444.2 66.797 66.162
17431.0 66.811 66.176
17429.1 66.812 66.177
17427.2 66.828 66.193
17426.9 66.846 66.211
17422.4 66.854 66.219
17421.7 66.873 66.238
17420.0 66.916 66.280
17414.4 66.931 66.295
17412.0 66.957 66.321
17411.3 66.958 66.322
17406.6 66.960 66.324
17401.1 66.964 66.328
17400.5 66.964 66.328
17394.4 66.966 66.330
17391.0 66.973 66.337
17378.3 68.085 67.438
17377.6 68.207 67.559
17318.3 68.231 67.583
17317.7 68.232 67.584
17312.3 68.451 67.801
17309.3 68.452 67.802
17303.3 68.453 67.803
17300.3 68.454 67.804
17300.1 68.455 67.805
17291.5 68.716 68.063
17289.1 68.723 68.070
17283.4 68.724 68.071
17281.9 68.726 68.073
17278.6 68.733 68.080
17272.3 68.733 68.080
17268.6 68.735 68.082
17257.3 68.738 68.085
17250.3 68.739 68.086
17249.8 68.744 68.091
17249.2 68.748 68.095
17243.6 68.753 68.100
17242.7 68.899 68.244
17241.9 68.900 68.245
17177.4 68.933 68.278
17082.9 69.006 68.350
17079.2 69.007 68.351
17077.2 69.007 68.351
17070.9 69.008 68.352
17069.3 69.009 68.353
17067.5 69.010 68.354
17064.1 69.011 68.355
17063.0 69.011 68.355
17061.8 69.012 68.356
17056.2 69.013 68.357
17054.9 69.014 68.358
17051.7 69.015 68.359
17050.8 69.016 68.360
17047.7 69.016 68.360
17046.8 69.017 68.361
16999.4 69.018 68.362
16997.0 69.019 68.363
16996.8 69.020 68.364
16969.4 69.104 68.448
16963.8 69.105 68.449
16960.1 69.106 68.449
16954.6 69.107 68.450
16936.2 69.108 68.451
16935.4 69.108 68.451
16935.0 69.109 68.452
