12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3630.770
BKS: 3300.7
Optimal: 1
Wed 12 Jan 2022 01:18:08 AM CST
timestamp: 1641921488
Solution value, local machine time, standardized time
3630.4 0.061 0.060
3630.2 0.062 0.061
3630.0 0.071 0.070
3628.1 0.072 0.071
3623.7 0.748 0.741
3605.2 0.749 0.742
3603.1 0.749 0.742
3597.6 0.754 0.747
3595.6 1.088 1.078
3595.0 1.094 1.084
3574.1 1.094 1.084
3572.3 1.095 1.085
3567.7 1.095 1.085
3565.8 1.095 1.085
3555.5 1.105 1.095
3555.0 1.107 1.096
3552.2 1.113 1.102
3548.9 1.114 1.103
3546.5 1.114 1.103
3541.2 1.125 1.114
3539.1 1.125 1.114
3538.9 1.340 1.327
3538.0 1.341 1.328
3537.6 1.343 1.330
3534.1 1.486 1.472
3532.1 1.496 1.482
3531.7 1.497 1.483
3527.0 1.497 1.483
3524.7 1.500 1.486
3524.6 1.501 1.487
3521.4 1.772 1.755
3516.4 1.772 1.755
3510.4 1.773 1.756
3508.8 1.780 1.763
3504.7 1.782 1.765
3502.7 1.782 1.765
3502.3 1.782 1.765
3495.7 1.782 1.765
3493.3 1.889 1.871
3492.6 1.890 1.872
3489.4 1.892 1.874
3465.2 1.944 1.926
3463.4 1.944 1.926
3453.7 1.944 1.926
3452.9 1.945 1.927
3447.9 2.215 2.194
3447.8 2.216 2.195
3443.6 2.218 2.197
3442.0 2.308 2.286
3437.9 2.309 2.287
3436.7 2.330 2.308
3436.5 2.331 2.309
3435.8 2.331 2.309
3435.5 2.331 2.309
3435.4 2.332 2.310
3432.0 2.335 2.313
3430.5 2.376 2.353
3428.9 2.376 2.353
3427.3 2.377 2.354
3425.0 2.446 2.423
3423.2 2.446 2.423
3420.6 2.506 2.482
3417.5 2.507 2.483
3415.4 2.508 2.484
3414.5 2.559 2.535
3414.2 2.617 2.592
3414.1 2.618 2.593
3410.9 2.618 2.593
3405.2 2.618 2.593
3404.5 2.618 2.593
3401.4 2.642 2.617
3400.0 2.664 2.639
3395.4 2.665 2.640
3394.2 2.665 2.640
3389.1 2.671 2.646
3387.7 2.803 2.776
3383.9 2.804 2.777
3383.0 2.804 2.777
3381.9 2.805 2.778
3380.8 2.941 2.913
3379.5 2.942 2.914
3378.7 2.946 2.918
3378.2 2.963 2.935
3377.3 2.978 2.950
3376.4 3.118 3.088
3374.8 3.121 3.091
3371.9 3.208 3.178
3363.1 3.243 3.212
3361.5 3.336 3.304
3361.4 3.868 3.831
3360.8 4.346 4.305
3342.8 4.465 4.423
3335.0 6.025 5.968
3334.1 6.351 6.291
3333.1 6.351 6.291
3333.0 6.977 6.911
3332.8 7.112 7.044
3332.6 7.135 7.067
3332.0 7.135 7.067
3330.6 7.199 7.131
3330.4 7.316 7.246
3330.1 7.316 7.246
3329.6 7.322 7.252
3329.5 7.342 7.272
3328.7 7.363 7.293
3328.3 7.426 7.355
3327.8 7.681 7.608
3324.0 8.342 8.263
3321.1 8.533 8.452
3320.0 8.534 8.453
3319.5 8.578 8.497
3319.2 9.694 9.602
3318.6 9.695 9.603
3318.4 10.380 10.281
3318.1 12.570 12.451
3317.9 12.711 12.590
3316.9 255.869 253.438
3315.4 278.282 275.638
3311.6 315.814 312.814
3311.3 315.923 312.922
3311.2 317.991 314.970
3310.7 318.029 315.008
3310.5 319.372 316.338
3309.6 328.564 325.443
3309.4 333.754 330.583
3309.0 337.154 333.951
3308.2 337.261 334.057
3308.1 337.589 334.382
3307.7 337.590 334.383
Primal Integral: 0.2773101160
