12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5948.250
BKS: 5407.5
Optimal: 1
Wed 12 Jan 2022 02:47:06 AM CST
timestamp: 1641926826
Solution value, local machine time, standardized time
5942.3 32.921 32.608
5942.2 32.921 32.608
5938.8 32.922 32.609
5922.0 32.922 32.609
5920.6 32.923 32.610
5904.8 32.923 32.610
5899.7 32.923 32.610
5887.3 32.924 32.611
5886.8 32.924 32.611
5881.2 32.925 32.612
5881.1 32.925 32.612
5879.7 32.925 32.612
5869.4 32.927 32.614
5869.3 32.928 32.615
5868.9 32.929 32.616
5868.5 32.929 32.616
5866.6 32.930 32.617
5864.3 32.933 32.620
5863.4 32.936 32.623
5862.8 32.939 32.626
5862.2 32.942 32.629
5861.8 32.946 32.633
5854.0 32.952 32.639
5852.5 32.955 32.642
5848.4 32.958 32.645
5844.5 33.423 33.105
5844.4 33.423 33.105
5840.6 33.424 33.106
5840.5 33.424 33.106
5836.3 33.425 33.107
5836.2 33.425 33.107
5829.3 33.426 33.108
5813.0 34.111 33.787
5811.8 34.111 33.787
5809.4 34.112 33.788
5807.4 34.112 33.788
5804.6 34.113 33.789
5804.4 34.113 33.789
5803.7 34.706 34.376
5803.5 34.707 34.377
5802.7 34.707 34.377
5800.5 34.708 34.378
5796.3 34.708 34.378
5795.5 34.709 34.379
5794.5 34.709 34.379
5792.0 34.710 34.380
5791.3 34.710 34.380
5788.9 34.730 34.400
5786.6 34.740 34.410
5784.6 34.741 34.411
5777.6 35.150 34.816
5775.5 35.153 34.819
5774.4 35.154 34.820
5772.8 35.154 34.820
5768.1 35.156 34.822
5765.6 35.168 34.834
5763.6 35.169 34.835
5762.9 35.641 35.302
5760.7 35.687 35.348
5760.4 35.691 35.352
5760.0 35.692 35.353
5758.9 35.693 35.354
5755.3 35.694 35.355
5754.8 35.695 35.356
5753.1 35.696 35.357
5749.0 35.702 35.363
5745.3 35.703 35.364
5744.1 35.709 35.370
5740.6 35.897 35.556
