12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_3
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17640.150
BKS: 16036.5
Optimal: 0
Wed 12 Jan 2022 08:08:32 AM CST
timestamp: 1641946112
Solution value, local machine time, standardized time
17633.7 71.814 71.132
17633.3 71.815 71.133
17618.7 71.816 71.134
17616.8 71.817 71.135
17609.6 71.818 71.136
17597.6 71.819 71.137
17575.8 72.942 72.249
17572.9 72.943 72.250
17565.6 72.944 72.251
17563.3 73.154 72.459
17563.1 73.155 72.460
17562.5 73.156 72.461
17562.4 73.157 72.462
17562.0 73.164 72.469
17560.2 73.165 72.470
17555.8 73.184 72.489
17555.6 73.185 72.490
17552.5 73.186 72.491
17551.5 73.187 72.492
17551.1 73.188 72.493
17549.0 73.189 72.494
17533.5 73.990 73.287
17532.0 73.991 73.288
17531.9 73.992 73.289
17520.1 74.140 73.436
17518.1 74.141 73.437
17512.0 74.704 73.994
17483.4 74.725 74.015
17474.6 74.726 74.016
17467.9 74.727 74.017
17465.7 74.727 74.017
17463.6 74.728 74.018
17461.4 74.729 74.019
17460.7 74.730 74.020
17459.5 74.731 74.021
17459.4 74.732 74.022
17452.4 74.733 74.023
17396.9 75.352 74.636
17396.6 75.353 74.637
17396.5 75.354 74.638
17371.2 75.355 74.639
17354.8 75.356 74.640
17329.1 75.357 74.641
17328.6 75.358 74.642
17327.0 75.359 74.643
17326.9 75.360 74.644
17321.6 75.361 74.645
17315.0 75.362 74.646
17312.3 75.363 74.647
17299.8 75.363 74.647
17297.2 75.364 74.648
17297.1 75.365 74.649
17287.0 75.366 74.650
17282.9 75.367 74.651
17270.0 75.368 74.652
17268.6 75.369 74.653
17154.0 75.989 75.267
17137.5 75.990 75.268
17133.7 75.991 75.269
17129.8 75.992 75.270
17127.9 75.993 75.271
17110.1 75.994 75.272
17109.8 75.995 75.273
17107.0 75.996 75.274
17106.4 75.997 75.275
17105.6 75.998 75.276
17095.3 75.999 75.277
17091.7 76.000 75.278
17086.4 76.000 75.278
17083.0 76.001 75.279
17081.3 76.002 75.280
17080.1 76.003 75.281
17074.7 76.004 75.282
17015.8 76.005 75.283
17013.0 76.006 75.284
17004.3 76.007 75.285
16977.2 76.008 75.286
16973.6 76.597 75.869
16970.9 76.613 75.885
16969.9 76.614 75.886
16956.5 76.615 75.887
16956.3 76.616 75.888
16954.1 76.617 75.889
16952.6 76.618 75.890
16950.1 76.619 75.891
16949.2 76.620 75.892
16947.1 76.621 75.893
16945.5 76.622 75.894
16943.3 76.623 75.895
16942.1 76.624 75.896
16942.0 76.625 75.897
16941.8 76.626 75.898
16941.1 76.627 75.899
16940.7 76.627 75.899
16940.6 76.628 75.900
16936.9 77.708 76.970
16933.6 77.761 77.022
16933.3 77.762 77.023
16924.6 77.803 77.064
16916.3 77.804 77.065
16905.2 77.805 77.066
16900.6 77.806 77.067
16898.8 77.807 77.068
16897.5 77.808 77.069
16893.2 77.808 77.069
16891.7 77.809 77.070
16881.5 77.936 77.196
16853.7 77.945 77.205
16852.5 77.946 77.206
16850.5 77.947 77.207
16850.2 77.948 77.207
16845.6 77.949 77.208
16844.9 77.950 77.209
16837.2 77.951 77.210
16837.0 77.952 77.211
16830.4 77.955 77.214
16826.7 77.957 77.216
16826.6 77.960 77.219
16823.2 78.799 78.050
16821.3 78.800 78.051
16819.4 78.801 78.052
16819.2 78.802 78.053
16818.8 78.803 78.054
16815.7 78.804 78.055
16803.1 78.805 78.056
16802.9 78.806 78.057
16790.0 78.807 78.058
16786.2 78.808 78.059
16767.7 78.808 78.059
16766.0 78.809 78.060
16765.2 78.810 78.061
16762.3 78.811 78.062
16762.1 78.812 78.063
16753.8 78.813 78.064
16738.8 78.814 78.065
16732.9 78.815 78.066
16728.3 78.816 78.067
16727.6 78.817 78.068
16726.4 78.818 78.069
16717.2 78.819 78.070
16713.1 78.820 78.071
16712.6 78.821 78.072
16710.9 78.822 78.073
16708.3 78.823 78.074
16702.9 78.823 78.074
16699.2 78.824 78.075
16697.5 78.825 78.076
16688.3 78.826 78.077
16682.3 78.827 78.078
16679.9 78.828 78.079
16678.8 78.829 78.080
16677.1 78.830 78.081
16675.7 78.831 78.082
16675.5 78.832 78.083
16672.1 78.833 78.084
16668.9 78.834 78.085
16668.7 78.835 78.086
16668.5 78.835 78.086
16668.3 78.836 78.087
16667.6 78.837 78.088
16667.2 78.838 78.089
16648.1 78.839 78.090
16645.7 78.849 78.100
16641.8 78.850 78.101
16636.3 78.851 78.102
16632.1 78.852 78.103
16630.9 78.854 78.105
16628.4 79.483 78.728
16628.2 79.484 78.729
16626.5 79.576 78.820
16626.3 79.577 78.821
16624.9 79.578 78.822
16624.8 79.579 78.823
16624.2 79.579 78.823
16622.6 79.580 78.824
16620.8 79.581 78.825
16618.0 79.582 78.826
16614.7 79.583 78.827
16614.2 80.089 79.328
16613.8 80.090 79.329
16610.4 80.091 79.330
16605.3 80.092 79.331
16603.6 80.093 79.332
16602.0 80.187 79.425
16601.1 80.188 79.426
16596.6 80.189 79.427
16594.0 80.190 79.428
16587.3 80.191 79.429
16587.2 80.192 79.430
16586.0 80.193 79.431
16585.8 80.194 79.432
16585.7 80.195 79.433
16581.6 80.197 79.435
16578.8 80.226 79.464
16577.7 80.227 79.465
16575.3 80.228 79.466
16574.3 80.229 79.467
16562.8 80.613 79.847
16544.8 80.614 79.848
16544.7 80.615 79.849
16543.0 80.616 79.850
