12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14929.420
BKS: 13572.2
Optimal: 0
Wed 12 Jan 2022 03:05:43 AM CST
timestamp: 1641927943
Solution value, local machine time, standardized time
14929.3 9.053 8.967
14926.5 9.055 8.969
14923.9 9.055 8.969
14923.2 9.056 8.970
14922.7 9.057 8.971
14920.7 9.058 8.972
14920.3 9.059 8.973
14920.0 9.059 8.973
14914.8 9.060 8.974
14911.5 9.061 8.975
14894.6 9.061 8.975
14893.6 9.062 8.976
14891.5 9.064 8.978
14887.8 9.064 8.978
14887.7 9.065 8.979
14887.4 9.069 8.983
14866.7 9.872 9.778
14866.3 9.872 9.778
14864.9 9.873 9.779
14852.4 9.874 9.780
14852.3 9.875 9.781
14851.2 9.875 9.781
14845.1 9.876 9.782
14840.6 9.877 9.783
14839.5 9.877 9.783
14839.4 9.878 9.784
14839.1 9.879 9.785
14819.0 10.130 10.034
14817.0 10.131 10.035
14811.5 10.132 10.036
14811.4 10.539 10.439
14809.5 10.540 10.440
14808.9 10.541 10.441
14788.7 10.588 10.487
14787.7 10.588 10.487
14786.2 10.589 10.488
14778.5 10.590 10.489
14751.9 10.626 10.525
14751.7 10.626 10.525
14749.8 10.627 10.526
14747.7 10.628 10.527
14746.4 10.629 10.528
14746.2 10.629 10.528
14743.9 10.630 10.529
14742.7 10.631 10.530
14742.6 10.631 10.530
14737.5 10.632 10.531
14735.2 10.633 10.532
14734.2 10.634 10.533
14734.0 10.634 10.533
14733.9 10.635 10.534
14730.9 10.636 10.535
14730.4 10.637 10.536
14730.2 10.637 10.536
14728.8 10.638 10.537
14727.4 10.639 10.538
14723.3 10.639 10.538
14714.4 10.640 10.539
14711.7 10.641 10.540
