12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15000.150
BKS: 13636.5
Optimal: 0
Wed 12 Jan 2022 02:51:19 AM CST
timestamp: 1641927079
Solution value, local machine time, standardized time
14968.5 14.479 14.341
14965.2 14.480 14.342
14960.7 14.481 14.343
14960.1 14.481 14.343
14953.8 14.482 14.344
14952.8 14.483 14.345
14950.3 14.484 14.346
14936.0 14.484 14.346
14934.7 14.485 14.347
14933.2 14.486 14.348
14926.3 14.487 14.349
14893.6 14.487 14.349
14892.9 14.488 14.350
14888.4 14.489 14.351
14885.0 14.489 14.351
14884.3 14.490 14.352
14874.6 14.491 14.353
14873.8 14.606 14.467
14871.9 14.607 14.468
14869.3 14.608 14.469
14868.5 14.609 14.470
14868.3 14.609 14.470
14866.8 14.614 14.475
14865.8 14.615 14.476
14865.0 14.626 14.487
14846.9 14.797 14.656
14843.5 14.798 14.657
14831.5 14.799 14.658
14822.1 14.800 14.659
14816.3 14.800 14.659
14816.1 14.801 14.660
14803.7 14.978 14.836
14802.7 14.979 14.837
14796.1 14.979 14.837
14761.9 14.980 14.838
14759.0 14.981 14.839
14752.6 14.982 14.840
14749.2 14.982 14.840
14749.1 14.983 14.841
14748.8 14.984 14.842
14748.6 14.985 14.843
14743.7 14.985 14.843
14742.5 14.986 14.844
14739.0 15.076 14.933
14738.5 15.076 14.933
14735.9 15.077 14.934
14735.5 15.078 14.935
14714.1 15.089 14.946
14711.4 15.090 14.947
14708.2 15.091 14.948
14707.3 15.092 14.949
14707.0 15.092 14.949
14706.4 15.093 14.950
14705.3 15.094 14.951
14703.4 15.094 14.951
14693.7 15.454 15.307
14693.6 15.455 15.308
14689.6 15.456 15.309
14660.3 15.461 15.314
14659.5 15.462 15.315
14659.3 15.463 15.316
14654.1 15.463 15.316
14653.2 15.464 15.317
14652.9 15.465 15.318
14640.9 15.643 15.494
14617.6 15.652 15.503
14614.6 15.653 15.504
14611.6 15.654 15.505
14607.1 15.655 15.506
14598.9 15.810 15.660
14597.1 15.811 15.661
14595.9 15.812 15.662
14594.1 15.812 15.662
14592.5 15.813 15.663
14592.1 15.814 15.664
14592.0 15.814 15.664
14525.5 15.819 15.669
14524.9 15.820 15.670
14524.0 16.083 15.930
14522.6 16.084 15.931
14517.9 16.099 15.946
14517.3 16.099 15.946
14516.5 16.104 15.951
14516.0 16.105 15.952
14514.7 16.106 15.953
14512.8 16.173 16.019
14510.4 16.174 16.020
14507.4 16.175 16.021
14506.5 16.524 16.367
14504.2 16.535 16.378
14503.6 16.535 16.378
14499.8 16.536 16.379
14498.9 16.733 16.574
14497.5 16.735 16.576
14496.7 16.737 16.578
14494.9 16.738 16.579
14492.9 16.755 16.596
14483.8 16.759 16.600
14476.0 16.761 16.602
14473.8 16.761 16.602
14471.7 16.762 16.603
14471.4 16.763 16.604
14469.7 16.764 16.605
14469.6 16.764 16.605
14469.0 16.765 16.606
14463.0 16.766 16.607
14462.3 16.767 16.608
14461.8 16.767 16.608
14461.2 16.768 16.609
14460.7 16.823 16.663
14460.6 16.824 16.664
14460.0 16.831 16.671
14459.6 16.832 16.672
14455.1 16.833 16.673
14454.2 17.090 16.928
14452.1 17.113 16.950
14452.0 17.113 16.950
14450.3 17.290 17.126
14449.6 17.311 17.147
14448.3 17.315 17.151
14447.6 17.316 17.151
14447.4 17.317 17.152
14447.3 17.454 17.288
14446.5 17.461 17.295
14446.3 17.461 17.295
14445.9 17.462 17.296
14445.6 17.463 17.297
14428.5 17.478 17.312
14428.2 17.479 17.313
14427.3 17.749 17.580
14426.2 17.757 17.588
14425.1 17.757 17.588
14419.6 17.769 17.600
14418.9 17.769 17.600
14417.6 17.770 17.601
14411.4 17.771 17.602
14410.4 17.777 17.608
14406.8 17.777 17.608
14406.4 17.778 17.609
14404.1 17.908 17.738
14380.4 17.918 17.748
14376.6 17.919 17.749
14375.1 17.920 17.750
14374.7 17.923 17.753
14374.5 17.924 17.754
14370.1 18.191 18.018
14353.5 18.194 18.021
14351.3 18.195 18.022
14346.4 18.196 18.023
14343.8 18.197 18.024
14337.5 18.198 18.025
14337.1 18.199 18.026
14337.0 18.203 18.030
14336.2 18.204 18.031
14334.7 18.205 18.032
14333.4 18.206 18.033
14330.8 18.207 18.034
14329.7 18.208 18.035
14318.9 18.209 18.036
14308.7 18.210 18.037
14307.6 18.211 18.038
14306.5 18.212 18.039
14306.1 18.224 18.051
14288.9 18.225 18.052
14274.1 18.226 18.053
14273.1 18.226 18.053
14266.1 18.227 18.054
14262.4 18.228 18.055
14259.8 18.229 18.056
14259.3 18.229 18.056
14251.3 18.230 18.057
14250.7 18.231 18.058
14248.8 18.231 18.058
14248.0 18.232 18.059
14245.6 18.233 18.060
14211.2 18.349 18.175
14209.9 18.627 18.450
14208.7 18.660 18.483
14206.8 18.665 18.488
14205.0 18.838 18.659
14197.3 18.846 18.667
14195.0 18.995 18.815
14193.6 19.198 19.016
14193.2 19.327 19.143
14191.7 19.335 19.151
14191.6 19.561 19.375
14190.8 19.563 19.377
14190.5 19.576 19.390
14189.9 19.582 19.396
14189.8 19.740 19.552
14189.7 19.743 19.555
14189.2 19.743 19.555
14188.6 19.752 19.564
14188.2 19.827 19.639
14187.7 19.851 19.662
14187.4 19.855 19.666
14187.0 20.040 19.850
14186.5 20.041 19.851
14185.7 20.222 20.030
14162.1 20.247 20.055
14160.3 20.248 20.056
14158.0 20.248 20.056
14157.5 20.249 20.057
14148.4 20.250 20.058
14148.0 20.458 20.264
14146.5 20.477 20.282
14145.2 20.608 20.412
14144.8 20.751 20.554
14143.6 20.752 20.555
14142.5 20.753 20.556
14140.6 20.754 20.557
14139.7 20.754 20.557
14112.0 20.781 20.584
14111.0 20.870 20.672
14110.5 20.985 20.786
14110.4 21.178 20.977
14109.9 21.191 20.990
14109.0 21.191 20.990
14108.6 21.192 20.991
14108.5 21.390 21.187
14108.1 22.139 21.929
14105.7 22.397 22.184
14085.5 22.405 22.192
