12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13177.230
BKS: 11979.3
Optimal: 0
Wed 12 Jan 2022 04:51:14 AM CST
timestamp: 1641934274
Solution value, local machine time, standardized time
13175.4 1.310 1.298
13169.6 1.312 1.300
13127.1 37.810 37.451
13126.4 37.810 37.451
13123.9 37.811 37.452
13108.7 38.100 37.738
13101.4 38.101 37.739
13097.4 38.102 37.740
13030.1 38.140 37.778
12999.2 38.288 37.924
12998.8 38.384 38.019
12975.7 38.385 38.020
12919.2 38.390 38.025
12908.9 38.391 38.026
12906.3 38.602 38.235
12899.0 38.602 38.235
12897.9 38.603 38.236
12893.4 38.604 38.237
12850.4 38.613 38.246
12847.9 38.613 38.246
12847.2 38.614 38.247
12822.4 38.615 38.248
12821.9 38.615 38.248
12821.6 38.616 38.249
12815.4 38.616 38.249
12814.4 38.892 38.523
12791.5 38.947 38.577
12789.5 38.948 38.578
12787.7 38.948 38.578
12786.8 38.949 38.579
12785.3 38.950 38.580
12766.2 39.173 38.801
12760.8 39.489 39.114
12758.8 39.489 39.114
12758.1 39.490 39.115
12758.0 39.490 39.115
12757.9 39.491 39.116
12752.0 39.557 39.181
12722.3 39.558 39.182
12709.5 39.560 39.184
12709.2 39.568 39.192
12709.0 39.635 39.258
12707.9 39.647 39.270
12707.5 39.649 39.272
12696.4 39.656 39.279
12691.4 39.658 39.281
12686.4 39.742 39.364
12686.0 39.850 39.471
12685.2 39.890 39.511
12681.1 39.891 39.512
12675.1 39.892 39.513
12672.9 39.892 39.513
12667.5 39.893 39.514
12658.5 39.894 39.515
12658.4 39.894 39.515
12658.0 39.895 39.516
12657.1 39.895 39.516
12656.2 39.896 39.517
12653.4 39.897 39.518
12652.7 39.897 39.518
12639.6 39.898 39.519
12638.1 39.898 39.519
12637.1 39.901 39.522
12634.9 40.124 39.743
12633.9 40.125 39.744
12632.5 40.125 39.744
12632.4 40.126 39.745
12630.2 40.163 39.781
12629.7 40.164 39.782
12604.7 40.164 39.782
12603.3 40.165 39.783
12602.5 40.207 39.825
12577.0 40.209 39.827
12563.6 40.210 39.828
12545.4 40.210 39.828
12544.0 40.452 40.068
12535.4 40.455 40.071
12516.6 40.456 40.072
12496.5 40.463 40.079
12496.4 40.770 40.383
12493.2 40.771 40.384
12487.7 40.792 40.404
12471.0 40.888 40.500
12455.0 41.041 40.651
12454.8 41.129 40.738
12451.3 41.134 40.743
12446.0 41.148 40.757
12445.9 41.244 40.852
12442.4 41.248 40.856
12437.1 41.307 40.915
12436.5 41.308 40.916
12436.3 41.310 40.918
12434.9 41.361 40.968
12434.0 41.373 40.980
12433.8 41.374 40.981
