12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48120.160
BKS: 43745.6
Optimal: 0
Wed 12 Jan 2022 10:09:55 AM CST
timestamp: 1641953395
Solution value, local machine time, standardized time
48102.1 51.977 51.483
48087.9 51.978 51.484
48086.8 51.979 51.485
48086.0 51.981 51.487
48085.8 51.982 51.488
48083.6 51.983 51.489
48083.5 51.984 51.490
48081.7 52.293 51.796
48081.3 52.294 51.797
48080.7 52.295 51.798
48080.1 52.356 51.859
48079.6 52.358 51.861
48078.1 52.359 51.862
48051.8 52.370 51.872
48050.9 52.371 51.873
48050.4 52.373 51.875
48048.5 52.374 51.876
48046.1 52.375 51.877
48045.6 52.376 51.878
48044.9 52.377 51.879
48044.7 52.378 51.880
48043.9 52.379 51.881
48041.1 52.380 51.882
48039.9 52.381 51.883
48024.4 52.382 51.884
48024.2 52.383 51.885
48024.0 52.384 51.886
47992.7 53.101 52.597
47987.3 53.102 52.598
47987.1 53.103 52.599
47980.1 53.104 52.600
47962.2 53.620 53.111
47947.3 53.621 53.112
47939.7 53.681 53.171
47938.4 53.683 53.173
47924.5 53.684 53.174
47898.3 53.920 53.408
47896.2 53.921 53.409
47894.6 53.922 53.410
47894.5 53.923 53.411
47893.9 53.924 53.412
47893.2 53.926 53.414
47893.0 53.927 53.415
47892.5 53.928 53.416
47892.3 54.362 53.846
47890.7 54.363 53.847
47889.7 54.365 53.849
47888.7 54.366 53.850
47888.4 54.367 53.851
47888.1 54.368 53.852
47882.1 54.593 54.074
47880.4 54.594 54.075
47879.4 54.596 54.077
47878.5 54.597 54.078
47869.7 54.598 54.079
47868.3 54.599 54.080
47861.1 54.600 54.081
47857.1 54.601 54.082
47856.7 54.602 54.083
47855.4 54.603 54.084
47855.0 54.604 54.085
47854.1 54.606 54.087
47852.5 54.607 54.088
47852.0 54.608 54.089
47850.9 54.609 54.090
47847.6 54.610 54.091
47814.6 54.668 54.149
47813.4 54.669 54.150
47807.2 54.942 54.420
47750.4 54.943 54.421
47748.0 55.008 54.485
47742.9 55.010 54.487
47734.9 55.011 54.488
47712.2 55.012 54.489
47710.1 55.014 54.491
47707.9 55.714 55.185
47703.1 55.715 55.186
47697.9 55.716 55.187
47692.3 55.717 55.188
47692.1 55.718 55.189
47690.7 55.719 55.190
47690.0 55.720 55.191
47689.7 55.721 55.192
47689.4 55.723 55.194
47687.3 55.724 55.195
47687.0 55.725 55.196
47686.3 55.726 55.197
47685.6 55.727 55.198
47685.1 55.728 55.199
47684.0 55.729 55.200
47679.9 55.730 55.201
47678.5 55.731 55.202
47677.4 55.732 55.203
47676.5 55.733 55.204
47672.9 55.735 55.206
47671.0 55.736 55.207
47669.0 55.737 55.207
47668.7 55.738 55.208
47668.6 55.739 55.209
47667.3 56.010 55.478
47666.8 56.064 55.531
47666.2 56.065 55.532
47665.6 56.066 55.533
47665.5 56.067 55.534
47661.0 56.068 55.535
47657.1 56.070 55.537
47657.0 56.071 55.538
47656.3 56.072 55.539
47654.6 56.073 55.540
47654.2 56.092 55.559
47643.2 56.515 55.978
47622.5 56.522 55.985
47620.9 56.523 55.986
47618.8 56.524 55.987
47601.7 56.812 56.272
47598.7 56.813 56.273
47593.8 56.814 56.274
47593.0 56.815 56.275
47592.6 56.816 56.276
47589.0 56.817 56.277
47582.7 56.818 56.278
47582.4 56.819 56.279
47582.1 56.820 56.280
47580.0 56.821 56.281
47579.9 56.822 56.282
47579.3 56.824 56.284
47579.2 56.825 56.285
47575.1 56.826 56.286
47575.0 56.827 56.287
47574.0 56.828 56.288
47570.1 56.829 56.289
47570.0 56.834 56.294
47527.3 56.868 56.328
47520.3 56.870 56.330
47519.3 56.871 56.331
47518.5 56.872 56.332
47516.5 56.873 56.333
47511.3 56.874 56.334
47508.8 56.875 56.335
47503.2 56.876 56.336
47502.7 56.877 56.337
47500.0 56.879 56.339
47499.5 56.880 56.340
47497.6 56.881 56.341
47497.3 56.882 56.342
47494.5 56.883 56.343
47490.6 56.884 56.344
47484.9 56.885 56.345
47483.6 56.886 56.346
47455.7 57.648 57.100
47454.6 57.649 57.101
47453.9 57.651 57.103
47452.3 57.652 57.104
47450.8 57.653 57.105
47450.2 57.654 57.106
47448.2 57.655 57.107
47424.5 57.656 57.108
47423.7 57.657 57.109
