12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 54267.730
BKS: 49334.3
Optimal: 0
Wed 12 Jan 2022 09:51:26 AM CST
timestamp: 1641952286
Solution value, local machine time, standardized time
54256.2 100.741 99.784
54254.3 100.743 99.786
54243.5 100.747 99.790
54242.3 100.748 99.791
54239.5 100.749 99.792
54235.9 100.751 99.794
54233.3 100.752 99.795
54205.5 100.759 99.802
54201.2 100.760 99.803
54198.0 100.762 99.805
54187.5 100.764 99.807
54168.2 100.765 99.808
54161.6 101.832 100.865
54159.2 101.869 100.901
54143.0 101.870 100.902
54141.8 101.872 100.904
54137.1 101.875 100.907
54136.6 102.024 101.055
54135.8 102.026 101.057
54130.3 102.050 101.081
54120.3 102.090 101.120
54111.2 102.091 101.121
54108.7 102.092 101.122
54106.9 102.129 101.159
54096.8 102.130 101.160
54094.0 102.131 101.161
54087.8 102.132 101.162
54086.0 102.133 101.163
54079.8 102.166 101.195
54075.8 102.167 101.196
54056.7 102.168 101.197
54035.1 102.169 101.198
54025.4 102.171 101.200
54023.7 102.172 101.201
54022.7 102.176 101.205
54017.6 102.178 101.207
54008.2 102.181 101.210
54005.6 102.182 101.211
53982.0 102.185 101.214
53978.5 102.188 101.217
53976.6 102.190 101.219
53972.8 102.197 101.226
53963.6 102.203 101.232
53961.4 103.363 102.381
53953.3 103.365 102.383
53938.8 103.366 102.384
53937.5 103.367 102.385
53935.6 103.368 102.386
53934.4 103.369 102.387
53932.2 103.370 102.388
53930.5 103.371 102.389
53926.3 103.372 102.390
53923.9 103.374 102.392
53910.3 103.375 102.393
53900.0 103.390 102.408
53882.6 103.648 102.663
53867.4 103.700 102.715
53865.2 103.710 102.725
53860.8 103.711 102.726
53847.5 103.720 102.735
53836.7 104.001 103.013
53826.8 104.004 103.016
53802.5 104.009 103.021
53788.4 104.012 103.024
53788.2 104.015 103.027
