12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 48654.540
BKS: 44231.4
Optimal: 0
Wed 12 Jan 2022 09:50:39 AM CST
timestamp: 1641952239
Solution value, local machine time, standardized time
48653.6 59.677 59.110
48640.6 59.678 59.111
48635.4 59.679 59.112
48633.8 59.681 59.114
48627.0 59.682 59.115
48625.9 59.683 59.116
48618.7 59.684 59.117
48617.3 59.686 59.119
48616.3 60.297 59.724
48615.9 60.298 59.725
48612.0 60.299 59.726
48608.3 60.300 59.727
48605.3 60.301 59.728
48600.9 60.302 59.729
48584.5 60.304 59.731
48583.6 60.305 59.732
48583.2 60.306 59.733
48582.6 60.307 59.734
48582.0 60.308 59.735
48581.2 60.309 59.736
48574.1 60.310 59.737
48563.9 60.311 59.738
48563.4 60.313 59.740
48562.9 60.314 59.741
48560.1 60.485 59.910
48560.0 60.486 59.911
48552.9 60.487 59.912
48545.7 60.489 59.914
48522.7 60.490 59.915
48511.8 60.491 59.916
48511.0 60.492 59.917
48510.9 60.493 59.918
48508.0 60.494 59.919
48506.3 60.496 59.921
48486.1 60.497 59.922
48476.1 60.498 59.923
48473.3 60.499 59.924
48468.2 60.500 59.925
48467.4 60.501 59.926
48467.2 60.503 59.928
48465.1 60.504 59.929
48461.3 60.505 59.930
48459.0 60.506 59.931
48435.1 60.507 59.932
48434.6 60.508 59.933
48427.1 60.509 59.934
48418.3 60.510 59.935
48417.0 60.512 59.937
48415.4 60.513 59.938
48399.9 60.514 59.939
48399.1 60.515 59.940
48398.6 60.947 60.368
48389.5 60.949 60.370
48388.4 60.950 60.371
48385.3 60.951 60.372
48383.4 60.952 60.373
48380.5 60.953 60.374
48379.6 60.954 60.375
48366.1 60.956 60.377
48360.1 60.993 60.414
48359.6 60.994 60.415
48356.4 60.995 60.416
48353.1 60.997 60.418
48353.0 60.998 60.419
48330.9 60.999 60.420
48330.1 61.000 60.421
48329.2 61.001 60.421
48324.5 61.002 60.422
48320.0 61.003 60.423
48314.1 61.005 60.425
48311.9 61.006 60.426
48306.3 61.007 60.427
48306.0 61.010 60.430
48301.2 61.012 60.432
48284.8 61.013 60.433
48282.7 61.014 60.434
48278.7 61.015 60.435
48274.0 61.016 60.436
48256.1 61.017 60.437
48250.9 61.019 60.439
48249.1 62.756 62.160
48247.9 62.782 62.186
48245.0 62.784 62.188
48242.5 62.785 62.189
48237.5 62.786 62.190
48234.4 62.811 62.214
48233.7 62.812 62.215
48226.2 62.813 62.216
48220.1 62.815 62.218
48217.8 62.816 62.219
48214.8 62.817 62.220
48213.7 62.818 62.221
48208.6 62.819 62.222
48208.3 62.820 62.223
48207.0 62.822 62.225
48194.2 62.823 62.226
48190.6 62.824 62.227
48188.1 62.825 62.228
48187.0 62.826 62.229
48127.3 62.827 62.230
48127.1 62.828 62.231
48126.4 62.829 62.232
48125.6 62.831 62.234
48124.9 62.832 62.235
48124.2 62.833 62.236
48124.0 62.834 62.237
48122.5 62.835 62.238
48121.3 62.836 62.239
48117.8 62.837 62.240
48115.2 62.839 62.242
48115.0 62.840 62.243
48114.4 62.841 62.244
48113.4 62.877 62.280
48112.2 62.878 62.281
48111.2 62.879 62.282
48109.8 62.880 62.283
48107.5 62.881 62.284
48105.2 62.883 62.286
