12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49658.400
BKS: 45144.0
Optimal: 0
Wed 12 Jan 2022 10:48:56 AM CST
timestamp: 1641955736
Solution value, local machine time, standardized time
49647.9 39.929 39.550
49642.6 39.931 39.552
49642.5 39.932 39.553
49642.3 39.933 39.554
49550.5 39.934 39.555
49550.2 39.935 39.556
49497.3 39.937 39.558
49488.6 39.938 39.559
49488.0 39.939 39.560
49486.1 39.940 39.561
49483.9 39.941 39.562
49474.5 41.009 40.619
49473.7 41.011 40.621
49470.9 41.012 40.622
49464.0 41.013 40.623
49463.9 41.014 40.624
49463.7 41.015 40.625
49460.4 41.019 40.629
49460.2 41.020 40.630
49459.2 41.021 40.631
49457.0 41.023 40.633
49432.7 41.024 40.634
49428.5 41.025 40.635
49424.1 41.026 40.636
49394.8 41.411 41.018
49394.0 41.412 41.019
49388.2 41.508 41.114
49387.2 41.509 41.115
49386.8 41.510 41.116
49386.5 41.511 41.117
49384.9 41.512 41.118
49384.7 41.513 41.119
49376.3 41.636 41.240
49374.8 41.637 41.241
49373.0 41.638 41.242
49365.7 41.639 41.243
49364.0 41.640 41.244
49358.0 41.641 41.245
49357.5 41.642 41.246
49357.2 41.643 41.247
49345.9 41.645 41.249
49340.7 41.646 41.250
49335.5 41.647 41.251
49334.3 41.648 41.252
49327.4 41.649 41.253
49310.1 41.650 41.254
49308.9 41.651 41.255
49272.7 41.652 41.256
49242.8 41.653 41.257
49238.5 41.654 41.258
49230.5 41.655 41.259
49222.6 42.708 42.302
49222.2 42.709 42.303
49217.9 42.710 42.304
49214.6 42.711 42.305
49212.8 42.712 42.306
49212.1 42.714 42.308
49210.4 42.715 42.309
49205.1 42.777 42.371
49200.2 42.779 42.373
49199.8 42.780 42.374
49199.6 42.781 42.375
49199.5 42.782 42.376
49199.4 42.783 42.377
49173.2 42.784 42.378
49168.3 42.787 42.381
49165.3 42.788 42.382
49164.8 42.789 42.383
49164.5 42.790 42.383
49164.1 42.791 42.384
49153.5 42.792 42.385
49153.4 42.793 42.386
49153.2 42.795 42.388
49151.0 42.796 42.389
49144.7 42.983 42.575
49118.8 42.984 42.576
49114.8 43.449 43.036
49109.0 43.451 43.038
49104.5 43.452 43.039
49095.7 43.467 43.054
49092.7 43.472 43.059
49086.5 43.473 43.060
49080.2 43.474 43.061
49079.1 43.475 43.062
49076.9 43.476 43.063
49075.9 43.478 43.065
49073.8 43.479 43.066
49067.8 43.480 43.067
49038.6 43.481 43.068
49032.5 43.487 43.074
49019.8 43.490 43.077
49018.8 43.491 43.078
49018.0 43.492 43.079
49014.1 43.589 43.175
49013.4 43.591 43.177
49013.3 43.592 43.178
49012.9 43.601 43.187
49009.6 43.604 43.190
48971.0 43.608 43.194
48948.1 43.875 43.458
48902.1 43.878 43.461
48866.4 43.891 43.474
48862.3 43.892 43.475
48861.8 43.894 43.477
48842.2 44.457 44.035
48836.8 44.458 44.036
48785.9 45.003 44.575
48777.2 45.064 44.636
48773.2 45.065 44.637
48766.7 45.068 44.640
48737.3 45.232 44.802
48735.8 45.234 44.804
48687.6 45.235 44.805
48684.9 45.236 44.806
48682.6 45.979 45.542
48681.9 46.009 45.572
48680.0 46.011 45.574
48679.5 46.012 45.575
