12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15190.670
BKS: 13809.7
Optimal: 0
Wed 12 Jan 2022 04:45:03 AM CST
timestamp: 1641933903
Solution value, local machine time, standardized time
15183.9 30.314 30.026
15180.0 30.315 30.027
15177.0 30.316 30.028
15175.3 30.316 30.028
15168.5 30.317 30.029
15166.4 30.317 30.029
15164.8 30.320 30.032
15164.1 30.323 30.035
15162.8 30.411 30.122
15135.2 30.413 30.124
15131.1 30.576 30.286
15128.1 30.823 30.530
15125.1 31.140 30.844
15113.4 31.300 31.003
15113.2 31.301 31.004
15112.5 31.431 31.132
15111.4 31.575 31.275
15103.8 31.724 31.423
15095.0 32.238 31.932
15088.4 32.824 32.512
15086.7 32.846 32.534
15082.5 32.846 32.534
15075.9 33.746 33.425
15073.8 33.988 33.665
15070.4 39.478 39.103
15067.1 39.762 39.384
15063.0 40.087 39.706
15061.0 40.288 39.905
15053.7 40.654 40.268
15045.2 40.655 40.269
15033.3 40.741 40.354
15031.2 40.742 40.355
15030.2 40.859 40.471
15026.1 40.954 40.565
15024.6 40.955 40.566
15001.9 40.970 40.581
14996.5 40.971 40.582
14995.5 40.971 40.582
14993.6 40.972 40.583
14991.3 41.075 40.685
14990.9 41.075 40.685
14988.6 41.076 40.686
14986.9 41.174 40.783
14985.6 41.215 40.823
14984.1 41.332 40.939
14973.3 41.407 41.014
14952.6 41.415 41.022
14949.4 41.416 41.023
14946.1 41.543 41.148
14923.7 41.545 41.150
14916.9 41.763 41.366
14908.8 41.905 41.507
14905.6 42.505 42.101
14903.9 42.531 42.127
14903.1 53.895 53.383
14900.7 53.899 53.387
14895.3 53.902 53.390
14885.8 54.088 53.574
14882.9 54.170 53.655
14881.4 54.205 53.690
14878.5 54.340 53.824
14877.8 54.342 53.826
14877.4 54.424 53.907
14869.2 54.446 53.929
14866.9 54.650 54.131
14866.8 54.654 54.135
14866.7 54.656 54.137
14864.3 54.761 54.241
14859.9 54.945 54.423
14857.5 54.978 54.456
14855.9 55.084 54.561
14855.2 55.145 54.621
14853.1 55.181 54.657
14853.0 55.277 54.752
14849.3 55.302 54.777
14844.7 56.378 55.842
14844.5 59.138 58.576
14839.7 59.139 58.577
14839.4 59.226 58.663
14831.0 59.227 58.664
14825.1 59.229 58.666
14820.7 59.229 58.666
14820.6 59.865 59.296
14817.2 60.639 60.063
14815.3 61.547 60.962
14809.8 68.250 67.602
14801.2 68.602 67.950
