12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26193.970
BKS: 23812.7
Optimal: 0
Wed 12 Jan 2022 05:46:37 AM CST
timestamp: 1641937597
Solution value, local machine time, standardized time
26193.0 18.371 18.196
26192.2 18.372 18.197
26190.0 18.373 18.198
26189.7 18.374 18.199
26188.6 18.375 18.200
26180.5 18.376 18.201
26179.5 18.377 18.202
26171.8 18.378 18.203
26171.5 18.379 18.204
26171.1 18.379 18.204
26169.4 18.380 18.205
26169.3 18.381 18.206
26168.3 18.382 18.207
26166.4 18.383 18.208
26159.2 18.384 18.209
26156.4 18.385 18.210
26128.7 18.386 18.211
26127.9 18.386 18.211
26127.6 18.387 18.212
26126.8 18.388 18.213
26126.0 18.389 18.214
26125.8 18.390 18.215
26124.5 18.391 18.216
26123.3 18.391 18.216
26121.9 18.392 18.217
26121.5 18.393 18.218
26118.7 19.062 18.881
26118.3 19.063 18.882
26117.4 19.064 18.883
26116.5 19.065 18.884
26116.4 19.065 18.884
26111.7 19.066 18.885
26109.9 19.067 18.886
26092.0 19.082 18.901
26090.0 19.083 18.902
26076.2 19.084 18.903
26073.8 19.085 18.904
26047.5 19.086 18.905
26046.9 19.087 18.906
26043.6 19.088 18.907
26021.9 19.088 18.907
26018.4 19.089 18.908
26016.3 19.090 18.909
26013.1 19.091 18.910
26012.2 19.092 18.911
26008.9 19.093 18.912
26004.2 19.114 18.932
26001.3 19.115 18.933
25995.1 19.116 18.934
25994.5 19.117 18.935
25989.1 19.118 18.936
25988.5 19.119 18.937
25987.9 19.119 18.937
25987.8 19.122 18.940
25986.7 19.123 18.941
25985.6 19.128 18.946
25968.6 19.387 19.203
25965.6 19.389 19.205
25965.4 19.390 19.206
25965.3 19.391 19.207
25965.0 19.391 19.207
25960.9 19.392 19.208
25944.8 19.401 19.217
25942.3 19.404 19.220
25941.5 19.405 19.221
25934.5 19.406 19.222
25932.8 19.407 19.223
25931.1 19.408 19.224
25921.2 19.409 19.225
25919.5 19.410 19.226
25919.2 19.411 19.227
25919.1 19.412 19.228
25915.9 19.413 19.229
25913.0 19.414 19.230
25909.8 19.415 19.231
25906.6 19.416 19.232
25892.7 19.417 19.233
25890.4 19.418 19.234
25883.0 19.419 19.235
25880.1 19.419 19.235
25879.9 19.420 19.236
25878.4 19.421 19.237
25878.1 19.422 19.237
25877.5 19.423 19.238
25876.5 19.424 19.239
25875.8 19.425 19.240
25835.7 19.426 19.241
25833.3 20.001 19.811
25832.9 20.002 19.812
25823.9 20.027 19.837
25823.5 20.028 19.838
25816.9 20.029 19.839
25816.8 20.030 19.840
25802.5 20.039 19.849
25799.6 20.041 19.851
25799.2 20.042 19.852
25796.8 20.043 19.853
25796.2 20.044 19.854
25794.9 20.045 19.855
25794.1 20.046 19.856
25790.7 20.047 19.857
25788.0 20.048 19.858
25787.9 20.050 19.860
25787.4 20.051 19.861
25786.8 20.053 19.862
25772.7 20.550 20.355
25770.9 20.551 20.356
25770.3 20.552 20.357
25769.3 20.555 20.360
25764.6 20.565 20.370
25757.7 20.566 20.371
25756.1 20.567 20.372
25755.2 20.568 20.373
25754.4 20.569 20.374
25747.7 20.570 20.375
25741.2 20.571 20.376
25739.4 20.572 20.377
25738.7 20.826 20.628
25721.6 20.827 20.629
25720.2 20.828 20.630
25710.3 20.829 20.631
25704.0 20.912 20.713
25703.6 20.913 20.714
25702.2 21.424 21.220
25701.9 21.425 21.221
25698.4 21.426 21.222
25693.6 21.427 21.223
25692.5 21.428 21.224
25692.3 21.428 21.224
25691.8 21.429 21.225
25691.2 21.430 21.226
25689.6 21.431 21.227
25689.5 21.432 21.228
25688.7 21.433 21.229
25688.2 21.434 21.230
25679.9 21.435 21.231
25678.3 21.435 21.231
25678.0 21.436 21.232
25677.8 21.437 21.233
25671.9 21.466 21.262
25667.4 21.750 21.543
25666.8 21.751 21.544
25666.6 21.752 21.545
25634.9 21.753 21.546
25633.6 21.754 21.547
25633.3 21.755 21.548
25630.9 21.755 21.548
25627.6 21.756 21.549
25625.9 21.757 21.550
25620.0 21.758 21.551
25619.8 21.759 21.552
25619.4 21.760 21.553
