12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_2
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 53206.010
BKS: 48369.1
Optimal: 0
Wed 12 Jan 2022 08:48:26 AM CST
timestamp: 1641948506
Solution value, local machine time, standardized time
53201.2 91.027 90.162
53165.3 91.034 90.169
53165.1 91.035 90.170
53154.7 91.036 90.171
53152.6 91.037 90.172
53151.5 91.038 90.173
53149.7 91.041 90.176
53148.8 91.045 90.180
53146.3 91.047 90.182
53146.0 91.053 90.188
53142.3 91.559 90.689
53139.8 91.560 90.690
53136.9 91.581 90.711
53135.1 91.583 90.713
53132.3 91.584 90.714
53127.8 91.585 90.715
53127.1 91.586 90.716
53107.1 91.588 90.718
53103.2 91.589 90.719
53100.0 91.590 90.720
53098.2 91.591 90.721
53092.6 91.617 90.747
53071.4 91.619 90.749
53048.6 91.620 90.750
53047.7 91.621 90.751
53047.6 91.622 90.752
53033.4 92.210 91.334
53028.7 92.211 91.335
53024.0 92.212 91.336
53021.6 92.214 91.338
53017.5 92.215 91.339
53015.4 92.216 91.340
52986.6 92.217 91.341
52981.8 92.218 91.342
52981.7 92.219 91.343
52980.4 92.220 91.344
52978.0 92.221 91.345
52975.0 92.222 91.346
52974.1 92.223 91.347
52972.2 92.225 91.349
52969.6 92.226 91.350
52968.4 92.227 91.351
52958.9 92.228 91.352
52955.7 92.229 91.353
52955.5 92.230 91.354
52954.7 92.232 91.356
52950.7 92.233 91.357
52947.3 92.234 91.358
52941.5 92.235 91.359
52940.8 92.238 91.362
52940.4 92.239 91.363
52935.4 92.240 91.364
52933.2 92.241 91.365
52921.5 92.243 91.367
52921.0 92.248 91.372
52918.4 92.249 91.373
52914.0 92.256 91.380
52913.9 92.257 91.381
52895.8 92.258 91.382
52890.3 92.259 91.383
52872.1 92.434 91.556
52865.5 92.470 91.592
52864.3 92.471 91.593
52862.4 92.472 91.594
52814.0 92.475 91.596
52788.4 92.476 91.597
52784.8 92.477 91.598
52778.9 92.478 91.599
52776.8 92.479 91.600
52769.6 92.480 91.601
52744.3 92.482 91.603
52733.7 92.483 91.604
52728.3 92.525 91.646
52727.3 92.526 91.647
52726.6 92.527 91.648
52715.5 92.528 91.649
52715.4 92.531 91.652
52708.5 92.535 91.656
52707.9 92.536 91.657
52704.1 92.537 91.658
52699.2 92.538 91.659
52698.2 92.539 91.660
52697.5 92.540 91.661
52697.2 92.541 91.662
52692.4 92.543 91.664
52691.8 92.544 91.665
52687.7 92.545 91.666
52683.5 92.546 91.667
52682.9 92.547 91.668
52673.4 93.499 92.611
52667.1 93.500 92.612
52656.7 93.501 92.613
52650.4 93.502 92.614
52647.6 93.503 92.615
52641.8 93.505 92.617
52640.4 93.506 92.618
52640.0 93.507 92.619
52638.1 93.538 92.649
52606.6 93.539 92.650
52603.6 93.540 92.651
52592.0 93.816 92.925
52591.2 93.818 92.927
52586.6 93.819 92.928
52586.2 93.820 92.929
52580.4 94.041 93.148
52573.7 94.056 93.162
52555.4 94.057 93.163
52547.3 94.058 93.164
52543.6 94.059 93.165
52538.5 94.060 93.166
52518.0 94.061 93.167
52517.2 94.062 93.168
52506.1 94.063 93.169
52499.8 94.064 93.170
52495.2 94.065 93.171
52490.7 94.066 93.172
52481.6 94.068 93.174
52479.4 94.069 93.175
52469.9 94.070 93.176
52468.9 94.542 93.644
52468.6 94.543 93.645
52468.4 94.545 93.647
52465.5 94.546 93.648
52434.4 94.547 93.649
52434.2 94.548 93.650
52431.1 94.549 93.651
52429.8 94.550 93.652
52429.1 94.551 93.653
52428.8 94.553 93.655
52425.0 94.554 93.656
52424.8 94.555 93.657
52423.3 94.556 93.658
52421.9 94.557 93.659
52408.8 94.587 93.688
52402.5 94.592 93.693
52396.2 94.596 93.697
52331.3 94.713 93.813
52325.2 94.714 93.814
52324.4 94.716 93.816
52309.2 94.717 93.817
52307.7 94.718 93.818
52282.9 94.719 93.819
52277.1 94.720 93.820
52266.5 94.721 93.821
52245.6 94.722 93.822
52242.7 94.724 93.824
52241.2 94.725 93.825
52236.2 94.726 93.826
52233.4 94.727 93.827
52214.8 94.728 93.828
52210.9 94.729 93.829
52207.4 95.122 94.218
52205.2 95.123 94.219
52199.0 95.124 94.220
52197.8 95.125 94.221
52190.6 95.126 94.222
52190.5 95.127 94.223
52182.2 95.144 94.240
52180.6 95.145 94.241
52174.7 95.146 94.242
52168.7 95.147 94.243
52150.7 95.159 94.255
52146.3 95.160 94.256
52141.9 95.161 94.257
52115.8 95.760 94.850
52111.1 95.763 94.853
52108.3 95.764 94.854
52107.2 95.765 94.855
52094.4 95.816 94.906
52086.8 95.817 94.907
52086.7 95.818 94.908
52083.5 96.024 95.112
52083.2 96.033 95.121
52079.5 96.104 95.191
52069.4 96.143 95.230
52067.0 96.144 95.231
52065.6 96.145 95.232
52052.3 96.146 95.233
52052.2 96.147 95.234
52051.8 96.149 95.236
52048.5 96.150 95.237
52048.1 96.151 95.238
52046.6 96.152 95.239
52045.7 96.153 95.240
52044.0 96.154 95.241
52043.2 96.155 95.242
52034.3 96.156 95.243
52033.3 96.157 95.244
52031.9 96.158 95.244
52013.6 96.159 95.245
52011.3 96.160 95.246
52010.7 96.161 95.247
52010.6 96.162 95.248
52009.6 96.163 95.249
52009.3 96.164 95.250
52008.3 96.165 95.251
52007.7 96.167 95.253
51929.9 96.518 95.601
51928.8 96.519 95.602
51928.5 96.521 95.604
51885.1 96.522 95.605
51884.5 96.523 95.606
51876.5 96.661 95.743
51840.3 96.662 95.744
51837.2 96.714 95.795
51829.8 97.269 96.345
51827.8 97.270 96.346
51815.7 97.331 96.406
51808.6 97.332 96.407
51799.9 97.333 96.408
51787.3 97.334 96.409
51761.4 97.594 96.667
51753.4 97.595 96.668
51752.2 97.596 96.669
51748.2 97.597 96.670
51734.2 97.619 96.692
51731.9 97.620 96.693
51723.3 97.621 96.694
51720.4 97.622 96.695
51699.9 97.623 96.696
51681.8 97.625 96.698
51679.8 98.181 97.248
51676.9 98.182 97.249
51672.4 98.194 97.261
51636.2 98.195 97.262
51631.4 98.582 97.645
51626.8 98.583 97.646
51621.0 98.779 97.841
51607.3 98.780 97.842
51577.5 98.815 97.876
51558.7 98.816 97.877
51555.9 98.817 97.878
51551.4 98.818 97.879
51522.9 98.824 97.885
51515.2 98.998 98.058
51513.7 98.999 98.059
51513.6 99.001 98.060
51510.2 99.002 98.061
51509.0 99.028 98.087
51506.4 99.029 98.088
51459.4 99.046 98.105
51450.8 99.496 98.551
51417.1 99.520 98.575
51385.0 99.530 98.584
51377.3 100.114 99.163
51372.6 100.162 99.210
51369.1 100.226 99.274
51364.2 100.243 99.291
51363.2 100.244 99.292
51360.8 100.254 99.302
51343.6 100.256 99.304
51337.6 100.257 99.305
51330.0 100.258 99.306
51329.6 100.259 99.307
51326.8 100.260 99.308
51315.6 100.261 99.309
51313.8 100.262 99.310
51304.3 100.263 99.311
51300.5 100.264 99.311
51298.6 100.265 99.312
51297.0 100.266 99.313
51295.9 100.268 99.315
51289.5 100.269 99.316
51286.5 100.270 99.317
51282.3 101.042 100.082
51274.1 101.111 100.150
51266.4 101.112 100.151
51266.0 101.785 100.818
51241.8 101.796 100.829
51233.8 102.069 101.099
51232.8 102.070 101.100
51231.1 102.071 101.101
51222.2 102.072 101.102
51222.1 102.073 101.103
51216.3 102.808 101.831
51214.4 102.810 101.833
51214.2 102.811 101.834
51209.4 102.812 101.835
51209.2 102.813 101.836
51208.7 102.814 101.837
51196.8 102.816 101.839
51193.3 104.094 103.105
51192.1 104.098 103.109
51186.7 104.099 103.110
51185.7 104.100 103.111
51185.4 104.109 103.120
51184.9 104.110 103.121
51184.0 104.111 103.122
51183.7 104.112 103.123
51158.4 104.113 103.124
51157.7 104.115 103.126
51144.8 104.820 103.824
51137.8 104.821 103.825
51135.4 104.996 103.999
51125.3 104.997 104.000
51123.1 104.998 104.001
51109.4 104.999 104.002
51108.1 105.000 104.003
51106.8 105.659 104.655
51104.2 105.672 104.668
51101.6 105.682 104.678
51098.9 105.683 104.679
51097.9 105.684 104.680
51096.1 105.687 104.683
51078.3 105.688 104.684
51064.4 105.689 104.685
51064.2 105.690 104.686
51062.9 105.691 104.687
