12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 52327.660
BKS: 47570.6
Optimal: 0
Wed 12 Jan 2022 08:47:46 AM CST
timestamp: 1641948466
Solution value, local machine time, standardized time
52319.1 84.237 83.437
52310.8 84.238 83.438
52306.3 84.239 83.439
52295.4 84.240 83.440
52287.9 84.241 83.441
52286.7 84.242 83.442
52285.8 84.243 83.443
52278.3 84.244 83.444
52274.2 84.245 83.445
52263.9 85.117 84.308
52249.7 85.140 84.331
52234.6 85.148 84.339
52201.2 85.248 84.438
52187.3 85.249 84.439
52183.7 85.252 84.442
52179.7 85.257 84.447
52172.4 85.258 84.448
52166.9 85.577 84.764
52160.2 85.580 84.767
52157.3 85.583 84.770
52149.5 85.656 84.842
52142.7 85.657 84.843
52121.5 85.659 84.845
52116.3 85.660 84.846
52107.1 85.665 84.851
52105.9 86.216 85.397
52089.8 86.719 85.895
52087.5 86.721 85.897
52082.3 86.723 85.899
52068.5 86.726 85.902
52063.1 86.742 85.918
52060.5 86.743 85.919
52048.7 86.828 86.003
52021.9 87.003 86.176
52003.3 87.004 86.177
51995.3 87.065 86.238
51986.2 88.666 87.824
51973.5 88.715 87.872
51969.7 88.716 87.873
51965.3 88.723 87.880
51942.0 88.847 88.003
51941.5 88.848 88.004
51940.7 88.849 88.005
51934.9 88.850 88.006
51932.2 88.851 88.007
51931.7 88.852 88.008
51931.5 88.853 88.009
51930.2 88.854 88.010
51929.8 88.855 88.011
51929.3 88.856 88.012
51928.9 89.002 88.156
51926.8 89.004 88.158
51925.0 89.005 88.159
51919.3 89.006 88.160
51915.8 89.007 88.161
51911.0 89.008 88.162
51907.8 89.009 88.163
51900.0 89.012 88.166
51879.7 89.778 88.925
51878.8 89.836 88.983
51878.1 89.838 88.985
51876.4 89.839 88.986
51872.9 89.840 88.987
51870.4 89.841 88.988
51867.8 89.842 88.989
51864.8 89.843 88.989
51864.6 90.647 89.786
51853.9 90.651 89.790
51842.2 90.715 89.853
51829.6 90.717 89.855
51817.7 90.868 90.005
51788.5 90.869 90.006
51767.2 91.608 90.738
51738.3 91.638 90.767
51734.6 91.639 90.768
51730.6 91.641 90.770
51720.1 91.644 90.773
51718.5 91.647 90.776
51718.1 91.649 90.778
51718.0 91.652 90.781
51716.7 91.654 90.783
51702.6 91.657 90.786
51695.5 91.662 90.791
51683.3 91.691 90.820
51669.7 91.692 90.821
51656.1 92.322 91.445
51650.2 92.325 91.448
51648.5 92.326 91.449
51645.2 93.065 92.181
51630.4 93.067 92.183
51630.2 93.070 92.186
51613.1 93.078 92.194
51605.1 93.079 92.195
51603.9 93.080 92.196
51593.4 93.081 92.197
51592.0 93.136 92.251
51589.3 94.336 93.440
51587.3 94.338 93.442
51587.2 94.339 93.443
51573.7 94.488 93.590
51550.2 94.520 93.622
51550.1 94.521 93.623
51546.9 94.522 93.624
51545.8 94.523 93.625
51534.1 94.524 93.626
51533.6 94.525 93.627
51528.1 94.638 93.739
51527.3 94.706 93.806
51524.8 94.707 93.807
51523.7 94.708 93.808
51516.5 94.709 93.809
51514.9 94.710 93.810
51498.8 94.711 93.811
51497.9 94.763 93.863
51495.1 94.764 93.864
51486.4 94.765 93.865
51484.4 94.766 93.866
