12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8272.770
BKS: 7520.7
Optimal: 1
Wed 12 Jan 2022 01:48:53 AM CST
timestamp: 1641923333
Solution value, local machine time, standardized time
8259.7 31.597 31.297
8257.7 31.652 31.351
8257.0 31.679 31.378
8256.2 31.680 31.379
8250.2 31.680 31.379
8243.5 31.680 31.379
8241.7 31.681 31.380
8237.1 31.681 31.380
8233.3 31.681 31.380
8219.4 31.979 31.675
8204.0 32.248 31.942
8203.9 32.379 32.071
8199.2 32.534 32.225
8198.2 32.730 32.419
8197.6 34.894 34.563
8195.8 34.898 34.566
8190.3 35.021 34.688
8187.6 35.024 34.691
8171.4 35.109 34.775
8167.5 35.233 34.898
8163.7 35.323 34.987
8161.6 35.411 35.075
8158.7 35.417 35.081
8158.5 35.448 35.111
8156.1 35.847 35.506
8147.3 38.455 38.090
8140.2 38.456 38.091
8126.7 38.461 38.096
8125.9 38.461 38.096
8123.9 39.743 39.365
8123.4 39.744 39.366
8116.7 39.789 39.411
8116.6 39.797 39.419
8114.2 42.627 42.222
8108.1 57.128 56.585
8107.3 57.128 56.585
8107.1 57.129 56.586
8104.8 57.132 56.589
8094.5 57.132 56.589
8083.7 57.133 56.590
8082.5 57.168 56.625
8076.7 57.194 56.651
8058.8 57.233 56.689
8058.7 57.233 56.689
8057.8 57.280 56.736
8055.9 61.221 60.639
8054.0 61.222 60.640
8047.3 61.222 60.640
8045.7 63.592 62.988
8045.2 63.893 63.286
8042.9 63.894 63.287
8041.5 63.894 63.287
8040.3 64.136 63.527
8029.2 64.271 63.660
8017.9 64.275 63.664
8012.8 64.276 63.665
7994.5 64.301 63.690
7986.1 64.302 63.691
7983.4 64.302 63.691
7982.6 64.302 63.691
7977.2 64.340 63.729
7976.5 68.325 67.676
7959.1 68.545 67.894
7958.8 69.967 69.302
7957.0 69.968 69.303
7952.8 69.968 69.303
7952.6 81.207 80.436
7949.9 81.312 80.540
7945.7 97.364 96.439
7944.8 97.364 96.439
7934.1 97.464 96.538
7925.0 97.464 96.538
7921.8 97.465 96.539
7917.1 97.654 96.726
7883.4 97.769 96.840
7881.0 97.793 96.864
7869.7 97.899 96.969
7862.0 98.014 97.083
7857.4 98.090 97.158
7854.0 98.126 97.194
7851.8 98.140 97.208
7851.6 98.203 97.270
7850.6 98.207 97.274
7849.4 98.228 97.295
7847.4 98.309 97.375
7846.3 98.491 97.555
7842.8 98.499 97.563
7814.1 98.503 97.567
