12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18238.440
BKS: 16580.4
Optimal: 0
Wed 12 Jan 2022 04:48:27 AM CST
timestamp: 1641934107
Solution value, local machine time, standardized time
18234.4 18.062 17.890
18234.0 18.063 17.891
18232.2 18.064 17.892
18229.6 18.064 17.892
18198.5 18.414 18.239
18197.7 18.414 18.239
18192.9 18.415 18.240
18176.3 18.888 18.709
18175.7 18.888 18.709
18174.2 18.889 18.710
18173.6 18.890 18.711
18167.3 18.890 18.711
18167.2 18.891 18.712
18166.0 18.892 18.713
18164.9 18.893 18.714
18164.3 18.893 18.714
18164.0 18.894 18.715
18163.6 18.895 18.715
18162.7 18.895 18.715
18161.5 19.015 18.834
18161.1 19.016 18.835
18150.4 19.017 18.836
18149.9 19.017 18.836
18148.0 19.018 18.837
18145.4 19.019 18.838
18145.2 19.019 18.838
18139.6 19.020 18.839
18139.4 19.021 18.840
18136.0 19.022 18.841
18134.6 19.026 18.845
18134.4 19.028 18.847
18134.1 19.338 19.154
18110.7 19.401 19.217
18105.4 19.402 19.218
18104.8 19.661 19.474
18104.2 19.662 19.475
18101.5 19.666 19.479
18088.5 19.666 19.479
18087.1 19.667 19.480
18084.5 19.687 19.500
18082.0 19.688 19.501
18071.5 19.689 19.502
18070.4 19.689 19.502
18070.3 19.690 19.503
18070.2 19.691 19.504
18070.0 19.691 19.504
18067.6 19.692 19.505
18062.1 19.693 19.506
18057.2 19.694 19.507
18054.4 19.695 19.508
18052.5 19.821 19.633
18052.2 19.822 19.634
18051.0 19.822 19.634
18035.5 19.829 19.641
18034.9 19.840 19.652
17998.1 19.841 19.653
17950.6 19.842 19.654
17950.0 19.843 19.654
17949.7 19.843 19.654
17947.3 19.844 19.655
17944.3 19.845 19.656
17943.0 20.150 19.959
17941.9 20.151 19.960
17938.1 20.152 19.961
17926.5 20.459 20.265
17919.3 20.460 20.266
17918.0 20.461 20.267
17916.6 20.462 20.268
17916.1 20.462 20.268
17891.6 20.836 20.638
17890.9 20.837 20.639
17888.7 20.838 20.640
17887.7 20.839 20.641
17869.6 20.840 20.642
17864.1 21.010 20.810
17853.7 21.030 20.830
17853.6 21.031 20.831
17853.4 21.031 20.831
17853.3 21.032 20.832
17852.4 21.033 20.833
17848.8 21.034 20.834
17848.5 21.034 20.834
17848.3 21.035 20.835
17847.3 21.036 20.836
17831.1 21.038 20.838
17830.5 21.038 20.838
17828.6 21.039 20.839
17826.9 21.040 20.840
17826.2 21.041 20.841
17824.6 21.041 20.841
17819.4 21.042 20.842
17818.5 21.043 20.843
17813.0 21.043 20.843
17812.2 21.044 20.844
17811.8 21.045 20.845
17808.0 21.047 20.847
17807.1 21.047 20.847
17806.1 21.674 21.468
17805.6 21.676 21.470
17802.1 21.704 21.498
17798.6 21.705 21.499
17797.5 21.706 21.500
17797.0 21.706 21.500
17789.1 21.803 21.596
17788.9 21.804 21.597
17786.3 22.200 21.989
17783.7 22.201 21.990
17781.3 22.202 21.991
17778.0 22.203 21.992
17777.5 22.204 21.993
17777.2 22.204 21.993
17773.1 22.205 21.994
17771.9 22.206 21.995
17771.7 22.207 21.996
17769.7 22.207 21.996
17766.5 22.448 22.235
17764.9 22.559 22.345
17764.3 22.567 22.353
17763.1 22.568 22.354
17762.1 22.679 22.464
17750.0 22.681 22.466
17749.9 22.682 22.467
17747.1 22.683 22.468
17744.7 22.684 22.469
17741.1 22.684 22.469
17740.7 22.685 22.469
17740.6 22.687 22.471
17740.4 22.688 22.472
17732.7 22.689 22.473
17731.9 22.691 22.475
17731.0 22.693 22.477
17730.5 22.698 22.482
17710.4 22.701 22.485
17708.1 22.988 22.770
17707.9 22.989 22.771
17706.9 22.993 22.775
17704.9 22.997 22.779
17703.9 22.998 22.780
17703.5 22.998 22.780
17703.1 23.000 22.782
17702.2 23.001 22.782
17697.4 23.002 22.783
17683.2 23.004 22.785
17679.1 23.005 22.786
17678.5 23.006 22.787
17675.0 23.007 22.788
17658.5 23.008 22.789
17658.2 23.009 22.790
17654.1 23.010 22.791
17654.0 23.010 22.791
17653.7 23.011 22.792
17646.8 23.013 22.794
17644.5 23.561 23.337
17643.7 23.562 23.338
17624.9 23.563 23.339
17619.4 23.973 23.745
17619.1 23.974 23.746
17616.1 23.975 23.747
17613.9 23.975 23.747
17613.5 24.141 23.912
17613.0 24.142 23.913
17612.5 24.144 23.915
17591.3 24.162 23.932
17574.7 24.163 23.933
17574.3 24.163 23.933
17572.6 24.164 23.934
17566.7 24.165 23.935
17564.8 24.165 23.935
17564.7 24.166 23.936
17563.4 24.167 23.937
17561.7 24.168 23.938
17560.3 24.615 24.381
17530.9 24.618 24.384
17528.1 24.619 24.385
17526.7 24.736 24.501
17525.9 24.742 24.507
17523.0 24.742 24.507
17520.4 25.138 24.899
17519.0 25.187 24.948
17516.7 25.194 24.955
17514.0 25.195 24.956
17513.0 25.196 24.957
17511.6 25.197 24.958
17499.1 25.197 24.958
17488.7 25.198 24.959
17485.1 25.199 24.960
17481.4 25.434 25.192
17480.0 25.484 25.242
17479.5 25.729 25.485
17478.8 25.730 25.486
17477.0 25.731 25.487
17476.1 25.732 25.488
17472.9 25.743 25.498
17470.8 25.744 25.499
17470.0 25.747 25.502
17469.5 25.748 25.503
17468.7 25.749 25.504
17468.6 25.749 25.504
17467.5 25.750 25.505
17467.1 25.751 25.506
17463.0 25.751 25.506
17462.8 25.752 25.507
17462.1 25.753 25.508
17460.3 25.753 25.508
17457.7 26.226 25.977
17457.3 26.233 25.984
17456.7 26.235 25.986
17455.9 26.235 25.986
17454.2 26.236 25.987
17452.6 26.237 25.988
17452.1 26.238 25.989
17451.6 26.238 25.989
17450.8 26.267 26.017
17449.0 26.268 26.018
17448.7 26.269 26.019
17448.0 26.269 26.019
17447.2 26.271 26.021
17445.8 26.641 26.388
17444.8 26.642 26.389
17437.5 26.656 26.403
17436.2 26.702 26.448
17434.0 26.703 26.449
17432.4 26.703 26.449
17432.2 26.704 26.450
17432.0 26.705 26.451
17431.5 26.705 26.451
17430.1 26.842 26.587
17428.5 26.859 26.604
17425.7 27.061 26.804
17424.5 27.062 26.805
17420.0 27.066 26.809
17419.0 27.067 26.810
17418.4 27.300 27.041
17416.8 27.301 27.042
17416.6 27.301 27.042
17413.4 27.316 27.056
17411.8 27.317 27.057
17411.4 27.317 27.057
17409.8 27.318 27.058
17407.2 27.614 27.352
17402.6 28.127 27.860
17399.7 28.171 27.903
17397.4 28.177 27.909
17390.9 28.689 28.416
17382.7 28.785 28.512
17381.8 29.301 29.023
17381.7 29.302 29.024
17380.4 29.342 29.063
17379.2 29.363 29.084
17379.1 29.414 29.135
17375.6 29.417 29.138
17373.7 29.764 29.481
17373.0 29.765 29.482
17366.5 29.771 29.488
17362.6 29.778 29.495
17354.8 29.779 29.496
17354.5 29.779 29.496
17352.4 29.780 29.497
17350.0 29.781 29.498
17347.2 29.781 29.498
17346.7 30.183 29.896
17346.5 30.184 29.897
17331.2 30.205 29.918
17327.6 30.206 29.919
17323.8 30.466 30.177
17322.4 30.797 30.504
17321.0 30.798 30.505
17320.4 31.065 30.770
17318.8 31.066 30.771
17318.6 31.067 30.772
17318.2 31.536 31.236
17317.1 31.537 31.237
17317.0 31.537 31.237
17313.8 31.564 31.264
17312.4 31.698 31.397
17312.1 31.698 31.397
17311.7 31.704 31.403
17307.9 31.705 31.404
17306.0 31.955 31.651
17305.3 31.956 31.652
17302.8 32.295 31.988
17301.7 32.727 32.416
17300.5 32.728 32.417
17299.8 32.729 32.418
17298.9 33.352 33.035
17298.2 33.401 33.084
17297.0 33.402 33.085
17293.7 33.403 33.086
17293.4 33.733 33.413
17292.5 34.421 34.094
17291.7 34.923 34.591
17291.3 34.923 34.591
17291.0 35.882 35.541
17290.9 35.884 35.543
17288.1 36.277 35.932
17287.2 36.743 36.394
17287.0 36.745 36.396
17286.9 36.747 36.398
17285.1 36.995 36.644
17284.9 36.996 36.645
17284.7 37.347 36.992
17284.5 37.463 37.107
17283.4 37.848 37.488
17277.1 37.880 37.520
17275.6 38.212 37.849
17261.1 38.213 37.850
17251.5 38.489 38.123
17251.2 38.722 38.354
17250.8 38.757 38.389
17250.6 39.091 38.720
17250.4 39.092 38.721
17249.6 39.093 38.722
17247.1 39.098 38.727
17246.9 39.099 38.728
17246.7 39.100 38.729
17246.2 39.100 38.729
17244.6 39.221 38.848
17244.3 39.257 38.884
17243.9 39.609 39.233
17243.4 39.622 39.246
17242.7 39.625 39.249
17240.5 39.784 39.406
17240.2 40.106 39.725
17238.1 40.137 39.756
17232.7 40.138 39.757
17232.2 40.139 39.758
17231.5 40.617 40.231
17227.8 40.784 40.397
17224.1 40.785 40.398
17223.2 41.201 40.810
17222.5 41.601 41.206
17219.3 41.602 41.207
17216.9 41.852 41.454
17216.7 42.098 41.698
17216.3 42.466 42.063
17216.1 42.830 42.423
17212.0 43.303 42.892
17211.4 43.743 43.327
17211.3 43.744 43.328
17210.6 43.745 43.329
17208.1 43.875 43.458
17204.7 43.876 43.459
17204.5 44.586 44.162
17202.2 45.266 44.836
17202.1 45.267 44.837
17201.4 45.581 45.148
17201.3 45.746 45.311
17201.0 45.747 45.312
17200.4 46.026 45.589
17189.2 46.755 46.311
17188.9 46.756 46.312
17188.2 46.757 46.313
17187.9 46.758 46.314
17187.2 46.759 46.315
17186.4 46.759 46.315
17184.2 46.760 46.316
17179.6 46.761 46.317
17176.8 47.174 46.726
17171.2 47.802 47.348
17170.7 47.802 47.348
17170.0 47.803 47.349
17169.9 49.296 48.828
17168.0 50.367 49.889
17167.9 50.384 49.905
17167.6 50.385 49.906
17167.0 50.386 49.907
17166.9 50.471 49.992
17166.5 50.503 50.023
17163.9 51.053 50.568
17163.0 51.276 50.789
17162.0 51.511 51.022
17161.3 51.512 51.023
17159.5 51.513 51.024
17158.5 52.822 52.320
17158.1 52.823 52.321
17155.9 53.550 53.041
17150.3 53.841 53.330
17148.9 54.307 53.791
17145.7 54.631 54.112
17144.3 54.883 54.362
17140.5 54.915 54.393
17139.4 54.915 54.393
17139.3 55.065 54.542
17135.9 55.067 54.544
17131.9 55.489 54.962
17129.8 55.583 55.055
17129.7 56.120 55.587
17127.5 61.401 60.818
17126.9 67.039 66.402
17124.5 70.103 69.437
17124.3 70.104 69.438
17123.8 70.105 69.439
17123.0 70.106 69.440
17122.6 74.431 73.724
17119.8 74.513 73.805
17115.0 74.514 73.806
17100.1 74.514 73.806
17085.8 74.518 73.810
17085.4 74.518 73.810
17078.0 74.519 73.811
17069.1 74.523 73.815
17068.6 74.524 73.816
17065.4 74.525 73.817
17061.5 74.526 73.818
17047.3 74.529 73.821
17045.9 74.554 73.846
17044.9 74.561 73.853
17043.3 74.747 74.037
17037.1 130.361 129.123
17035.0 130.375 129.136
17032.8 131.837 130.585
17031.4 131.838 130.586
17031.0 132.037 130.783
17030.9 132.614 131.354
17030.4 133.040 131.776
17030.3 133.855 132.583
17027.7 134.615 133.336
17027.1 134.950 133.668
17026.3 134.951 133.669
17023.6 134.957 133.675
17023.3 134.958 133.676
17007.6 134.960 133.678
17007.1 134.961 133.679
17005.4 135.714 134.425
17004.9 135.942 134.651
16999.3 137.263 135.959
16996.4 138.480 137.164
16994.7 139.222 137.899
16994.6 139.223 137.900
16993.5 139.697 138.370
16991.8 139.698 138.371
16987.8 139.737 138.409
16986.6 140.102 138.771
16985.9 140.758 139.421
16985.0 140.767 139.430
16982.0 143.092 141.733
16981.5 143.093 141.734
16981.4 143.438 142.075
16980.8 143.448 142.085
16973.5 143.469 142.106
16973.3 144.768 143.393
16971.8 144.768 143.393
16970.4 144.769 143.394
16969.9 144.770 143.395
16969.8 145.039 143.661
16961.8 145.478 144.096
16955.8 145.479 144.097
16953.6 145.480 144.098
16953.5 145.480 144.098
16951.4 145.482 144.100
16951.0 145.482 144.100
16949.5 147.076 145.679
16948.2 147.077 145.680
16947.2 147.267 145.868
16946.3 148.692 147.279
16944.6 148.894 147.480
16944.4 149.421 148.002
16944.2 151.086 149.651
16943.6 151.815 150.373
16939.4 152.508 151.059
16939.3 152.799 151.347
16939.2 152.800 151.348
16937.4 152.807 151.355
16935.7 152.836 151.384
16934.6 152.837 151.385
16933.5 153.028 151.574
16933.0 153.029 151.575
16932.3 153.268 151.812
16929.6 154.041 152.578
16928.7 154.788 153.318
16926.3 157.995 156.494
16925.0 157.997 156.496
16924.5 158.007 156.506
16923.6 160.322 158.799
16923.3 160.323 158.800
16923.1 161.587 160.052
16914.6 161.588 160.053
16914.0 161.589 160.054
16905.3 163.885 162.328
16904.0 163.903 162.346
16903.1 163.907 162.350
16903.0 163.908 162.351
16893.5 163.909 162.352
16893.0 164.639 163.075
16892.5 164.640 163.076
16890.4 164.642 163.078
16890.0 164.642 163.078
16889.8 165.709 164.135
16888.1 166.355 164.775
16887.7 166.356 164.776
16883.9 166.532 164.950
16883.4 171.469 169.840
16882.6 171.472 169.843
