12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21134.520
BKS: 19213.2
Optimal: 0
Wed 12 Jan 2022 07:18:48 AM CST
timestamp: 1641943128
Solution value, local machine time, standardized time
21074.6 72.957 72.264
21072.1 72.965 72.272
21069.4 73.763 73.062
21050.6 73.771 73.070
21050.4 73.772 73.071
21046.9 73.773 73.072
21018.3 73.826 73.125
20938.8 73.834 73.133
20908.7 74.202 73.497
20902.8 74.252 73.547
20901.2 74.253 73.548
20880.1 74.258 73.553
20850.5 74.279 73.573
20784.2 74.284 73.578
20781.8 74.288 73.582
20778.4 74.312 73.606
20766.3 74.395 73.688
20755.6 74.401 73.694
20726.1 74.409 73.702
20718.2 74.423 73.716
20713.7 74.437 73.730
20713.2 75.327 74.611
20711.2 75.328 74.612
20696.1 75.354 74.638
20678.7 75.365 74.649
20672.5 75.380 74.664
20669.0 75.383 74.667
20642.9 75.436 74.719
20638.1 75.437 74.720
20633.9 75.440 74.723
20622.5 75.498 74.781
20590.5 75.500 74.783
20578.1 75.615 74.897
20574.7 75.616 74.898
20531.0 75.619 74.901
20497.5 75.621 74.903
20484.3 75.984 75.262
20480.6 75.988 75.266
20476.4 75.989 75.267
20470.3 76.001 75.279
20466.6 76.003 75.281
20466.3 76.006 75.284
20460.9 76.009 75.287
20453.9 76.034 75.312
20335.7 76.398 75.672
20334.9 76.398 75.672
20333.4 76.399 75.673
20325.0 76.400 75.674
20324.6 76.401 75.675
20322.9 76.401 75.675
20321.2 76.402 75.676
20319.1 76.403 75.677
20315.9 76.404 75.678
20311.0 76.404 75.678
20308.4 76.405 75.679
20290.8 76.747 76.018
20268.9 76.751 76.022
20248.0 76.752 76.023
20214.0 76.821 76.091
20213.2 76.911 76.180
20183.4 76.913 76.182
20176.1 76.943 76.212
20173.5 76.944 76.213
20172.3 77.269 76.535
20169.2 77.270 76.536
20168.7 77.271 76.537
20163.5 77.271 76.537
20160.0 77.272 76.538
20158.3 77.273 76.539
20156.8 77.274 76.540
20136.5 77.274 76.540
