12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2450.470
BKS: 2227.7
Optimal: 1
Wed 12 Jan 2022 01:23:03 AM CST
timestamp: 1641921783
Solution value, local machine time, standardized time
2448.7 1.742 1.725
2447.5 1.743 1.726
2446.8 1.743 1.726
2446.1 1.743 1.726
2445.9 1.744 1.727
2443.6 1.744 1.727
2433.4 1.746 1.729
2423.1 1.746 1.729
2422.1 1.748 1.731
2420.1 1.959 1.940
2419.4 1.962 1.943
2418.8 2.147 2.127
2415.3 2.148 2.128
2410.8 2.148 2.128
2410.4 2.148 2.128
2405.8 2.148 2.128
2405.6 2.149 2.129
2405.2 2.150 2.130
2403.6 2.151 2.131
2403.4 2.151 2.131
2383.6 2.278 2.256
2376.5 2.279 2.257
2374.5 2.279 2.257
2372.7 2.346 2.324
2371.5 2.483 2.459
2370.1 2.483 2.459
2369.3 2.655 2.630
2364.0 2.656 2.631
2361.2 2.656 2.631
2360.4 2.656 2.631
2360.3 2.657 2.632
2341.0 2.870 2.843
2336.3 2.870 2.843
2335.1 2.930 2.902
2334.4 2.931 2.903
2333.2 2.931 2.903
2333.1 2.931 2.903
2332.9 2.931 2.903
2330.4 2.939 2.911
2322.5 2.939 2.911
2317.1 2.940 2.912
2313.0 2.942 2.914
2311.7 2.945 2.917
2311.4 3.018 2.989
2310.1 3.019 2.990
2307.8 3.299 3.268
2306.6 3.796 3.760
2305.9 3.797 3.761
2305.7 3.797 3.761
2304.9 3.952 3.914
2296.2 3.994 3.956
2295.9 3.994 3.956
2295.7 3.994 3.956
2295.5 4.006 3.968
2294.2 4.308 4.267
2294.1 4.421 4.379
2293.3 4.421 4.379
2293.2 4.423 4.381
2292.2 4.423 4.381
2291.9 4.423 4.381
2291.7 4.424 4.382
2289.5 4.478 4.435
2287.3 4.478 4.435
2286.6 4.479 4.436
2281.2 4.479 4.436
2275.8 4.479 4.436
2275.1 4.479 4.436
2274.9 4.480 4.437
2273.0 4.480 4.437
2272.3 4.545 4.502
2270.9 4.546 4.503
2270.6 4.546 4.503
2270.4 4.546 4.503
2270.3 4.774 4.729
2270.1 4.777 4.732
2269.7 4.777 4.732
2269.3 4.789 4.744
2268.2 4.791 4.745
2267.4 4.900 4.853
2244.3 4.966 4.919
2244.2 5.008 4.960
2244.1 5.090 5.042
2243.8 5.772 5.717
2242.9 5.772 5.717
2242.6 5.772 5.717
2242.2 5.818 5.763
2241.4 5.859 5.803
2235.0 6.317 6.257
2233.2 6.317 6.257
2231.8 6.318 6.258
2230.8 6.318 6.258
2230.4 6.945 6.879
2230.2 7.049 6.982
2229.7 7.769 7.695
2229.3 19.395 19.211
2229.1 511.803 506.941
Primal Integral: 0.0835257627
