12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2740.540
BKS: 2491.4
Optimal: 1
Wed 12 Jan 2022 01:31:09 AM CST
timestamp: 1641922269
Solution value, local machine time, standardized time
2735.9 0.065 0.064
2731.9 0.066 0.065
2731.4 0.066 0.065
2730.5 0.069 0.068
2722.4 0.075 0.074
2689.3 5.405 5.354
2688.8 5.406 5.355
2685.7 5.406 5.355
2684.1 5.406 5.355
2683.6 5.407 5.356
2682.9 5.407 5.356
2680.5 5.407 5.356
2680.2 5.407 5.356
2678.2 5.407 5.356
2677.1 5.408 5.357
2675.9 5.408 5.357
2675.6 5.408 5.357
2675.0 5.408 5.357
2668.6 5.409 5.358
2666.5 5.881 5.825
2665.9 5.881 5.825
2594.5 5.920 5.864
2590.1 6.021 5.964
2589.3 6.022 5.965
2588.7 6.205 6.146
2579.8 6.205 6.146
2578.8 6.356 6.296
2578.7 6.357 6.297
2578.5 6.357 6.297
2578.2 6.357 6.297
2576.0 6.357 6.297
2575.6 6.358 6.298
2575.5 6.358 6.298
2574.6 6.542 6.480
2573.8 6.795 6.730
2572.2 6.795 6.730
2568.5 6.795 6.730
2568.2 6.795 6.730
2567.7 6.796 6.731
2567.5 6.796 6.731
2563.0 6.796 6.731
2562.6 6.796 6.731
2560.4 6.873 6.808
2552.6 6.874 6.809
2550.4 7.094 7.027
2549.2 7.677 7.604
2545.9 9.028 8.942
2545.5 9.028 8.942
2541.7 9.094 9.008
2539.6 9.094 9.008
2538.5 9.094 9.008
2537.1 9.107 9.020
2535.4 9.107 9.020
2530.5 9.359 9.270
2528.6 9.359 9.270
2527.6 9.359 9.270
2524.1 9.359 9.270
2512.1 9.517 9.427
2508.9 9.518 9.428
2508.8 9.518 9.428
2507.3 9.518 9.428
2504.1 9.518 9.428
2503.1 9.518 9.428
2503.0 9.519 9.429
2502.3 9.519 9.429
2501.2 67.863 67.218
2500.3 67.863 67.218
2500.1 67.863 67.218
2499.8 67.863 67.218
2498.7 67.864 67.219
2497.6 67.864 67.219
2496.2 67.864 67.219
2495.5 67.864 67.219
2494.6 67.876 67.231
2493.5 68.313 67.664
2493.2 1020.412 1010.718
2492.1 1020.424 1010.730
2491.7 1020.424 1010.730
2491.4 1020.425 1010.731
Primal Integral: 0.0929517465
