12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3127.630
BKS: 2843.3
Optimal: 1
Wed 12 Jan 2022 01:16:10 AM CST
timestamp: 1641921370
Solution value, local machine time, standardized time
3125.8 1.486 1.472
3122.4 1.494 1.480
3118.3 1.499 1.485
3114.6 1.502 1.488
3114.0 1.516 1.502
3112.1 1.517 1.503
3110.1 1.915 1.897
3107.3 1.915 1.897
3105.9 1.916 1.898
3102.5 1.916 1.898
3092.7 1.970 1.951
3090.9 1.971 1.952
3081.4 1.971 1.952
3058.5 1.972 1.953
3058.4 1.973 1.954
3057.4 1.973 1.954
3055.7 1.973 1.954
3046.1 1.974 1.955
3045.7 2.267 2.245
3042.9 2.268 2.246
3039.8 2.274 2.252
3035.6 2.287 2.265
3025.4 2.359 2.337
3020.9 2.711 2.685
3014.2 2.984 2.956
3012.2 2.984 2.956
3008.9 3.075 3.046
2979.9 3.301 3.270
2977.9 3.301 3.270
2966.0 3.302 3.271
2965.9 3.677 3.642
2965.6 4.655 4.611
2962.8 4.656 4.612
2962.0 4.657 4.613
2960.8 4.800 4.754
2956.3 4.800 4.754
2953.7 4.803 4.757
2951.1 4.822 4.776
2949.2 4.823 4.777
2946.7 6.067 6.009
2946.3 6.542 6.480
2945.0 7.161 7.093
2943.8 36.537 36.190
2942.8 37.901 37.541
2935.2 38.260 37.897
2933.8 38.260 37.897
2932.8 38.357 37.993
2931.0 39.295 38.922
2929.9 39.297 38.924
2927.7 39.389 39.015
2926.6 39.574 39.198
2925.3 39.591 39.215
2924.3 39.685 39.308
2923.6 39.883 39.504
2918.9 39.939 39.560
2914.0 53.563 53.054
2913.0 53.602 53.093
2912.1 54.081 53.567
2911.8 54.145 53.631
2910.8 54.196 53.681
2906.6 54.657 54.138
2903.9 54.774 54.254
2903.5 54.827 54.306
2900.8 54.898 54.376
2896.8 55.960 55.428
2896.0 55.960 55.428
2893.9 55.961 55.429
2891.9 55.962 55.430
2888.6 56.349 55.814
2887.9 61.957 61.368
2887.0 61.993 61.404
2886.8 78.114 77.372
2886.7 78.115 77.373
2886.5 78.125 77.383
2885.2 78.127 77.385
2880.5 78.388 77.643
2879.2 78.388 77.643
2874.6 78.389 77.644
2870.9 81.712 80.936
2869.6 81.960 81.181
2869.2 82.169 81.388
2868.7 82.205 81.424
2863.9 82.206 81.425
2863.4 83.974 83.176
2861.8 84.056 83.257
2861.6 84.445 83.643
2861.0 85.685 84.871
2859.0 86.916 86.090
2858.5 87.085 86.258
2857.9 87.088 86.261
2852.4 88.099 87.262
2850.2 90.814 89.951
2848.8 311.689 308.728
2847.6 311.728 308.767
2844.0 312.369 309.401
Primal Integral: 0.1845174027
