12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46662.440
BKS: 42420.4
Optimal: 0
Wed 12 Jan 2022 07:52:03 AM CST
timestamp: 1641945123
Solution value, local machine time, standardized time
46512.0 31.690 31.389
46506.5 31.692 31.391
46504.0 31.693 31.392
46436.8 31.694 31.393
46398.0 31.695 31.394
46389.4 31.696 31.395
46312.7 31.697 31.396
46295.6 31.698 31.397
46270.1 31.700 31.399
46257.8 31.701 31.400
46253.6 31.702 31.401
46251.9 31.703 31.402
46232.5 31.704 31.403
46231.9 31.705 31.404
46195.5 31.706 31.405
46173.8 31.707 31.406
46126.0 31.708 31.407
46121.5 31.709 31.408
46121.3 31.710 31.409
45977.3 31.712 31.411
45972.7 31.713 31.412
45811.7 31.714 31.413
45809.8 31.715 31.414
45806.4 31.716 31.415
45781.7 31.717 31.416
45705.9 31.718 31.417
45703.7 31.719 31.418
45641.3 31.720 31.419
45499.3 31.721 31.420
45499.2 31.723 31.422
45476.5 31.724 31.423
45423.4 31.725 31.424
45422.0 31.726 31.425
45421.1 31.727 31.426
45420.5 31.728 31.427
45416.4 31.729 31.428
45385.1 31.730 31.429
45383.0 31.731 31.430
45327.2 31.732 31.431
45285.3 31.734 31.433
45282.7 31.735 31.434
45282.3 31.737 31.435
45279.1 31.739 31.437
45254.4 31.744 31.442
45253.5 31.745 31.443
45250.9 31.746 31.444
45222.2 31.747 31.445
45217.7 31.751 31.449
45184.6 31.753 31.451
45159.5 31.754 31.452
45136.5 31.755 31.453
45133.8 31.756 31.454
45133.7 31.757 31.455
45128.3 31.759 31.457
45042.4 31.760 31.458
44967.1 31.761 31.459
44964.4 31.762 31.460
44932.6 31.763 31.461
44821.7 31.765 31.463
44815.7 31.766 31.464
44790.8 31.771 31.469
44752.8 31.772 31.470
44751.4 31.773 31.471
44751.0 31.774 31.472
44747.9 31.775 31.473
44722.7 31.777 31.475
44721.0 31.778 31.476
44720.6 31.779 31.477
44712.1 31.781 31.479
44705.8 31.783 31.481
44647.1 31.787 31.485
44634.7 31.792 31.490
44624.6 31.794 31.492
44533.1 31.795 31.493
44529.8 31.798 31.496
44526.9 31.819 31.517
44525.5 31.824 31.522
44524.2 31.825 31.523
44469.0 31.833 31.531
44467.7 31.836 31.534
44467.6 31.837 31.535
44457.7 31.838 31.536
44456.6 31.846 31.543
44456.5 31.853 31.550
44456.0 31.878 31.575
44455.8 31.886 31.583
44454.0 31.888 31.585
44445.4 31.910 31.607
44426.1 31.938 31.635
44424.2 31.940 31.637
44415.6 31.961 31.657
44414.7 31.980 31.676
44413.2 32.002 31.698
44412.7 32.004 31.700
44412.1 32.023 31.719
44411.4 32.025 31.721
44384.5 32.035 31.731
44353.9 32.039 31.735
44353.0 32.040 31.736
44351.4 32.058 31.753
44348.4 32.085 31.780
44343.8 32.147 31.842
44290.6 32.169 31.863
44290.5 32.189 31.883
44286.7 32.223 31.917
44284.9 32.225 31.919
44283.3 32.258 31.952
44255.2 32.265 31.958
44251.1 32.272 31.965
44229.0 32.277 31.970
44228.8 32.302 31.995
44228.1 69.979 69.314
44228.0 69.982 69.317
44218.5 69.987 69.322
44097.9 69.989 69.324
44095.5 69.991 69.326
44095.3 69.994 69.329
44095.1 70.000 69.335
44093.8 70.014 69.349
44090.7 70.038 69.373
44089.6 70.047 69.382
44089.0 70.111 69.445
44086.4 70.458 69.789
44049.7 70.459 69.790
44038.5 70.460 69.791
44038.4 70.464 69.795
43981.2 70.469 69.800
43968.1 70.470 69.801
43967.1 70.471 69.802
43770.3 70.474 69.804
43769.9 70.477 69.807
43632.7 70.478 69.808
43588.7 70.479 69.809
43587.1 70.480 69.810
43582.7 70.481 69.811
43582.4 70.486 69.816
43581.5 70.491 69.821
43572.8 70.492 69.822
43458.9 70.494 69.824
43326.2 70.522 69.852
43313.8 70.523 69.853
43304.2 70.525 69.855
43298.1 70.536 69.866
43291.0 70.540 69.870
43290.0 70.562 69.892
43288.2 70.584 69.913
43210.8 70.589 69.918
43209.3 70.595 69.924
43208.3 70.598 69.927
43135.8 70.600 69.929
43135.6 70.601 69.930
43118.2 70.607 69.936
43109.6 70.626 69.955
43108.0 70.647 69.976
43105.7 70.654 69.983
43105.3 70.655 69.984
43103.9 70.674 70.003
43102.6 70.710 70.038
43102.0 70.730 70.058
43099.0 70.733 70.061
43098.8 70.767 70.095
43098.2 70.776 70.104
43097.4 74.495 73.787
43095.2 74.496 73.788
43095.0 74.498 73.790
43005.7 74.508 73.800
42946.2 74.607 73.898
42920.1 74.719 74.009
42900.9 74.730 74.020
42874.8 74.989 74.277
42871.4 75.071 74.358
42871.2 75.072 74.359
42811.0 75.100 74.387
42806.4 75.101 74.388
42652.2 75.277 74.562
42647.1 75.278 74.563
42646.7 75.535 74.817
42641.4 75.536 74.818
42638.8 75.537 74.819
42612.2 75.540 74.822
42577.9 75.562 74.844
42553.1 75.564 74.846
42548.0 75.565 74.847
42545.4 75.639 74.920
42545.0 75.648 74.929
42544.8 75.649 74.930
42544.5 75.650 74.931
42542.6 75.654 74.935
42539.7 75.655 74.936
42513.1 75.657 74.938
42512.7 75.858 75.137
42511.9 75.876 75.155
42510.8 75.877 75.156
42506.5 75.879 75.158
42504.9 75.880 75.159
42497.5 75.881 75.160
42492.9 76.021 75.299
42484.7 76.041 75.319
42480.1 76.120 75.397
42471.8 76.357 75.632
42465.0 76.358 75.633
42464.1 76.452 75.726
42456.6 76.493 75.766
42456.2 76.525 75.798
42455.7 76.603 75.875
42452.7 76.680 75.952
42452.5 76.681 75.953
42452.2 76.681 75.953
42437.9 76.807 76.077
42437.6 76.836 76.106
42437.1 76.993 76.262
42436.9 77.095 76.363
42436.6 77.200 76.467
42436.5 77.203 76.470
42435.6 77.206 76.473
42435.3 77.262 76.528
42434.9 77.507 76.771
42432.4 78.420 77.675
42427.4 78.437 77.692
42423.3 78.439 77.694
42422.9 78.479 77.733
42422.2 85.286 84.476
42421.9 86.173 85.354
42421.5 86.454 85.633
42421.2 100.416 99.462
42420.8 102.671 101.696
42420.4 198.181 196.298
Primal Integral: 0.0674783748
