12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8495.080
BKS: 7722.8
Optimal: 0
Wed 12 Jan 2022 02:46:26 AM CST
timestamp: 1641926786
Solution value, local machine time, standardized time
8489.6 5.371 5.320
8486.0 5.391 5.340
8482.3 5.393 5.342
8481.4 5.820 5.765
8480.0 5.821 5.766
8477.2 5.821 5.766
8476.6 5.822 5.767
8467.0 5.827 5.772
8466.9 5.828 5.773
8464.2 5.836 5.781
8464.0 5.836 5.781
8463.0 5.837 5.782
8462.6 6.086 6.028
8460.6 6.114 6.056
8455.9 6.115 6.057
8455.6 6.115 6.057
8451.8 6.116 6.058
8447.9 6.116 6.058
8446.3 6.117 6.059
8443.3 6.117 6.059
8442.1 6.119 6.061
8441.5 6.119 6.061
8441.4 6.120 6.062
8440.4 6.121 6.063
8429.2 6.122 6.064
8420.5 6.123 6.065
8420.4 6.124 6.066
8420.3 6.124 6.066
8420.0 6.130 6.072
8419.4 6.782 6.718
8418.1 7.106 7.038
8413.4 7.116 7.048
8409.2 7.129 7.061
8393.8 7.130 7.062
8387.0 7.130 7.062
8385.2 7.131 7.063
8381.9 7.132 7.064
8371.1 7.156 7.088
8370.8 7.159 7.091
8369.6 7.160 7.092
8369.4 7.160 7.092
8369.1 7.434 7.363
8367.4 7.456 7.385
8367.2 7.457 7.386
8365.1 7.491 7.420
8364.6 7.492 7.421
8363.0 7.494 7.423
8362.8 7.495 7.424
8361.6 7.553 7.481
8355.3 7.587 7.515
8355.0 7.587 7.515
8354.6 7.588 7.516
8348.2 7.588 7.516
8347.9 7.589 7.517
8344.9 7.589 7.517
8337.8 7.590 7.518
8337.6 7.590 7.518
8332.8 7.591 7.519
8330.3 8.110 8.033
8330.2 8.111 8.034
8326.5 8.112 8.035
8326.2 8.112 8.035
8325.0 8.113 8.036
8322.7 8.113 8.036
8322.4 8.114 8.037
8320.1 8.114 8.037
8319.1 8.115 8.038
8316.8 8.115 8.038
8316.6 8.116 8.039
8315.1 8.116 8.039
8314.3 8.399 8.319
8313.9 8.415 8.335
8312.7 8.419 8.339
8310.8 8.419 8.339
8310.6 8.420 8.340
8309.5 8.420 8.340
8300.1 8.646 8.564
8288.5 8.697 8.614
8288.0 8.698 8.615
8287.8 8.699 8.616
8287.6 8.699 8.616
8286.1 8.700 8.617
8285.5 8.700 8.617
8284.4 8.701 8.618
8274.7 8.701 8.618
8274.4 8.702 8.619
8265.3 8.702 8.619
8264.2 8.703 8.620
8261.5 8.703 8.620
8260.9 8.703 8.620
8259.6 8.704 8.621
8258.2 8.704 8.621
8258.1 9.066 8.980
8257.1 9.556 9.465
8254.7 9.564 9.473
8254.2 9.565 9.474
8253.9 9.565 9.474
8251.8 9.568 9.477
8251.3 9.568 9.477
8249.0 9.569 9.478
8246.8 9.957 9.862
8235.5 10.022 9.927
8234.7 10.023 9.928
8234.1 10.023 9.928
8233.9 10.024 9.929
8231.0 10.026 9.931
8220.2 10.027 9.932
8218.8 10.267 10.169
8217.1 10.268 10.170
