12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 19263.970
BKS: 17512.7
Optimal: 0
Wed 12 Jan 2022 10:07:10 AM CST
timestamp: 1641953230
Solution value, local machine time, standardized time
19261.5 96.781 95.862
19260.9 96.782 95.863
19259.2 97.757 96.828
19257.4 97.758 96.829
19249.4 97.761 96.832
19241.4 98.259 97.326
19240.0 98.260 97.327
19235.5 98.264 97.330
19235.0 98.275 97.341
19234.2 98.276 97.342
19233.2 98.277 97.343
19231.3 98.278 97.344
19229.0 98.279 97.345
19226.2 100.149 99.198
19226.1 100.150 99.199
19200.3 100.152 99.201
19195.1 100.153 99.202
19187.6 100.154 99.203
19177.9 100.155 99.204
19174.4 100.156 99.205
19173.6 100.157 99.206
19162.7 100.158 99.206
19156.1 100.158 99.206
19154.6 100.711 99.754
19153.1 100.741 99.784
19139.1 100.742 99.785
19138.1 100.743 99.786
19135.7 100.744 99.787
19129.5 100.744 99.787
19125.0 100.745 99.788
19120.4 100.746 99.789
19117.6 103.572 102.588
19117.5 103.573 102.589
19109.3 103.574 102.590
19108.9 103.575 102.591
19100.4 103.600 102.616
19098.9 103.601 102.617
19097.8 103.602 102.618
19096.8 103.603 102.619
19085.4 103.604 102.620
19085.3 103.605 102.621
19081.3 103.606 102.622
19080.8 103.608 102.624
19077.6 103.610 102.626
19072.0 103.616 102.632
19071.2 103.618 102.634
19065.9 103.621 102.637
19065.0 103.625 102.641
19064.9 103.627 102.643
19064.7 103.628 102.644
19056.9 103.629 102.645
19035.2 103.632 102.647
19008.4 103.633 102.648
19007.1 103.634 102.649
18996.3 103.635 102.650
18949.0 103.636 102.651
18948.5 103.637 102.652
18948.2 103.649 102.664
18935.3 103.815 102.829
18930.7 103.826 102.840
18928.7 103.827 102.841
18921.1 103.828 102.842
18917.9 103.829 102.843
18915.7 103.830 102.844
18905.4 103.831 102.845
18904.1 105.759 104.754
18901.3 105.760 104.755
18901.1 105.776 104.771
18900.6 105.779 104.774
18900.3 105.780 104.775
18900.2 105.781 104.776
18900.0 105.782 104.777
18897.1 105.793 104.788
18896.7 105.794 104.789
18895.6 107.221 106.202
18892.5 107.222 106.203
18892.4 107.223 106.204
18891.9 107.224 106.205
18888.0 107.225 106.206
18885.9 107.231 106.212
18882.6 107.232 106.213
18880.8 108.806 107.772
18880.1 108.807 107.773
18874.4 108.827 107.793
18873.9 108.828 107.794
18873.2 108.832 107.798
18864.7 111.012 109.957
18861.3 111.142 110.086
18857.2 111.164 110.108
18857.1 111.165 110.109
18853.3 111.166 110.110
18853.2 111.167 110.111
18840.3 112.670 111.600
18835.6 112.882 111.810
18835.2 112.883 111.811
18833.4 114.515 113.427
18833.3 114.516 113.428
18830.5 114.531 113.443
18827.0 114.780 113.690
18822.0 114.781 113.691
18820.8 114.782 113.692
18820.1 114.783 113.693
18815.4 115.815 114.715
18807.9 116.054 114.951
18807.4 116.055 114.952
18807.2 116.056 114.953
18801.8 118.671 117.544
18780.5 119.071 117.940
18778.2 119.072 117.941
18777.4 119.073 117.942
18777.1 119.606 118.470
18776.5 119.608 118.472
18775.2 119.609 118.473
18769.9 119.610 118.474
