12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4458.520
BKS: 4053.2
Optimal: 1
Wed 12 Jan 2022 01:14:11 AM CST
timestamp: 1641921251
Solution value, local machine time, standardized time
4457.3 0.048 0.048
4445.5 0.057 0.056
4431.1 0.057 0.056
4427.9 0.058 0.057
4420.9 0.059 0.058
4420.3 0.063 0.062
4419.4 0.071 0.070
4401.7 0.072 0.071
4400.2 0.074 0.073
4392.9 0.074 0.073
4385.8 0.074 0.073
4379.0 0.077 0.076
4376.6 0.079 0.078
4375.2 0.079 0.078
4373.4 0.080 0.079
4370.6 0.082 0.081
4359.3 0.086 0.085
4355.3 0.090 0.089
4353.1 0.095 0.094
4348.9 0.099 0.098
4346.5 0.101 0.100
4342.2 0.101 0.100
4338.1 0.113 0.112
4337.7 0.116 0.115
4325.3 1.681 1.665
4321.3 1.681 1.665
4320.0 1.691 1.675
4317.9 1.691 1.675
4317.7 1.692 1.676
4310.6 1.692 1.676
4309.9 1.693 1.677
4304.8 1.696 1.680
4281.3 1.697 1.681
4280.8 1.699 1.683
4277.3 1.700 1.684
4277.2 1.702 1.686
4272.6 1.703 1.687
4272.2 1.704 1.688
4271.8 1.707 1.691
4270.9 1.714 1.698
4270.6 1.718 1.702
4261.4 1.719 1.703
4251.7 1.719 1.703
4248.9 1.720 1.704
4247.7 1.756 1.739
4243.1 1.764 1.747
4237.3 1.776 1.759
4237.0 1.777 1.760
4231.6 1.926 1.908
4228.2 1.926 1.908
4226.6 1.961 1.942
4226.5 1.966 1.947
4226.1 1.966 1.947
4216.1 2.047 2.028
4215.6 2.047 2.028
4214.7 2.048 2.029
4210.2 2.048 2.029
4209.6 2.057 2.037
4208.2 2.140 2.120
4205.6 2.189 2.168
4198.9 2.189 2.168
4184.9 2.190 2.169
4184.1 2.190 2.169
4181.8 2.191 2.170
4179.1 2.253 2.232
4168.8 2.289 2.267
4168.6 2.290 2.268
4161.7 2.294 2.272
4148.7 2.319 2.297
4146.4 2.396 2.373
4136.6 2.403 2.380
4134.3 2.499 2.475
4134.1 2.639 2.614
4132.9 2.676 2.651
4132.7 2.800 2.773
4131.0 2.812 2.785
4122.6 2.812 2.785
4120.3 2.815 2.788
4119.6 2.815 2.788
4117.1 2.816 2.789
4113.9 2.837 2.810
4107.7 2.843 2.816
4104.6 2.853 2.826
4103.4 2.853 2.826
4103.1 2.870 2.843
4102.0 2.920 2.892
4101.3 2.924 2.896
4101.2 2.924 2.896
4100.0 2.950 2.922
4095.5 3.368 3.336
4094.0 3.398 3.366
4092.4 3.399 3.367
4091.9 12.309 12.192
4091.8 12.326 12.209
4088.7 12.630 12.510
4083.5 12.632 12.512
4077.9 12.687 12.566
4077.7 12.750 12.629
4076.3 13.224 13.098
4074.0 21.364 21.161
4072.9 21.364 21.161
4066.4 23.073 22.854
4066.0 23.076 22.857
4064.4 23.092 22.873
4062.4 28.235 27.967
4061.2 33.861 33.539
4061.0 34.156 33.832
4060.8 34.726 34.396
4057.8 35.208 34.874
4057.6 35.753 35.413
4055.0 35.843 35.502
4054.8 37.072 36.720
4054.5 78.520 77.774
4054.3 78.637 77.890
4053.2 78.735 77.987
Primal Integral: 0.0197350099
