12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12040.600
BKS: 10946.0
Optimal: 0
Wed 12 Jan 2022 05:48:53 AM CST
timestamp: 1641937733
Solution value, local machine time, standardized time
12032.7 53.134 52.629
12031.6 53.135 52.630
12028.2 53.136 52.631
12021.9 53.136 52.631
12017.6 53.137 52.632
12016.2 53.138 52.633
12014.6 53.139 52.634
12009.9 53.139 52.634
12008.3 53.140 52.635
12008.2 53.141 52.636
12007.4 53.142 52.637
12006.0 53.142 52.637
12000.3 53.143 52.638
11998.8 53.144 52.639
11989.4 53.145 52.640
11987.1 53.145 52.640
11981.9 53.146 52.641
11981.6 53.147 52.642
11979.2 53.147 52.642
11973.4 53.148 52.643
11963.0 53.149 52.644
11962.6 53.150 52.645
11951.4 53.150 52.645
11951.3 53.151 52.646
11945.7 53.152 52.647
11941.5 53.153 52.648
11929.6 53.153 52.648
11925.7 53.154 52.649
11921.8 53.155 52.650
11911.2 53.649 53.139
11903.9 53.656 53.146
11903.4 53.657 53.147
11899.3 53.944 53.432
11895.0 53.945 53.433
11894.9 53.946 53.434
11893.7 53.946 53.434
11890.9 53.947 53.435
11889.9 53.956 53.443
11883.8 53.957 53.444
11880.1 53.958 53.445
11869.8 53.959 53.446
11867.8 53.959 53.446
11862.2 53.960 53.447
11854.8 53.961 53.448
11835.0 53.962 53.449
11833.5 53.962 53.449
11827.4 53.963 53.450
11816.7 53.964 53.451
11816.0 53.965 53.452
11814.4 53.965 53.452
11813.8 53.966 53.453
11809.3 53.967 53.454
11807.6 53.967 53.454
11803.8 53.968 53.455
11803.3 53.969 53.456
11797.0 53.970 53.457
11796.8 53.970 53.457
11796.7 53.971 53.458
11796.4 53.972 53.459
11796.2 53.976 53.463
11795.4 53.977 53.464
11793.8 53.978 53.465
11792.1 53.979 53.466
11791.2 53.979 53.466
11766.8 53.980 53.467
11761.6 53.981 53.468
11756.9 53.983 53.470
11751.8 53.984 53.471
11750.5 53.986 53.473
11748.5 53.989 53.476
11741.7 53.991 53.478
11737.9 53.993 53.480
11728.8 54.003 53.490
11724.2 54.236 53.721
11723.1 54.240 53.725
11721.8 54.241 53.726
11720.8 54.242 53.727
11719.3 54.242 53.727
11716.3 54.265 53.749
11713.1 54.265 53.749
11712.6 54.268 53.752
11709.9 54.298 53.782
11708.2 54.299 53.783
11707.6 54.581 54.062
11707.0 54.593 54.074
11705.6 54.594 54.075
11704.9 54.594 54.075
11696.6 54.595 54.076
11695.7 54.596 54.077
11695.0 54.596 54.077
11693.6 54.597 54.078
11690.4 54.598 54.079
11689.3 54.598 54.079
11688.6 54.599 54.080
11687.6 54.600 54.081
11679.5 55.666 55.137
11661.1 55.683 55.154
11657.2 55.766 55.236
11652.3 55.767 55.237
11649.4 55.768 55.238
11648.7 55.768 55.238
11644.4 55.769 55.239
11632.0 55.770 55.240
11629.0 56.111 55.578
11621.7 56.112 55.579
11619.9 56.113 55.580
11608.4 56.114 55.581
11605.8 56.114 55.581
11600.0 56.115 55.582
11597.1 56.116 55.583
11585.0 56.116 55.583
11584.8 56.117 55.584
11581.9 56.118 55.585
11580.6 56.119 55.586
11575.3 56.120 55.587
11574.6 56.120 55.587
11573.9 56.121 55.588
11563.5 56.122 55.589
11563.0 56.320 55.785
11558.7 56.321 55.786
11556.5 56.322 55.787
11555.4 56.333 55.798
11549.5 56.342 55.807
11536.7 56.732 56.193
11535.4 56.733 56.194
11534.2 56.734 56.195
11533.6 56.968 56.427
11529.4 56.985 56.444
11528.7 56.985 56.444
11528.4 56.986 56.445
11527.2 56.987 56.446
11523.6 56.993 56.452
11519.8 56.995 56.454
11519.1 56.995 56.454
11514.6 57.327 56.782
11510.4 57.335 56.790
11510.3 57.337 56.792
11509.8 57.338 56.793
11508.5 57.346 56.801
11506.7 57.357 56.812
11493.2 57.358 56.813
11492.8 57.359 56.814
11492.3 57.360 56.815
11488.5 57.361 56.816
11487.9 57.362 56.817
11486.9 57.568 57.021
11483.4 57.577 57.030
11479.2 57.598 57.051
11477.3 57.601 57.054
11468.9 57.636 57.088
11466.8 57.637 57.089
11466.4 57.639 57.091
11456.9 57.641 57.093
11449.2 57.913 57.363
11447.9 57.920 57.370
11445.8 57.946 57.396
11445.0 57.951 57.400
11444.7 58.263 57.710
11444.0 58.264 57.710
11434.8 58.265 57.711
11431.9 58.266 57.712
11424.3 58.267 57.713
11407.7 58.268 57.714
11400.3 58.269 57.715
11397.2 58.270 57.716
11392.9 58.271 57.717
11391.1 58.272 57.718
11386.0 58.275 57.721
11385.0 58.276 57.722
11380.0 58.281 57.727
11374.1 58.494 57.938
11372.9 58.555 57.999
11369.3 58.826 58.267
11367.0 58.854 58.295
11364.6 59.161 58.599
11364.5 59.162 58.600
11361.6 59.163 58.601
11353.4 59.164 58.602
11351.0 59.379 58.815
11350.5 59.421 58.857
11329.0 59.439 58.874
11328.8 59.440 58.875
11327.2 59.441 58.876
11326.9 59.442 58.877
11326.5 59.443 58.878
11326.4 59.444 58.879
11325.6 59.446 58.881
11324.6 59.447 58.882
11322.1 59.448 58.883
11319.7 59.762 59.194
11319.2 59.796 59.228
11313.6 59.807 59.239
11312.7 59.892 59.323
11312.0 59.893 59.324
11310.7 59.894 59.325
11310.0 60.084 59.513
11306.8 60.087 59.516
11305.2 60.268 59.695
11303.8 60.274 59.701
11291.7 60.279 59.706
11291.1 60.279 59.706
11289.0 60.477 59.902
11287.4 60.477 59.902
11286.9 60.716 60.139
11284.4 60.720 60.143
11284.0 60.947 60.368
11283.6 60.955 60.376
11283.0 60.975 60.396
11282.6 61.022 60.442
11281.6 61.139 60.558
11280.2 61.169 60.588
11280.1 61.176 60.595
11275.5 61.177 60.596
11274.3 61.177 60.596
11273.5 61.178 60.597
11273.1 61.179 60.598
11271.5 61.179 60.598
11270.8 61.180 60.599
11270.7 61.181 60.600
11269.9 61.418 60.835
11269.4 61.419 60.836
11268.3 61.478 60.894
11267.7 61.484 60.900
11266.3 61.484 60.900
11265.5 61.575 60.990
11264.9 61.580 60.995
11263.2 61.617 61.032
11260.6 61.618 61.033
11259.0 61.619 61.034
11256.3 61.910 61.322
11248.2 61.975 61.386
11246.0 62.065 61.475
11245.8 62.066 61.476
11245.2 62.066 61.476
11242.4 62.067 61.477
11242.2 62.068 61.478
11239.9 62.068 61.478
11239.6 62.069 61.479
11237.3 62.252 61.661
11236.9 62.253 61.662
11229.0 62.272 61.680
11225.5 62.272 61.680
11224.9 62.519 61.925
11222.8 62.535 61.941
11217.5 62.563 61.969
11213.6 62.796 62.199
11212.6 63.028 62.429
11208.9 63.250 62.649
11207.7 63.696 63.091
11204.5 63.710 63.105
11201.9 63.742 63.136
11201.3 64.062 63.453
11193.5 64.063 63.454
11192.3 64.229 63.619
11191.3 64.576 63.963
11190.7 64.784 64.169
11190.1 65.092 64.474
11189.1 65.099 64.481
11188.5 65.337 64.716
11187.9 65.577 64.954
11182.9 71.104 70.429
11181.7 71.105 70.430
11178.4 71.565 70.885
11176.5 76.144 75.421
11174.6 76.145 75.422
11174.4 76.213 75.489
11173.0 76.672 75.944
11170.9 76.673 75.945
11170.1 76.697 75.968
11169.2 76.697 75.968
11168.8 76.918 76.187
11167.2 77.205 76.472
11166.2 77.206 76.473
11165.6 80.802 80.034
11165.1 83.879 83.082
11164.6 84.325 83.524
11163.9 93.498 92.610
11162.8 93.527 92.638
11153.4 93.712 92.822
11150.3 93.713 92.823
11146.3 93.714 92.824
11145.7 93.904 93.012
11145.6 94.061 93.167
11144.8 94.067 93.173
11144.7 94.531 93.633
11142.7 95.144 94.240
11140.2 96.802 95.882
11135.7 96.803 95.883
11134.6 97.303 96.379
11133.1 120.388 119.244
11132.8 120.599 119.453
11132.7 120.761 119.614
11131.7 122.622 121.457
11130.5 123.253 122.082
11128.8 123.254 122.083
11125.1 123.255 122.084
11117.6 123.256 122.085
11116.1 123.256 122.085
11114.8 123.257 122.086
11112.8 123.258 122.087
11108.9 123.258 122.087
11108.5 123.259 122.088
11108.1 123.260 122.089
11106.0 123.260 122.089
11102.5 123.261 122.090
11101.8 123.262 122.091
11100.8 123.281 122.110
11099.8 132.333 131.076
11099.1 132.335 131.078
11096.1 132.431 131.173
11095.3 132.432 131.174
11093.9 132.433 131.175
11093.8 132.433 131.175
11086.0 132.636 131.376
11085.3 132.889 131.627
11085.1 133.001 131.737
11083.5 133.034 131.770
11082.8 133.034 131.770
11082.7 133.035 131.771
11081.8 133.140 131.875
11078.3 133.162 131.897
11076.5 133.184 131.919
11071.8 133.547 132.278
11071.3 133.548 132.279
11070.6 133.549 132.280
11065.2 133.591 132.322
11064.2 133.955 132.682
11063.1 133.962 132.689
11062.2 134.150 132.876
11062.1 134.185 132.910
11049.9 134.309 133.033
11049.0 134.690 133.410
11043.8 134.721 133.441
11042.9 134.911 133.629
11042.8 134.924 133.642
11041.7 135.142 133.858
11041.3 135.142 133.858
11040.4 135.143 133.859
11039.5 135.441 134.154
11038.9 135.660 134.371
11036.2 136.274 134.979
11035.0 136.275 134.980
11032.2 136.275 134.980
11029.8 136.276 134.981
11029.4 136.277 134.982
11029.1 136.443 135.147
11026.3 136.444 135.148
11025.9 136.445 135.149
11025.3 136.445 135.149
11023.0 136.628 135.330
11021.1 136.639 135.341
11016.3 136.823 135.523
11013.6 136.926 135.625
11011.3 137.116 135.813
11009.5 137.331 136.026
11008.0 137.630 136.323
11007.0 138.657 137.340
11006.8 142.856 141.499
11003.4 146.470 145.079
11001.9 146.848 145.453
10998.2 146.849 145.454
10996.2 147.912 146.507
10995.7 155.779 154.299
10995.5 155.780 154.300
10984.5 155.890 154.409
10983.7 161.641 160.105
10983.5 161.642 160.106
10981.8 206.805 204.840
10978.5 222.519 220.405
10977.5 222.522 220.408
10976.3 223.394 221.272
10975.1 223.394 221.272
10968.3 224.264 222.133
10967.8 252.232 249.836
10967.6 257.522 255.076
10967.2 257.787 255.338
10967.1 267.111 264.573
10966.7 313.063 310.089
10966.6 530.440 525.401
10964.8 551.588 546.348
10964.2 553.804 548.543
10963.2 676.385 669.959
10962.6 676.646 670.218
10962.1 768.847 761.543
10961.0 769.021 761.715
10960.7 769.895 762.581
Primal Integral: 0.3375922232
