12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2036.540
BKS: 1851.4
Optimal: 1
Wed 12 Jan 2022 01:13:46 AM CST
timestamp: 1641921226
Solution value, local machine time, standardized time
2034.9 0.035 0.035
2028.9 0.035 0.035
2028.2 0.035 0.035
2027.8 0.036 0.036
2026.1 0.039 0.039
2018.9 0.040 0.040
2018.5 0.042 0.042
2017.0 0.044 0.044
2013.5 0.045 0.045
2006.5 0.045 0.045
1999.9 0.050 0.050
1984.9 0.050 0.050
1984.8 0.051 0.051
1984.1 0.051 0.051
1983.5 0.051 0.051
1983.4 0.052 0.052
1983.2 0.053 0.052
1982.5 0.054 0.053
1980.1 0.441 0.437
1978.4 0.443 0.439
1976.0 0.443 0.439
1973.3 0.446 0.442
1973.0 0.609 0.603
1970.7 0.609 0.603
1970.4 0.610 0.604
1967.6 0.610 0.604
1961.1 0.610 0.604
1959.9 0.610 0.604
1948.8 0.611 0.605
1946.4 0.611 0.605
1945.9 0.612 0.606
1944.5 0.613 0.607
1943.9 0.614 0.608
1939.5 0.615 0.609
1936.9 0.617 0.611
1936.4 0.618 0.612
1936.1 0.621 0.615
1921.6 0.785 0.778
1920.5 0.793 0.785
1920.3 0.794 0.786
1919.6 0.795 0.787
1918.9 0.796 0.788
1918.7 0.798 0.790
1918.0 0.798 0.790
1917.5 1.096 1.086
1917.3 1.096 1.086
1911.7 1.097 1.087
1911.0 1.097 1.087
1909.9 1.188 1.177
1907.8 1.192 1.181
1907.6 1.192 1.181
1906.5 1.193 1.182
1898.8 1.202 1.191
1898.6 1.202 1.191
1893.5 1.202 1.191
1891.5 1.219 1.207
1883.5 1.263 1.251
1881.3 1.264 1.252
1881.1 1.264 1.252
1879.7 1.264 1.252
1879.1 1.265 1.253
1875.8 1.315 1.303
1864.5 1.720 1.704
1863.9 1.723 1.707
1858.0 1.935 1.917
1856.1 1.935 1.917
1854.7 1.936 1.918
1852.0 3.002 2.973
1851.4 3.821 3.785
Primal Integral: 0.0042598754
