12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8895.040
BKS: 8086.4
Optimal: 0
Wed 12 Jan 2022 01:44:25 AM CST
timestamp: 1641923065
Solution value, local machine time, standardized time
8855.3 3.704 3.669
8847.1 3.705 3.670
8846.2 4.941 4.894
8842.9 4.998 4.951
8837.0 4.999 4.952
8835.5 4.999 4.952
8831.9 5.000 4.953
8810.2 5.154 5.105
8809.6 5.155 5.106
8796.5 5.155 5.106
8793.5 5.156 5.107
8791.3 5.157 5.108
8787.0 5.159 5.110
8786.9 5.162 5.113
8780.6 5.163 5.114
8769.7 5.164 5.115
8767.9 5.166 5.117
8766.3 5.167 5.118
8765.9 5.169 5.120
8755.2 6.239 6.180
8750.6 6.240 6.181
8750.5 6.240 6.181
8749.0 6.241 6.182
8748.3 6.241 6.182
8746.5 6.242 6.183
8745.4 6.286 6.226
8738.9 6.286 6.226
8738.8 6.287 6.227
8738.2 6.288 6.228
8737.9 6.288 6.228
8726.2 6.289 6.229
8725.8 6.289 6.229
8725.7 6.290 6.230
8723.6 6.290 6.230
8719.1 6.294 6.234
8716.1 6.296 6.236
8715.3 6.299 6.239
8715.0 6.299 6.239
8713.9 6.300 6.240
8711.1 6.590 6.527
8708.7 7.207 7.139
8708.0 7.208 7.140
8705.6 7.208 7.140
8702.9 7.209 7.141
8698.1 7.209 7.141
8694.3 7.882 7.807
8690.6 7.883 7.808
8678.7 7.883 7.808
8676.5 7.884 7.809
8676.4 7.888 7.813
8671.4 7.889 7.814
8656.4 7.890 7.815
8655.9 7.892 7.817
8628.1 8.696 8.613
8627.8 9.197 9.110
8627.3 9.197 9.110
8626.9 9.198 9.111
8624.6 9.883 9.789
8621.1 9.928 9.834
8618.6 10.253 10.156
8607.7 10.254 10.157
8607.6 10.254 10.157
8607.2 10.255 10.158
8605.3 10.255 10.158
8604.7 10.256 10.159
8602.9 10.656 10.555
8601.9 10.657 10.556
8601.1 10.658 10.557
8597.5 10.661 10.560
8590.0 11.029 10.924
8589.8 11.054 10.949
8583.3 11.055 10.950
8582.7 11.056 10.951
8580.0 11.059 10.954
8579.5 11.081 10.976
8579.3 11.081 10.976
8561.5 11.951 11.837
8560.3 12.261 12.145
8560.0 12.266 12.149
8559.4 12.268 12.151
8559.0 12.269 12.152
8558.0 12.578 12.459
8557.1 12.579 12.459
8555.9 12.579 12.459
8554.6 12.662 12.542
8554.5 12.662 12.542
8553.0 12.663 12.543
8552.1 12.663 12.543
8550.9 12.664 12.544
8550.0 12.664 12.544
8549.7 12.665 12.545
8546.5 12.671 12.551
8545.0 12.672 12.552
8542.1 12.958 12.835
8538.5 12.959 12.836
8536.5 13.113 12.988
8536.2 13.172 13.047
8535.2 13.420 13.293
8533.3 13.422 13.294
8530.3 13.422 13.294
8520.1 13.423 13.295
8509.4 13.898 13.766
8506.2 14.128 13.994
8503.8 14.149 14.015
8503.0 14.373 14.236
8502.8 14.410 14.273
8501.4 14.417 14.280
8501.3 14.417 14.280
8500.9 14.418 14.281
8500.2 14.418 14.281
8498.5 14.419 14.282
8498.1 14.419 14.282
8497.0 14.524 14.386
8494.7 14.557 14.419
8494.2 14.558 14.420
8494.1 14.572 14.434
8493.7 14.864 14.723
8491.5 14.960 14.818
8491.3 15.015 14.872
8490.6 15.333 15.187
8490.4 15.334 15.188
8482.4 15.428 15.281
8481.8 15.563 15.415
8479.4 15.563 15.415
8477.9 15.866 15.715
8474.7 15.866 15.715
8473.5 15.867 15.716
8465.4 15.867 15.716
8462.9 16.029 15.877
8462.5 16.033 15.881
8462.4 16.033 15.881
8456.4 16.034 15.882
8455.3 16.034 15.882
8454.3 16.035 15.883
8453.1 16.206 16.052
8451.6 16.207 16.053
8450.7 16.500 16.343
8450.5 16.516 16.359
8449.2 16.773 16.614
8449.1 16.774 16.615
8448.0 16.774 16.615
8446.1 16.775 16.616
8444.3 16.825 16.665
8444.2 16.827 16.667
8444.1 16.896 16.735
8441.0 16.896 16.735
8423.3 16.920 16.759
8421.9 16.921 16.760
8416.0 16.921 16.760
8409.0 17.084 16.922
8408.3 17.502 17.336
8407.8 17.502 17.336
8403.6 17.503 17.337
8402.5 17.503 17.337
8401.8 17.507 17.341
8401.1 17.508 17.342
8400.2 17.508 17.342
8395.3 17.509 17.343
8392.7 17.509 17.343
8389.2 17.547 17.380
8385.0 17.752 17.583
8379.2 17.761 17.592
8374.7 17.761 17.592
8374.5 18.011 17.840
8370.7 18.012 17.841
8368.9 18.037 17.866
8362.6 18.330 18.156
8362.4 18.331 18.157
8360.4 18.332 18.158
8359.3 19.201 19.019
8358.7 19.201 19.019
8358.3 19.202 19.020
8352.7 19.393 19.209
8352.3 19.542 19.356
8350.2 19.567 19.381
8349.0 19.924 19.735
8347.0 20.432 20.238
8346.4 20.434 20.240
8346.2 20.434 20.240
8342.1 20.671 20.475
8341.9 21.055 20.855
8341.8 21.056 20.856
8341.7 21.056 20.856
8341.6 21.328 21.125
8340.4 21.328 21.125
8340.2 21.329 21.126
8339.8 21.329 21.126
8338.9 21.683 21.477
8335.6 21.700 21.494
8334.7 21.812 21.605
8334.3 21.911 21.703
8332.7 22.446 22.233
8329.8 25.024 24.786
8329.1 27.146 26.888
8318.9 27.147 26.889
8317.0 33.544 33.225
8316.7 41.894 41.496
8313.3 41.895 41.497
8300.8 41.907 41.509
8299.9 41.907 41.509
8293.5 41.908 41.510
8292.9 44.454 44.032
8292.7 44.455 44.033
8292.4 46.549 46.107
8290.1 52.691 52.190
8279.9 52.691 52.190
8277.9 52.692 52.191
8277.5 52.692 52.191
8276.1 55.595 55.067
8267.5 58.557 58.001
8267.2 58.558 58.002
8266.8 62.164 61.573
8266.4 62.205 61.614
8266.2 64.823 64.207
8260.8 69.762 69.099
8259.6 69.763 69.100
8256.8 76.651 75.923
8255.4 76.861 76.131
8252.4 76.864 76.134
8251.0 77.395 76.660
8250.7 77.497 76.761
8247.4 78.706 77.958
8246.6 79.532 78.776
8245.9 79.533 78.777
8243.0 79.798 79.040
8242.8 79.882 79.123
8234.0 80.713 79.946
8233.3 80.714 79.947
8222.3 80.715 79.948
8222.2 81.038 80.268
8222.1 81.086 80.316
8221.0 81.088 80.318
8218.5 81.097 80.327
8216.5 81.105 80.335
8215.8 81.319 80.546
8215.7 81.619 80.844
8215.5 81.758 80.981
