12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7622.890
BKS: 6929.9
Optimal: 1
Wed 12 Jan 2022 01:39:15 AM CST
timestamp: 1641922755
Solution value, local machine time, standardized time
7613.2 3.971 3.933
7610.5 4.003 3.965
7609.5 4.003 3.965
7609.3 4.004 3.966
7603.3 4.004 3.966
7602.9 4.005 3.967
7602.6 4.005 3.967
7602.2 4.006 3.968
7601.8 4.006 3.968
7600.5 4.007 3.969
7599.2 4.007 3.969
7599.0 4.008 3.970
7597.6 4.008 3.970
7597.4 4.009 3.971
7595.0 4.009 3.971
7594.0 4.010 3.972
7593.4 4.010 3.972
7593.2 4.123 4.084
7590.3 4.124 4.085
7586.9 4.126 4.087
7544.3 4.270 4.229
7527.0 4.307 4.266
7525.0 4.307 4.266
7524.8 4.308 4.267
7524.5 4.308 4.267
7523.6 4.309 4.268
7521.3 4.309 4.268
7518.8 4.310 4.269
7517.2 4.310 4.269
7517.1 4.311 4.270
7513.5 4.312 4.271
7512.0 4.312 4.271
7500.2 4.312 4.271
7499.5 4.313 4.272
7498.1 4.313 4.272
7495.6 4.314 4.273
7492.7 4.314 4.273
7490.2 4.315 4.274
7481.4 4.316 4.275
7433.5 4.559 4.516
7376.5 4.567 4.524
7373.1 4.947 4.900
7372.3 4.947 4.900
7354.2 4.948 4.901
7352.9 4.948 4.901
7352.0 4.949 4.902
7350.0 4.949 4.902
7349.7 4.950 4.903
7320.3 4.950 4.903
7316.8 4.990 4.943
7314.0 4.990 4.943
7313.9 4.991 4.944
7313.6 4.992 4.945
7313.0 4.993 4.946
7310.4 4.995 4.948
7309.8 4.995 4.948
7271.9 5.392 5.341
7264.4 5.393 5.342
7263.2 5.393 5.342
7262.5 5.394 5.343
7247.6 5.534 5.481
7219.9 5.538 5.485
7218.8 5.753 5.698
7215.0 5.754 5.699
7205.0 5.755 5.700
7204.9 5.756 5.701
7198.7 5.756 5.701
7198.6 5.757 5.702
7197.8 5.775 5.720
7197.1 5.776 5.721
7196.0 5.776 5.721
7193.1 5.777 5.722
7188.8 5.777 5.722
7184.2 5.961 5.904
7182.3 5.961 5.904
7165.5 5.974 5.917
7165.3 5.975 5.918
7162.3 5.975 5.918
7161.7 5.976 5.919
7160.9 5.976 5.919
7160.7 5.977 5.920
7152.3 5.996 5.939
7152.0 6.177 6.118
7149.4 6.177 6.118
7148.9 6.178 6.119
7147.8 6.179 6.120
7147.6 6.179 6.120
7137.2 6.187 6.128
7134.0 6.187 6.128
7132.8 6.192 6.133
7132.1 6.192 6.133
7131.5 6.435 6.374
7131.1 6.436 6.375
7127.9 6.436 6.375
7124.1 6.437 6.376
7116.1 6.437 6.376
7113.5 6.438 6.377
7113.3 6.438 6.377
7112.5 6.439 6.378
7112.1 6.439 6.378
7095.0 6.446 6.385
7093.9 6.633 6.570
7093.6 6.634 6.571
7093.2 6.634 6.571
7088.0 6.635 6.572
7086.2 6.635 6.572
7086.1 6.636 6.573
7085.1 6.636 6.573
7083.2 6.637 6.574
7083.1 6.829 6.764
7063.9 6.834 6.769
7062.0 7.108 7.040
7059.7 7.119 7.051
7059.3 7.119 7.051
7057.4 7.120 7.052
7053.2 7.122 7.054
7052.9 7.123 7.055
7052.1 7.123 7.055
7050.4 7.252 7.183
7049.6 7.252 7.183
7047.2 7.271 7.202
7044.8 7.273 7.204
7044.6 7.273 7.204
7044.1 7.274 7.205
7043.9 7.274 7.205
7042.3 7.615 7.543
7037.4 7.616 7.544
7032.5 7.753 7.679
7030.8 7.770 7.696
7027.2 7.770 7.696
7026.5 7.771 7.697
7025.7 7.771 7.697
7025.1 7.772 7.698
7024.3 7.772 7.698
7019.6 7.773 7.699
7016.5 7.773 7.699
7016.3 7.774 7.700
7016.1 7.774 7.700
7014.7 7.775 7.701
7013.1 7.775 7.701
7012.7 7.895 7.820
7010.8 7.897 7.822
7008.2 7.913 7.838
7007.1 8.181 8.103
7006.9 8.181 8.103
7006.2 8.190 8.112
7005.5 8.191 8.113
7002.7 8.204 8.126
7002.5 8.367 8.288
7001.1 8.386 8.306
7000.4 8.511 8.430
6999.8 8.512 8.431
6997.5 8.527 8.446
6996.7 8.528 8.447
6991.6 8.835 8.751
6990.5 9.020 8.934
6988.8 9.031 8.945
6988.5 9.185 9.098
6987.7 9.267 9.179
6986.3 9.268 9.180
6984.7 9.269 9.181
6984.1 9.269 9.181
6982.7 9.270 9.182
6982.6 9.270 9.182
6982.4 9.351 9.262
6982.3 9.352 9.263
6978.4 9.369 9.280
6974.8 9.371 9.282
6969.0 9.372 9.283
6968.8 9.470 9.380
6968.4 9.471 9.381
6967.5 9.492 9.402
6966.8 9.735 9.643
6966.4 9.740 9.647
6965.6 9.741 9.648
6964.6 9.746 9.653
6963.5 9.868 9.774
6962.0 9.878 9.784
6960.9 9.954 9.859
