12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8989.640
BKS: 8172.4
Optimal: 0
Wed 12 Jan 2022 02:44:48 AM CST
timestamp: 1641926688
Solution value, local machine time, standardized time
8986.0 3.965 3.927
8966.4 3.972 3.934
8964.5 3.973 3.935
8931.0 3.974 3.936
8928.8 3.975 3.937
8927.5 3.977 3.939
8925.8 3.989 3.951
8923.7 5.790 5.735
8919.9 5.791 5.736
8917.3 5.807 5.752
8916.7 5.807 5.752
8913.9 5.808 5.753
8912.1 5.808 5.753
8910.7 5.809 5.754
8895.8 5.809 5.754
8891.1 5.810 5.755
8890.0 5.810 5.755
8877.8 5.811 5.756
8876.9 5.811 5.756
8876.2 5.812 5.757
8874.9 5.812 5.757
8873.9 5.813 5.758
8873.6 5.813 5.758
8873.5 5.814 5.759
8873.0 5.814 5.759
8871.6 5.815 5.760
8871.4 5.815 5.760
8870.7 5.816 5.761
8870.4 5.816 5.761
8870.3 5.817 5.762
8870.1 5.817 5.762
8859.6 6.061 6.003
8855.7 6.067 6.009
8852.1 6.113 6.055
8850.9 6.175 6.116
8847.3 6.175 6.116
8845.1 6.176 6.117
8844.2 6.236 6.177
8843.7 6.237 6.178
8840.9 6.238 6.179
8839.8 6.240 6.181
8824.5 6.301 6.241
8811.0 6.302 6.242
8800.2 6.407 6.346
8798.5 6.408 6.347
8798.2 6.408 6.347
8789.9 6.409 6.348
8785.8 6.409 6.348
8783.9 6.410 6.349
8782.9 6.410 6.349
8780.6 6.411 6.350
8779.8 6.411 6.350
8778.7 6.412 6.351
8772.4 6.412 6.351
8769.3 6.413 6.352
8766.0 6.706 6.642
8764.5 6.709 6.645
8763.6 6.726 6.662
8761.1 6.726 6.662
8760.9 6.727 6.663
8759.1 6.736 6.672
8758.9 6.736 6.672
8748.6 6.737 6.673
8746.8 6.738 6.674
8744.4 6.738 6.674
8740.1 6.740 6.676
8733.6 6.740 6.676
8733.4 6.875 6.810
8729.3 6.904 6.838
8728.4 6.905 6.839
8726.7 7.231 7.162
8726.6 7.250 7.181
8711.0 7.251 7.182
8710.0 7.252 7.183
8701.6 7.252 7.183
8701.1 7.253 7.184
8700.8 7.253 7.184
8700.2 7.390 7.320
8699.0 7.391 7.321
8688.8 7.574 7.502
8687.7 7.575 7.503
8686.2 7.786 7.712
8685.8 7.787 7.713
8685.6 7.787 7.713
8683.3 7.789 7.715
8682.1 7.789 7.715
8680.5 8.035 7.959
8678.5 8.036 7.960
8676.9 8.037 7.961
8676.5 8.038 7.962
8665.2 8.041 7.965
8664.5 8.042 7.966
8663.5 8.043 7.967
8662.7 8.044 7.968
8661.6 8.047 7.971
8660.8 8.050 7.974
8657.8 8.156 8.079
8648.1 8.157 8.080
8645.9 8.158 8.080
