12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26618.790
BKS: 24198.9
Optimal: 0
Wed 12 Jan 2022 05:46:02 AM CST
timestamp: 1641937562
Solution value, local machine time, standardized time
26618.3 31.643 31.342
26607.6 31.645 31.344
26595.6 31.646 31.345
26591.1 31.646 31.345
26589.3 31.647 31.346
26588.9 31.648 31.347
26586.2 31.649 31.348
26585.8 31.650 31.349
26585.4 31.651 31.350
26524.8 31.714 31.413
26524.5 31.715 31.414
26520.9 31.715 31.414
26519.2 31.716 31.415
26499.3 31.718 31.417
26499.2 31.719 31.418
26499.1 31.720 31.419
26497.7 31.720 31.419
26497.0 31.724 31.423
26494.9 31.725 31.424
26462.8 31.726 31.425
26461.0 31.727 31.426
26460.3 31.728 31.427
26459.3 31.729 31.428
26451.5 32.344 32.037
26451.4 32.345 32.038
26451.3 32.346 32.039
26451.2 32.347 32.040
26450.4 32.353 32.046
26400.4 32.415 32.107
26399.6 32.659 32.349
26391.4 32.666 32.356
26387.9 32.667 32.357
26381.7 32.679 32.369
26381.6 32.680 32.370
26380.7 32.681 32.371
26380.4 32.681 32.371
26248.5 32.682 32.372
26243.3 32.683 32.373
26235.3 32.684 32.374
26234.7 32.685 32.374
26179.6 32.686 32.375
26178.7 32.687 32.376
26178.1 32.688 32.377
26177.4 32.689 32.378
26175.3 32.690 32.379
26174.6 32.691 32.380
26173.2 32.691 32.380
26168.3 32.692 32.381
26144.1 32.951 32.638
26142.0 32.952 32.639
26141.8 32.953 32.640
26135.3 32.954 32.641
26123.6 32.955 32.642
26122.9 32.956 32.643
26118.5 32.957 32.644
26115.5 32.958 32.645
26111.8 32.959 32.646
26090.8 33.261 32.945
26080.6 33.335 33.018
26078.2 33.337 33.020
26075.5 33.338 33.021
26074.4 33.339 33.022
26046.0 33.351 33.034
26044.6 33.351 33.034
26040.4 33.352 33.035
26036.9 33.353 33.036
26034.6 33.354 33.037
26029.4 33.355 33.038
