12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 19242.630
BKS: 17493.3
Optimal: 0
Wed 12 Jan 2022 07:47:14 AM CST
timestamp: 1641944834
Solution value, local machine time, standardized time
19235.3 70.196 69.529
19233.2 70.197 69.530
19230.4 70.197 69.530
19229.5 70.198 69.531
19222.6 70.199 69.532
19212.4 70.200 69.533
19211.7 70.201 69.534
19211.4 70.202 69.535
19195.1 70.202 69.535
19194.7 70.204 69.537
19189.2 70.205 69.538
19160.8 70.208 69.541
19159.3 70.212 69.545
19149.7 70.215 69.548
19135.2 70.219 69.552
19134.1 70.220 69.553
19133.9 70.223 69.556
19128.2 70.665 69.994
19051.3 70.667 69.996
19048.8 70.833 70.160
19048.6 70.834 70.161
19048.3 70.834 70.161
19045.9 70.835 70.162
19045.3 70.836 70.163
19044.2 70.838 70.165
19042.4 70.839 70.166
19038.8 70.840 70.167
18981.5 70.841 70.168
18976.9 70.850 70.177
18975.7 71.170 70.494
18975.6 71.187 70.511
18941.0 71.190 70.514
18937.2 71.191 70.515
18936.0 71.192 70.516
18935.8 71.192 70.516
18932.9 71.193 70.517
18931.9 71.194 70.518
18907.9 71.194 70.518
18906.8 71.195 70.519
18906.5 71.196 70.520
18903.4 71.197 70.521
18853.3 71.388 70.710
18817.4 71.389 70.711
18805.2 71.389 70.711
18797.9 71.391 70.713
18796.3 71.391 70.713
18794.8 71.392 70.714
18794.6 71.401 70.723
18790.3 71.512 70.833
18788.8 71.514 70.835
18782.6 71.517 70.838
18762.8 71.518 70.839
18740.8 71.519 70.840
18732.0 71.521 70.842
18731.9 71.523 70.844
18703.5 71.598 70.918
18680.3 71.685 71.004
18670.8 71.685 71.004
18628.8 71.906 71.223
18626.3 71.907 71.224
18625.8 71.907 71.224
18625.7 71.909 71.226
18624.7 71.911 71.228
18621.6 71.992 71.308
18618.2 71.993 71.309
18614.6 72.012 71.328
18601.2 72.013 71.329
18592.8 72.015 71.331
18581.2 72.042 71.358
18568.4 72.250 71.564
18564.3 72.257 71.571
18559.0 72.269 71.582
18552.0 72.483 71.794
18534.6 72.484 71.795
18531.9 72.485 71.796
18531.3 72.613 71.923
18471.0 72.679 71.989
18467.2 72.680 71.990
18466.0 72.681 71.991
18465.9 72.681 71.991
18465.0 72.682 71.992
18463.3 72.683 71.993
18462.8 72.684 71.994
18462.7 72.684 71.994
18462.3 72.685 71.994
18453.3 72.686 71.995
18445.9 72.686 71.995
18443.7 72.687 71.996
18441.0 72.688 71.997
18440.0 72.689 71.998
18439.4 72.689 71.998
18438.6 72.690 71.999
18438.3 72.691 72.000
18437.8 72.895 72.202
18434.7 72.905 72.212
18426.4 72.909 72.216
18413.3 72.917 72.224
18413.1 72.917 72.224
18412.2 72.918 72.225
18411.0 72.919 72.226
18408.1 72.920 72.227
18407.6 72.920 72.227
18407.5 72.921 72.228
18407.1 72.922 72.229
18405.6 72.923 72.230
18403.8 72.923 72.230
18403.7 72.924 72.231
18400.1 73.317 72.620
18398.7 73.326 72.629
18397.8 73.327 72.630
18396.1 73.329 72.632
18381.7 73.332 72.635
18380.5 73.335 72.638
18376.9 73.339 72.642
18364.3 73.340 72.643
18363.5 73.347 72.650
18363.1 73.573 72.874
18356.5 73.578 72.879
18350.3 73.579 72.880
18346.7 73.643 72.943
18345.8 73.654 72.954
18344.6 73.655 72.955
18343.0 73.662 72.962
18342.1 73.663 72.963
18341.5 73.664 72.964
18338.4 73.676 72.976
18334.8 73.897 73.195
18324.0 73.902 73.200
18319.6 74.019 73.316
18318.9 74.020 73.317
18316.9 74.021 73.318
18315.7 74.022 73.319
18315.2 74.031 73.328
18312.6 74.056 73.352
18270.5 74.149 73.445
18270.1 74.263 73.558
18267.6 74.266 73.560
18239.7 74.279 73.573
18239.2 74.281 73.575
18235.3 74.282 73.576
18223.4 74.609 73.900
18222.8 74.618 73.909
18222.0 74.619 73.910
18221.9 74.620 73.911
18221.8 74.621 73.912
18218.6 74.621 73.912
18215.7 74.779 74.069
18215.0 74.780 74.070
18214.6 74.780 74.070
18206.7 74.781 74.071
18203.8 74.966 74.254
18203.0 74.968 74.256
18199.4 75.130 74.416
18199.0 75.131 74.417
18196.6 75.132 74.418
18195.1 75.265 74.550
18162.6 75.275 74.560
18162.5 75.276 74.561
18162.4 75.277 74.562
18158.8 75.278 74.563
18154.3 75.278 74.563
18153.9 75.296 74.581
18153.0 75.297 74.582
18151.5 75.375 74.659
18149.4 75.377 74.661
18149.0 75.377 74.661
18141.4 75.389 74.673
18141.3 75.633 74.914
18138.6 75.634 74.915
18137.8 75.648 74.929
18137.4 75.649 74.930
18136.0 75.755 75.035
18134.5 75.764 75.044
18131.6 75.829 75.109
18129.6 75.970 75.248
18128.1 76.273 75.548
18126.6 76.282 75.557
18123.3 76.402 75.676
18106.2 76.408 75.682
18105.6 76.409 75.683
18104.4 76.410 75.684
18101.9 76.411 75.685
18100.2 76.412 75.686
18099.2 76.413 75.687
18095.0 76.414 75.688
18093.9 76.415 75.689
18093.7 76.415 75.689
18093.2 76.416 75.690
18092.5 76.602 75.874
18091.7 76.602 75.874
18089.9 76.617 75.889
18087.4 76.687 75.958
18086.7 76.688 75.959
18086.4 76.857 76.127
18085.4 76.933 76.202
18085.0 77.164 76.431
18084.7 77.165 76.432
18076.9 77.321 76.586
18076.7 77.322 76.587
18075.9 77.323 76.588
18066.9 79.330 78.576
18065.2 79.345 78.591
18063.4 79.452 78.697
18061.8 79.539 78.783
18061.5 79.539 78.783
18060.8 79.575 78.819
18060.3 79.575 78.819
18035.3 79.688 78.931
18031.7 79.689 78.932
18025.1 79.690 78.933
18015.1 79.773 79.015
18013.9 79.836 79.078
