12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1939.740
BKS: 1763.4
Optimal: 1
Wed 12 Jan 2022 01:13:47 AM CST
timestamp: 1641921227
Solution value, local machine time, standardized time
1918.3 0.022 0.022
1917.9 0.022 0.022
1917.8 0.023 0.023
1912.0 0.023 0.023
1911.7 0.024 0.024
1897.0 0.972 0.963
1894.7 1.264 1.252
1890.6 1.264 1.252
1889.3 1.265 1.253
1884.7 1.285 1.273
1884.0 1.285 1.273
1882.7 1.286 1.274
1880.6 1.291 1.279
1880.1 1.319 1.306
1879.2 1.320 1.307
1877.1 1.558 1.543
1875.7 1.559 1.544
1873.7 1.559 1.544
1873.6 1.559 1.544
1873.0 1.771 1.754
1871.5 1.771 1.754
1870.8 1.771 1.754
1869.1 1.772 1.755
1867.5 1.772 1.755
1867.4 1.772 1.755
1864.4 1.772 1.755
1863.4 1.773 1.756
1861.8 1.773 1.756
1858.7 1.773 1.756
1858.0 1.773 1.756
1856.1 1.774 1.757
1847.9 1.774 1.757
1846.1 2.057 2.037
1844.3 2.117 2.097
1843.5 2.117 2.097
1843.3 2.119 2.099
1841.5 2.120 2.100
1839.1 2.120 2.100
1835.6 2.120 2.100
1834.5 2.120 2.100
1834.4 2.120 2.100
1833.1 2.120 2.100
1832.9 2.120 2.100
1831.7 2.121 2.101
1827.6 2.121 2.101
1823.1 2.123 2.103
1820.8 2.310 2.288
1820.4 2.310 2.288
1803.4 2.499 2.475
1803.2 2.500 2.476
1802.8 2.500 2.476
1802.4 2.592 2.567
1799.0 2.629 2.604
1797.9 2.629 2.604
1797.1 2.629 2.604
1796.0 2.632 2.607
1795.8 3.472 3.439
1795.0 3.473 3.440
1794.5 4.197 4.157
1790.6 5.761 5.706
1789.3 5.762 5.707
1788.7 5.762 5.707
1787.1 5.823 5.768
1784.9 13.532 13.403
1784.6 22.274 22.062
1783.4 22.282 22.070
1781.9 22.341 22.129
1780.6 22.438 22.225
1780.3 42.516 42.112
1775.5 42.659 42.254
1775.3 42.681 42.276
1773.8 43.861 43.444
1772.7 43.919 43.502
1772.3 45.090 44.662
1769.9 46.386 45.945
1767.7 47.527 47.075
1766.2 78.524 77.778
1766.0 81.128 80.357
1765.7 87.724 86.891
1765.1 87.724 86.891
1763.6 90.531 89.671
1763.4 90.559 89.699
Primal Integral: 0.0414304431
