12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4226.310
BKS: 3842.1
Optimal: 0
Wed 12 Jan 2022 01:44:18 AM CST
timestamp: 1641923058
Solution value, local machine time, standardized time
4224.2 12.049 11.935
4209.7 12.050 11.936
4209.2 12.051 11.937
4208.9 12.052 11.938
4208.4 12.052 11.938
4205.8 12.053 11.938
4160.5 12.054 11.939
4160.0 12.054 11.939
4159.7 12.055 11.940
4159.4 12.055 11.940
4159.2 12.057 11.942
4152.2 12.057 11.942
4149.6 12.059 11.944
4145.1 12.059 11.944
4143.3 12.061 11.946
4139.1 12.062 11.947
4138.9 12.063 11.948
4138.8 12.066 11.951
4137.7 12.098 11.983
4132.7 12.099 11.984
4126.0 14.223 14.088
4111.7 14.229 14.094
4111.3 14.230 14.095
4108.2 14.230 14.095
4098.8 14.230 14.095
4097.9 14.231 14.096
4097.0 14.231 14.096
4096.2 14.231 14.096
4095.9 14.232 14.097
4095.5 14.232 14.097
4094.7 14.233 14.098
4093.7 14.233 14.098
4092.7 14.234 14.099
4092.0 14.235 14.100
4084.8 14.237 14.102
4083.6 14.240 14.105
4083.3 14.240 14.105
4079.1 14.472 14.335
4042.7 14.475 14.337
4038.8 14.475 14.337
4034.5 14.476 14.338
4032.2 14.476 14.338
4029.9 14.476 14.338
4029.6 14.477 14.339
4027.3 14.477 14.339
4022.7 14.663 14.524
4019.4 14.678 14.539
4017.7 14.679 14.540
4016.7 14.679 14.540
4014.4 14.680 14.541
4012.0 14.680 14.541
4009.8 14.681 14.542
4002.1 14.908 14.766
3999.6 14.908 14.766
3999.2 14.909 14.767
3999.0 14.909 14.767
3998.4 14.943 14.801
3995.3 14.943 14.801
3991.4 14.943 14.801
3987.8 14.944 14.802
3987.4 14.944 14.802
3985.7 14.945 14.803
3980.6 14.945 14.803
3980.4 14.946 14.804
3980.2 15.063 14.920
3978.0 15.064 14.921
3977.3 15.064 14.921
3968.3 15.081 14.938
3967.8 15.082 14.939
3966.1 15.085 14.942
3964.4 15.086 14.943
3964.2 15.087 14.944
3960.1 15.273 15.128
3953.8 15.277 15.132
3952.4 15.277 15.132
3952.0 15.278 15.133
3951.9 15.279 15.134
3946.7 15.280 15.135
3945.7 15.562 15.414
3944.9 15.566 15.418
3944.8 15.570 15.422
3943.8 15.570 15.422
3943.5 15.570 15.422
3942.5 15.601 15.453
3941.5 15.787 15.637
3938.6 15.797 15.647
3934.9 15.799 15.649
3933.9 15.800 15.650
3932.8 15.800 15.650
3929.8 15.801 15.651
3928.9 15.801 15.651
3927.0 15.902 15.751
3926.7 15.910 15.759
3925.0 15.917 15.766
3923.1 16.017 15.865
3918.8 16.102 15.949
3917.3 16.102 15.949
3915.4 16.146 15.993
3913.0 16.242 16.088
3912.5 16.244 16.090
3908.2 16.396 16.240
3907.6 16.450 16.294
3906.3 16.597 16.439
3905.6 16.698 16.539
3901.3 16.795 16.635
3900.6 17.099 16.937
3898.4 17.105 16.943
3898.3 17.246 17.082
3897.7 19.067 18.886
3897.6 19.093 18.912
3897.2 19.133 18.951
3895.9 19.133 18.951
3894.1 19.134 18.952
3889.6 19.349 19.165
3889.1 19.349 19.165
3888.3 19.353 19.169
3888.2 19.354 19.170
3887.2 19.354 19.170
3885.2 19.713 19.526
3883.3 19.714 19.527
3879.8 19.714 19.527
3877.8 19.731 19.544
3876.2 19.788 19.600
3875.9 19.799 19.611
3875.4 20.693 20.496
3875.3 20.710 20.513
3874.6 20.786 20.589
3874.2 21.117 20.916
3874.1 24.202 23.972
3873.5 24.276 24.045
3873.1 24.553 24.320
3872.5 26.565 26.313
3871.9 28.599 28.327
3871.5 29.557 29.276
3867.5 31.806 31.504
3866.3 31.807 31.505
3866.1 37.793 37.434
3864.2 37.805 37.446
3864.1 37.806 37.447
3863.8 44.217 43.797
3863.1 44.217 43.797
3862.5 44.218 43.798
3860.8 69.590 68.929
3860.6 69.661 68.999
3860.5 69.662 69.000
3860.3 72.289 71.602
3859.8 73.968 73.265
3859.2 241.297 239.005
3859.0 1723.419 1707.047
3857.6 1723.447 1707.074
3857.5 1723.491 1707.118
3857.3 1723.491 1707.118
3857.2 1723.492 1707.119
3854.5 1723.492 1707.119
3853.9 1738.870 1722.351
3847.0 1743.447 1726.884
3846.3 1743.843 1727.276
3846.0 1754.865 1738.194
3843.8 1818.105 1800.833
3843.3 1863.040 1845.341
3843.2 1863.211 1845.510
Primal Integral: 0.2711618512
