12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15450.710
BKS: 14046.1
Optimal: 0
Wed 12 Jan 2022 07:46:52 AM CST
timestamp: 1641944812
Solution value, local machine time, standardized time
15407.2 52.360 51.863
15397.1 52.360 51.863
15396.3 52.361 51.864
15396.0 52.362 51.865
15380.8 52.367 51.870
15375.4 52.370 51.872
15375.1 52.374 51.876
15373.6 52.378 51.880
15373.1 52.378 51.880
15372.7 52.381 51.883
15372.4 52.381 51.883
15371.5 52.382 51.884
15371.1 52.388 51.890
15370.9 52.389 51.891
15369.6 52.395 51.897
15369.0 52.396 51.898
15367.6 52.398 51.900
15367.5 52.402 51.904
15366.6 52.406 51.908
15363.8 52.415 51.917
15363.1 52.421 51.923
15361.1 52.432 51.934
15360.5 53.985 53.472
15346.0 53.997 53.484
15345.8 53.998 53.485
15339.7 53.999 53.486
15338.8 53.999 53.486
15337.0 54.000 53.487
15336.4 54.001 53.488
15336.2 54.002 53.489
15328.4 54.002 53.489
15328.2 54.276 53.760
15326.9 54.311 53.795
15325.6 54.312 53.796
15319.3 54.313 53.797
15316.8 54.313 53.797
15311.6 54.456 53.939
15310.8 54.457 53.940
15307.9 54.458 53.941
15305.0 54.458 53.941
15301.9 54.459 53.942
15301.4 54.460 53.943
15300.8 54.460 53.943
15297.5 54.461 53.944
15290.3 54.462 53.945
15287.5 54.462 53.945
15275.6 54.463 53.946
15275.5 54.464 53.947
15275.2 54.464 53.947
15275.0 54.465 53.948
15274.5 54.466 53.949
15272.9 54.467 53.950
15261.8 54.467 53.950
15261.2 54.468 53.951
15259.3 54.469 53.952
15257.1 54.469 53.952
15257.0 55.853 55.322
15249.6 55.854 55.323
15248.4 55.855 55.324
15248.2 55.856 55.325
15248.1 55.857 55.326
15246.1 55.858 55.327
15225.8 55.861 55.330
15213.0 55.862 55.331
15210.0 55.863 55.332
15209.7 55.864 55.333
15209.6 55.865 55.334
15198.4 55.905 55.374
15194.4 55.907 55.376
15193.3 55.911 55.380
15192.2 55.915 55.384
15176.7 56.035 55.503
15164.5 56.038 55.506
15151.4 56.038 55.506
15150.9 56.039 55.507
15143.7 56.040 55.508
15139.9 56.041 55.509
15134.9 56.044 55.512
15134.0 56.564 56.027
15133.8 56.564 56.027
15130.1 56.565 56.028
15130.0 56.565 56.028
15116.3 56.571 56.034
15114.5 56.574 56.037
15113.6 56.575 56.038
15111.6 56.576 56.039
15106.8 56.576 56.039
15106.2 56.577 56.040
15104.1 56.578 56.041
15104.0 56.579 56.041
15102.2 56.579 56.041
15098.5 56.772 56.233
15096.2 56.773 56.234
15092.9 56.773 56.234
15092.0 56.774 56.235
15091.5 56.775 56.236
15089.8 56.776 56.237
15088.9 56.776 56.237
15086.4 56.777 56.238
15080.2 56.778 56.239
15080.0 56.779 56.240
15079.9 56.779 56.240
15077.5 56.780 56.241
15074.4 56.781 56.242
15074.1 56.782 56.243
15073.8 56.782 56.243
15072.7 56.783 56.244
15072.4 56.784 56.245
15052.1 56.785 56.246
15043.6 56.785 56.246
15041.8 56.786 56.247
15039.8 56.787 56.248
15038.4 56.787 56.248
15038.3 56.788 56.249
15038.1 56.789 56.250
15038.0 56.790 56.250
15037.9 56.790 56.250
15032.5 56.791 56.251
15030.9 56.792 56.252
15030.2 56.793 56.253
15029.1 56.793 56.253
15028.7 56.794 56.254
15028.5 56.795 56.255
15028.2 56.796 56.256
15026.1 56.796 56.256
15024.2 56.797 56.257
15020.7 56.798 56.258
15020.0 56.799 56.259
15019.3 58.006 57.455
15018.8 58.007 57.456
15018.4 58.125 57.573
15016.4 58.126 57.574
15014.7 58.127 57.575
15013.8 58.128 57.576
15013.0 58.128 57.576
15012.6 58.129 57.577
15009.8 58.130 57.578
15004.1 58.130 57.578
15003.7 58.131 57.579
15003.6 58.133 57.581
14967.6 58.134 57.582
14963.6 58.138 57.586
14962.1 58.140 57.588
14957.2 58.141 57.589
14953.3 58.142 57.590
14949.6 58.144 57.592
14948.4 58.145 57.593
14947.8 58.146 57.594
14946.3 59.240 58.677
14945.9 59.240 58.677
14943.9 59.241 58.678
14943.8 59.264 58.701
14943.7 59.264 58.701
14943.6 59.271 58.708
14943.5 59.284 58.721
14943.4 59.284 58.721
14943.0 59.321 58.757
14942.6 59.322 58.758
14939.9 59.322 58.758
14920.8 59.605 59.039
14920.5 59.606 59.040
14920.4 59.607 59.041
14919.7 59.608 59.042
14918.1 59.608 59.042
14916.4 59.677 59.110
14904.8 59.691 59.124
14904.3 60.647 60.071
14904.0 60.674 60.098
14901.8 60.683 60.107
14897.2 60.683 60.107
14894.3 60.686 60.109
14888.9 60.871 60.293
14886.8 60.872 60.294
14884.9 60.876 60.298
14884.0 60.877 60.299
14870.0 60.881 60.303
14869.9 60.885 60.307
14866.7 60.893 60.315
