12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18383.200
BKS: 16712.0
Optimal: 0
Wed 12 Jan 2022 07:45:31 AM CST
timestamp: 1641944731
Solution value, local machine time, standardized time
18378.1 75.358 74.642
18377.8 75.359 74.643
18376.1 75.360 74.644
18375.1 75.365 74.649
18375.0 75.366 74.650
18374.3 75.367 74.651
18372.0 75.370 74.654
18370.8 75.373 74.657
18370.3 75.373 74.657
18359.3 75.382 74.666
18356.1 75.382 74.666
18353.8 75.383 74.667
18350.8 75.384 74.668
18321.2 75.399 74.683
18320.8 75.400 74.684
18319.4 75.401 74.685
18318.2 75.403 74.687
18303.2 76.179 75.455
18301.3 76.221 75.497
18298.6 76.222 75.498
18296.6 76.223 75.499
18296.4 76.224 75.500
18289.0 76.224 75.500
18287.0 76.225 75.501
18285.8 76.226 75.502
18285.7 76.226 75.502
18283.4 76.227 75.503
18281.3 76.437 75.711
18274.4 76.440 75.714
18272.0 76.447 75.721
18264.4 76.448 75.722
18264.2 76.448 75.722
18182.0 76.452 75.726
18179.1 76.453 75.727
18178.7 76.453 75.727
18177.5 76.454 75.728
18160.3 76.455 75.729
18155.4 76.455 75.729
18152.7 76.456 75.730
18151.1 76.457 75.731
18150.7 76.462 75.736
18150.4 76.462 75.736
18148.2 76.463 75.737
18144.1 76.464 75.738
18143.3 77.232 76.498
18142.8 77.237 76.503
18136.6 77.238 76.504
18132.7 77.239 76.505
18132.1 77.240 76.506
18130.7 77.242 76.508
18130.3 77.244 76.510
18123.1 77.366 76.631
18120.7 77.366 76.631
18119.2 77.367 76.632
18118.6 77.545 76.808
18117.9 77.546 76.809
18117.3 77.547 76.810
18114.1 77.556 76.819
18105.8 77.558 76.821
18097.1 77.558 76.821
18094.4 77.559 76.822
18093.5 77.560 76.823
18092.6 77.560 76.823
18092.1 77.562 76.825
18085.4 77.563 76.826
18085.3 77.564 76.827
18081.1 77.596 76.859
18079.1 77.597 76.860
18079.0 77.599 76.862
18074.1 77.602 76.865
18060.7 77.604 76.867
18060.0 77.604 76.867
18059.5 77.607 76.870
18052.9 77.607 76.870
18052.7 77.608 76.871
18033.7 77.609 76.872
18033.5 77.610 76.873
18032.4 77.611 76.874
18030.9 77.614 76.877
18030.4 77.615 76.878
18029.1 78.124 77.382
18029.0 78.125 77.383
18027.2 78.132 77.390
18015.8 78.135 77.393
18015.5 78.138 77.396
18012.2 78.249 77.506
18007.0 78.250 77.507
18006.7 78.250 77.507
17997.4 78.251 77.508
17996.7 78.254 77.511
17996.0 78.255 77.512
17990.8 78.255 77.512
17986.8 78.256 77.513
17986.6 78.257 77.514
17983.5 78.257 77.514
17973.7 78.258 77.515
17972.5 78.259 77.516
17972.3 78.260 77.517
17970.4 78.265 77.521
17940.0 78.267 77.523
17937.3 78.268 77.524
17880.2 78.271 77.527
17840.9 78.272 77.528
17840.6 78.276 77.532
17830.1 78.279 77.535
17828.4 78.279 77.535
17804.7 78.285 77.541
17803.4 78.289 77.545
17799.3 78.294 77.550
17798.7 79.538 78.782
17798.6 79.539 78.783
17798.0 79.612 78.856
17792.0 79.613 78.857
17790.6 79.614 78.858
17790.5 79.614 78.858
17790.2 79.615 78.859
17790.0 79.616 78.860
17787.6 79.617 78.861
17786.1 79.617 78.861
17783.3 79.618 78.862
17782.8 79.619 78.863
17781.3 79.619 78.863
17779.0 79.620 78.864
17778.7 79.621 78.865
17778.1 79.621 78.865
17772.1 79.622 78.866
17770.1 79.623 78.867
17768.5 79.624 78.868
17762.8 79.624 78.868
17762.6 79.630 78.874
17692.3 79.977 79.217
17691.6 79.978 79.218
17690.8 79.978 79.218
17690.3 79.979 79.219
17680.5 79.980 79.220
17680.4 79.981 79.221
17679.4 81.294 80.522
17661.2 81.300 80.528
17642.9 81.301 80.529
17642.6 82.204 81.423
17642.1 82.272 81.490
17616.2 82.273 81.491
17615.6 82.274 81.492
17615.4 82.275 81.493
17614.8 82.275 81.493
17613.5 82.276 81.494
17609.4 82.277 81.495
17608.0 82.278 81.496
17606.5 82.278 81.496
17605.6 82.279 81.497
17603.5 82.280 81.498
17602.4 82.280 81.498
17587.1 82.281 81.499
17579.5 82.282 81.500
17556.4 83.149 82.359
17553.6 83.150 82.360
17550.8 83.151 82.361
17547.6 83.161 82.371
17542.8 83.162 82.372
17539.9 83.162 82.372
17529.6 83.163 82.373
17526.8 83.165 82.375
17524.1 83.166 82.376
17523.1 83.167 82.377
17523.0 83.872 83.075
17519.5 83.876 83.079
17518.7 83.877 83.080
17518.4 83.877 83.080
17514.6 83.990 83.192
17514.5 83.991 83.193
17509.5 83.992 83.194
17505.5 83.993 83.195
17503.4 84.001 83.203
17502.5 84.001 83.203
17501.9 84.002 83.204
17499.0 84.003 83.205
17498.9 84.004 83.206
17498.4 84.004 83.206
17497.5 84.005 83.207
17497.0 84.006 83.208
17495.4 84.009 83.211
17494.5 84.432 83.630
17483.5 84.433 83.631
17482.4 84.434 83.632
17481.6 84.436 83.634
17480.7 84.498 83.695
17474.3 84.500 83.697
17474.1 84.500 83.697
17473.7 84.501 83.698
17472.9 84.502 83.699
17452.8 84.504 83.701
17394.4 84.831 84.025
17384.9 84.832 84.026
17384.8 84.832 84.026
17383.6 85.770 84.955
17368.4 85.827 85.012
17368.1 85.828 85.013
17367.3 85.839 85.024
17345.2 87.131 86.303
17344.0 87.131 86.303
17342.1 87.132 86.304
17341.3 87.135 86.307
17337.4 87.136 86.308
17336.2 87.137 86.309
17336.0 87.138 86.310
17320.1 87.138 86.310
17319.3 87.139 86.311
17306.1 87.140 86.312
17296.4 87.140 86.312
17273.2 87.141 86.313
17268.2 87.142 86.314
17260.1 87.143 86.315
17255.8 87.143 86.315
17255.2 87.144 86.316
17254.5 87.145 86.317
17254.1 87.146 86.318
17250.6 87.146 86.318
17246.9 87.147 86.319
17245.3 87.148 86.320
17228.9 87.705 86.872
17228.6 87.706 86.873
17226.1 87.737 86.903
17226.0 87.740 86.906
17225.9 87.741 86.907
17207.2 87.743 86.909
17205.4 87.748 86.914
17204.5 88.061 87.224
17201.9 88.062 87.225
17188.7 88.072 87.235
17186.1 88.808 87.964
17185.0 88.809 87.965
17183.5 88.810 87.966
17182.5 88.810 87.966
17176.0 88.811 87.967
17175.0 88.812 87.968
17174.9 88.812 87.968
17174.4 88.813 87.969
17174.0 88.814 87.970
17172.2 88.815 87.971
17171.4 88.815 87.971
17170.3 88.816 87.972
17169.5 88.817 87.973
17166.2 88.818 87.974
17165.7 88.818 87.974
17162.4 88.820 87.976
17155.6 88.821 87.977
17155.4 88.822 87.978
17154.3 88.822 87.978
17153.9 88.823 87.979
17153.4 88.824 87.980
17152.9 88.825 87.981
17152.3 88.825 87.981
17151.9 88.831 87.987
17151.1 89.288 88.440
17144.5 89.290 88.442
17142.9 89.291 88.443
17140.7 89.292 88.444
17139.9 89.292 88.444
17137.0 89.293 88.445
17135.9 89.294 88.446
17133.7 89.295 88.447
17133.5 89.296 88.448
17130.3 89.871 89.017
17129.6 89.876 89.022
17128.1 89.877 89.023
17127.4 89.878 89.024
17126.6 89.879 89.025
17125.4 89.879 89.025
17120.1 89.880 89.026
17118.7 89.881 89.027
17118.6 89.882 89.028
17116.7 89.882 89.028
17116.1 89.883 89.029
17115.5 90.431 89.572
17111.2 90.442 89.583
17110.5 90.443 89.584
17108.8 90.444 89.585
17107.4 90.444 89.585
17099.8 90.458 89.599
17088.5 90.459 89.600
17088.3 90.459 89.600
17087.6 90.460 89.601
17086.8 90.461 89.602
17086.4 90.462 89.603
17086.2 91.093 90.228
17085.9 91.094 90.229
17085.8 91.140 90.274
17085.6 91.747 90.875
17082.8 91.754 90.882
17082.4 91.754 90.882
17080.1 91.839 90.967
17079.8 91.839 90.967
17079.2 91.920 91.047
17062.3 92.663 91.783
17062.2 92.664 91.784
17058.8 92.665 91.785
17058.5 92.666 91.786
17057.3 92.667 91.787
17057.0 92.667 91.787
17056.3 92.668 91.788
17056.1 92.669 91.789
17055.7 92.670 91.790
17043.5 92.865 91.983
17043.1 92.866 91.984
17040.3 92.866 91.984
17038.9 92.867 91.985
17038.2 92.868 91.986
17035.3 92.869 91.987
17033.9 92.869 91.987
17033.1 92.870 91.988
17022.6 92.875 91.993
17020.5 92.876 91.994
17019.6 92.877 91.995
17019.0 92.879 91.997
17018.8 93.223 92.337
17016.7 93.224 92.338
17016.0 93.230 92.344
17015.3 93.315 92.429
17015.1 94.026 93.133
17007.4 94.038 93.145
17007.2 94.175 93.280
17003.1 95.209 94.305
16996.2 95.210 94.306
16991.1 95.211 94.306
16991.0 95.212 94.307
16985.8 95.212 94.307
16984.9 95.213 94.308
16984.7 95.214 94.309
16981.0 95.215 94.310
16977.2 95.225 94.320
16976.0 95.226 94.321
16974.0 95.226 94.321
16970.7 95.227 94.322
16970.2 95.228 94.323
16968.8 95.229 94.324
16959.5 95.229 94.324
16956.9 95.774 94.864
16956.8 95.775 94.865
16955.7 95.776 94.866
16954.9 95.941 95.030
16954.8 96.168 95.254
16954.6 96.466 95.550
16935.8 96.531 95.614
16934.9 96.532 95.615
16931.2 96.533 95.616
16931.0 96.919 95.998
16930.9 100.928 99.969
16929.5 106.307 105.297
16929.1 106.308 105.298
16928.8 106.309 105.299
16927.5 106.309 105.299
16926.6 106.310 105.300
16919.1 106.419 105.408
16918.9 106.420 105.409
16917.8 106.421 105.410
16910.3 106.422 105.411
16909.9 106.423 105.412
16909.1 106.423 105.412
16905.2 106.424 105.413
16904.8 106.425 105.414
16903.4 106.426 105.415
16903.0 106.426 105.415
16888.9 106.427 105.416
16884.4 106.680 105.667
16884.1 106.681 105.668
16869.6 106.772 105.758
16869.0 106.773 105.759
16868.9 106.821 105.806
16867.3 106.821 105.806
16867.1 106.883 105.868
16866.9 106.908 105.892
16866.0 107.701 106.678
