12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8363.080
BKS: 7602.8
Optimal: 0
Wed 12 Jan 2022 01:46:56 AM CST
timestamp: 1641923216
Solution value, local machine time, standardized time
8359.2 6.592 6.529
8352.1 6.593 6.530
8328.1 6.593 6.530
8318.7 6.594 6.531
8318.4 6.597 6.534
8317.8 6.600 6.537
8316.9 7.450 7.379
8308.2 7.452 7.381
8307.8 7.454 7.383
8306.3 7.456 7.385
8306.2 7.457 7.386
8304.0 7.457 7.386
8300.2 7.458 7.387
8299.3 7.490 7.419
8298.1 7.491 7.420
8297.0 7.541 7.469
8294.0 7.542 7.470
8291.0 7.543 7.471
8287.9 8.413 8.333
8272.2 8.462 8.382
8265.2 8.462 8.382
8263.8 8.463 8.383
8257.7 8.463 8.383
8256.8 8.464 8.384
8256.6 8.466 8.386
8255.6 8.467 8.387
8255.4 8.468 8.388
8237.4 8.749 8.666
8229.8 9.414 9.325
8228.6 9.995 9.900
8227.8 9.995 9.900
8226.9 10.007 9.912
8226.0 10.077 9.981
8224.9 10.079 9.983
8224.8 10.244 10.147
8222.8 10.267 10.169
8222.2 10.276 10.178
8217.9 10.277 10.179
8216.1 10.277 10.179
8208.7 10.342 10.244
8179.5 10.365 10.267
8174.9 10.366 10.268
8174.8 10.366 10.268
8172.2 10.367 10.269
8170.1 10.367 10.269
8168.2 10.368 10.270
8167.1 10.368 10.270
8165.7 10.369 10.270
8159.0 10.369 10.270
8158.5 10.370 10.271
8158.2 10.370 10.271
8157.8 10.371 10.272
8157.2 10.955 10.851
8156.4 10.955 10.851
8155.6 10.956 10.852
8145.0 11.042 10.937
8140.1 11.042 10.937
8135.1 11.043 10.938
8126.7 11.043 10.938
8119.7 11.044 10.939
8115.1 11.580 11.470
8115.0 11.581 11.471
8102.3 11.584 11.474
8101.4 11.585 11.475
8093.7 11.585 11.475
8093.6 11.586 11.476
