12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6674.580
BKS: 6067.8
Optimal: 0
Wed 12 Jan 2022 02:06:11 AM CST
timestamp: 1641924371
Solution value, local machine time, standardized time
6671.9 9.558 9.467
6671.3 9.564 9.473
6671.1 9.567 9.476
6670.6 9.704 9.612
6666.2 9.714 9.622
6663.6 9.727 9.635
6652.9 9.728 9.636
6652.0 9.729 9.637
6645.5 9.735 9.643
6623.2 9.741 9.648
6622.8 9.741 9.648
6613.2 9.742 9.649
6610.5 9.742 9.649
6604.4 9.743 9.650
6595.9 9.743 9.650
6594.2 9.743 9.650
6593.9 9.744 9.651
6592.0 9.744 9.651
6590.4 9.744 9.651
6590.3 10.236 10.139
6589.9 10.240 10.143
6589.7 10.248 10.151
6588.4 10.256 10.159
6586.6 10.256 10.159
6585.9 10.260 10.163
6585.5 10.260 10.163
6584.9 10.515 10.415
6584.3 10.537 10.437
6581.0 10.541 10.441
6580.0 10.546 10.446
6568.3 10.654 10.553
6557.8 10.655 10.554
6557.0 10.729 10.627
6553.8 11.210 11.104
6552.8 11.211 11.104
6550.5 11.211 11.104
6537.2 11.211 11.104
6534.9 11.259 11.152
6511.7 11.283 11.176
6509.6 11.685 11.574
6509.4 11.690 11.579
6508.9 11.848 11.735
6506.5 12.172 12.056
6505.0 12.198 12.082
6504.7 12.199 12.083
6486.7 12.717 12.596
6484.3 12.875 12.753
6482.2 12.907 12.784
6481.3 12.910 12.787
6478.9 13.172 13.047
6465.7 13.179 13.054
6463.8 13.355 13.228
6463.3 13.365 13.238
6461.4 13.476 13.348
6455.3 13.490 13.362
6454.3 13.806 13.675
6453.4 13.833 13.702
6451.6 13.949 13.816
6446.0 13.950 13.817
6442.0 14.223 14.088
6441.9 14.224 14.089
6439.1 14.460 14.323
6435.7 14.562 14.424
6430.8 14.581 14.442
6419.5 15.842 15.692
6418.6 15.843 15.692
6418.0 15.843 15.692
6413.6 15.844 15.693
6411.8 15.844 15.693
6411.6 15.845 15.694
6408.9 15.851 15.700
6403.8 15.851 15.700
6399.9 15.885 15.734
6398.9 15.889 15.738
6385.9 15.889 15.738
6381.7 15.889 15.738
6379.6 15.913 15.762
6379.1 16.225 16.071
6378.6 16.226 16.072
6377.0 17.476 17.310
6374.0 17.477 17.311
6370.1 17.674 17.506
6367.9 17.674 17.506
6366.6 18.847 18.668
6366.5 18.848 18.669
6366.3 20.344 20.151
6364.7 20.375 20.181
6358.7 20.377 20.183
6356.9 20.492 20.297
6355.0 21.006 20.806
6353.5 26.515 26.263
6353.3 26.987 26.731
6350.1 26.987 26.731
6348.5 29.280 29.002
6348.0 29.424 29.144
6346.1 29.425 29.145
6345.9 82.301 81.519
6343.5 82.430 81.647
6336.6 89.724 88.872
6333.8 90.579 89.718
6322.2 92.188 91.312
6321.2 95.637 94.728
6321.0 98.010 97.079
6319.3 98.186 97.253
6318.2 101.663 100.697
6317.7 101.663 100.697
6314.2 106.117 105.109
6312.5 106.641 105.628
6310.9 107.853 106.828
6309.6 115.671 114.572
6308.8 138.209 136.896
6305.9 138.213 136.900
6302.7 138.214 136.901
6301.8 138.215 136.902
6301.4 138.216 136.903
6299.1 138.817 137.498
6295.3 140.150 138.819
6294.8 140.203 138.871
6287.0 140.370 139.036
6284.4 140.452 139.118
6280.4 140.452 139.118
6276.3 140.453 139.119
6272.0 140.463 139.129
6270.0 140.480 139.145
6268.9 140.610 139.274
6267.1 140.758 139.421
6266.5 140.759 139.422
6265.4 140.795 139.457
6263.6 140.809 139.471
6261.1 140.847 139.509
6259.0 140.877 139.539
6258.3 140.976 139.637
6245.0 141.050 139.710
6241.4 143.631 142.267
6239.8 143.808 142.442
6236.6 143.809 142.443
6227.0 143.810 142.444
6226.2 143.930 142.563
6225.1 144.141 142.772
6223.1 144.210 142.840
6218.1 144.263 142.893
6215.0 148.474 147.063
6214.1 148.521 147.110
6212.4 150.034 148.609
6212.2 150.507 149.077
6211.8 157.306 155.812
6210.9 157.440 155.944
6203.2 157.441 155.945
6198.9 158.130 156.628
6198.0 158.237 156.734
6197.8 158.237 156.734
6196.1 158.240 156.737
6195.9 169.357 167.748
6193.2 174.770 173.110
6192.2 195.541 193.683
6189.2 204.278 202.337
6189.0 204.297 202.356
6187.4 204.743 202.798
6187.3 204.744 202.799
6186.7 204.744 202.799
6186.4 204.745 202.800
6186.2 204.745 202.800
6185.9 204.748 202.803
6185.8 204.778 202.833
6178.8 204.859 202.913
6174.9 204.860 202.914
6172.1 205.138 203.189
6161.0 208.365 206.386
6157.8 208.452 206.472
6156.6 208.469 206.489
6155.2 209.025 207.039
6144.8 209.079 207.093
6143.8 209.079 207.093
6143.5 209.136 207.149
6143.4 209.203 207.216
6142.6 209.258 207.270
6142.3 209.690 207.698
6140.9 209.715 207.723
6139.8 209.878 207.884
6138.7 220.119 218.028
6137.9 220.120 218.029
6137.7 220.147 218.056
6135.9 220.154 218.063
6135.7 220.155 218.064
6131.1 220.578 218.483
6126.7 220.578 218.483
6124.6 220.579 218.483
6116.2 220.591 218.495
