12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2791.250
BKS: 2537.5
Optimal: 1
Wed 12 Jan 2022 01:15:14 AM CST
timestamp: 1641921314
Solution value, local machine time, standardized time
2791.0 2.386 2.363
2790.6 2.388 2.365
2790.5 2.388 2.365
2789.8 2.389 2.366
2789.7 2.389 2.366
2789.5 2.389 2.366
2787.4 2.396 2.373
2782.1 2.423 2.400
2777.3 2.424 2.401
2775.4 2.424 2.401
2774.5 2.883 2.856
2772.4 2.885 2.858
2771.2 2.885 2.858
2768.1 2.885 2.858
2756.1 2.885 2.858
2756.0 2.886 2.859
2755.9 2.886 2.859
2751.7 2.886 2.859
2744.0 2.901 2.873
2740.4 2.901 2.873
2735.7 2.904 2.876
2735.6 2.911 2.883
2730.4 3.298 3.267
2729.7 3.299 3.268
2727.4 3.580 3.546
2726.9 3.580 3.546
2726.0 3.581 3.547
2700.5 3.647 3.612
2699.6 3.647 3.612
2698.1 3.648 3.613
2697.6 3.648 3.613
2691.5 3.835 3.799
2691.2 3.855 3.818
2690.1 3.855 3.818
2689.4 3.855 3.818
2687.7 3.855 3.818
2685.7 3.996 3.958
2683.4 4.002 3.964
2681.7 4.003 3.965
2679.7 4.101 4.062
2678.6 4.102 4.063
2676.6 4.124 4.085
2676.4 4.388 4.346
2675.6 4.582 4.538
2674.0 4.651 4.607
2673.8 4.651 4.607
2672.8 4.651 4.607
2670.4 4.651 4.607
2668.9 5.009 4.961
2668.6 5.031 4.983
2664.6 5.137 5.088
2664.5 5.137 5.088
2663.9 5.138 5.089
2663.7 5.375 5.324
2655.2 5.375 5.324
2653.1 5.905 5.849
2651.3 5.940 5.884
2651.0 6.516 6.454
2649.9 6.683 6.620
2648.8 6.684 6.621
2648.1 6.684 6.621
2645.9 23.411 23.189
2645.7 23.421 23.199
2645.6 23.422 23.199
2641.1 23.567 23.343
2639.7 23.568 23.344
2636.1 23.568 23.344
2632.6 23.569 23.345
2630.6 23.569 23.345
2626.1 23.624 23.400
2617.2 23.758 23.532
2617.1 24.483 24.250
2615.9 28.572 28.301
2615.6 28.572 28.301
2615.2 29.407 29.128
2611.3 39.685 39.308
2607.2 39.690 39.313
2606.9 39.690 39.313
2606.2 39.690 39.313
2605.5 39.691 39.314
2605.2 39.692 39.315
2598.4 39.714 39.337
2597.7 39.969 39.589
2597.6 39.970 39.590
2597.4 39.971 39.591
2594.2 43.449 43.036
2594.1 43.449 43.036
2592.6 43.450 43.037
2592.5 43.450 43.037
2589.9 43.460 43.047
2589.6 44.957 44.530
2589.3 44.958 44.531
2586.3 49.822 49.349
2585.6 49.823 49.350
2583.6 49.900 49.426
2580.2 62.664 62.069
2578.2 62.665 62.070
2567.9 62.670 62.075
2567.8 62.671 62.076
2567.2 62.671 62.076
2566.9 66.792 66.157
2564.7 66.964 66.328
2563.6 66.965 66.329
2563.1 66.987 66.351
2561.4 66.988 66.352
2559.4 67.193 66.555
2558.5 67.193 66.555
2548.4 67.296 66.657
2547.4 67.622 66.980
2544.6 70.640 69.969
2544.4 70.792 70.119
2543.1 71.014 70.339
2542.0 71.189 70.513
2540.0 71.189 70.513
2539.4 72.649 71.959
2538.1 72.850 72.158
2537.5 73.241 72.545
Primal Integral: 0.1240882704
