12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8963.570
BKS: 8148.7
Optimal: 0
Wed 12 Jan 2022 02:44:55 AM CST
timestamp: 1641926695
Solution value, local machine time, standardized time
8962.1 4.301 4.260
8957.9 4.327 4.286
8954.4 4.329 4.288
8930.7 6.045 5.988
8919.7 6.067 6.009
8914.6 6.068 6.010
8907.6 6.069 6.011
8907.0 6.069 6.011
8901.1 6.231 6.172
8899.9 6.236 6.177
8898.9 6.254 6.195
8887.3 6.254 6.195
8887.0 6.255 6.196
8886.5 6.255 6.196
8886.3 6.256 6.197
8885.5 6.256 6.197
8885.4 6.257 6.198
8885.3 6.257 6.198
8885.2 6.258 6.199
8883.2 6.258 6.199
8878.4 6.259 6.200
8872.3 6.341 6.281
8871.9 6.341 6.281
8870.9 6.342 6.282
8867.9 6.343 6.283
8864.3 6.343 6.283
8864.1 6.344 6.284
8860.8 6.344 6.284
8860.2 6.345 6.285
8857.3 6.407 6.346
8856.1 6.408 6.347
8855.9 6.409 6.348
8842.3 6.409 6.348
8840.8 6.410 6.349
8840.3 6.411 6.350
8838.7 6.411 6.350
8838.3 6.412 6.351
8818.2 6.412 6.351
8815.3 6.413 6.352
8812.0 6.418 6.357
8800.3 6.418 6.357
8796.6 6.420 6.359
8788.6 6.422 6.361
8784.7 6.422 6.361
8782.3 6.423 6.362
8777.6 6.423 6.362
8776.6 6.424 6.363
8775.2 6.424 6.363
8774.3 6.425 6.364
8766.5 6.425 6.364
8765.3 6.427 6.366
8748.4 6.457 6.396
8744.1 6.458 6.397
8743.8 6.689 6.625
8742.6 6.690 6.626
8742.1 6.690 6.626
8742.0 6.691 6.627
8741.4 6.691 6.627
8741.3 6.692 6.628
8733.4 6.695 6.631
8733.3 6.696 6.632
8719.4 6.696 6.632
8717.1 6.697 6.633
8716.1 6.697 6.633
8715.1 6.698 6.634
8711.4 6.698 6.634
8707.1 6.699 6.635
8704.2 7.027 6.960
8701.8 7.030 6.963
8699.1 7.030 6.963
8694.9 7.032 6.965
8687.5 7.034 6.967
8659.4 7.035 6.968
8658.1 7.180 7.112
8653.5 7.189 7.121
8653.3 7.192 7.124
8651.9 7.194 7.126
8650.0 7.194 7.126
8646.7 7.195 7.127
8645.6 7.195 7.127
8644.5 7.196 7.128
8644.4 7.196 7.128
8640.5 7.197 7.129
8640.4 7.197 7.129
8640.2 7.198 7.130
8638.7 7.392 7.322
8637.4 7.392 7.322
8635.5 7.393 7.323
8631.3 7.393 7.323
8624.9 7.951 7.875
8622.7 7.952 7.876
8617.6 7.957 7.881
8617.4 7.957 7.881
8612.2 7.958 7.882
8610.9 7.958 7.882
8610.5 7.959 7.883
8610.0 7.959 7.883
8609.8 8.045 7.969
8604.4 8.047 7.971
8603.6 8.048 7.972
8602.0 8.048 7.972
8601.9 8.288 8.209
8600.5 8.289 8.210
8598.4 8.289 8.210
8597.0 8.290 8.211
8595.3 8.317 8.238
8593.9 8.622 8.540
8590.7 8.922 8.837
8590.5 8.922 8.837
8590.1 9.078 8.992
