12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2887.170
BKS: 2624.7
Optimal: 1
Wed 12 Jan 2022 01:13:29 AM CST
timestamp: 1641921209
Solution value, local machine time, standardized time
2884.0 0.524 0.519
2883.5 0.524 0.519
2882.1 0.525 0.520
2881.5 0.525 0.520
2881.1 0.526 0.521
2859.8 0.631 0.625
2858.8 0.631 0.625
2856.3 0.632 0.626
2847.5 0.637 0.631
2842.0 0.637 0.631
2840.0 0.638 0.632
2838.9 0.639 0.633
2838.5 0.644 0.638
2838.2 0.648 0.642
2835.0 0.648 0.642
2834.2 0.648 0.642
2832.2 0.649 0.643
2829.3 0.654 0.648
2825.4 0.655 0.649
2823.3 0.659 0.653
2823.0 0.659 0.653
2822.5 0.660 0.654
2818.2 0.670 0.664
2817.7 0.878 0.870
2815.1 0.878 0.870
2809.2 0.878 0.870
2808.4 0.879 0.871
2807.8 0.879 0.871
2806.2 0.879 0.871
2806.0 0.879 0.871
2796.6 0.880 0.872
2795.9 0.880 0.872
2795.3 0.880 0.872
2794.1 0.880 0.872
2793.7 0.881 0.873
2793.1 0.881 0.873
2792.6 0.881 0.873
2775.9 0.952 0.943
2774.1 0.952 0.943
2773.1 0.953 0.944
2772.8 0.953 0.944
2770.5 0.953 0.944
2770.0 0.954 0.945
2768.2 0.954 0.945
2765.7 0.954 0.945
2765.2 0.955 0.946
2765.1 0.955 0.946
2760.7 0.955 0.946
2757.5 0.956 0.947
2750.5 0.956 0.947
2750.2 0.957 0.948
2749.8 0.980 0.971
2746.6 0.981 0.972
2739.6 0.982 0.973
2739.3 0.982 0.973
2738.4 0.983 0.974
2736.6 0.984 0.975
2730.4 0.984 0.975
2729.7 0.984 0.975
2725.9 0.986 0.977
2723.2 0.986 0.977
2697.4 0.994 0.985
2694.8 0.995 0.986
2694.3 0.995 0.986
2694.1 0.995 0.986
2692.9 0.996 0.987
2692.6 0.996 0.987
2686.6 0.996 0.987
2674.9 0.996 0.987
2674.0 0.997 0.988
2671.5 1.121 1.110
2671.3 1.122 1.111
2668.2 1.125 1.114
2664.6 1.125 1.114
2663.0 1.279 1.267
2662.1 1.279 1.267
2661.6 1.281 1.269
2659.1 1.369 1.356
2658.8 1.540 1.525
2656.9 1.566 1.551
2655.7 2.068 2.048
2654.4 2.069 2.049
2654.2 2.106 2.086
2651.6 2.106 2.086
2650.9 2.900 2.872
2649.5 2.944 2.916
2648.9 3.105 3.076
2648.5 3.142 3.112
2648.0 3.172 3.142
2647.7 3.187 3.157
2646.2 3.903 3.866
2644.7 3.903 3.866
2643.3 7.144 7.076
2642.9 7.277 7.208
2642.4 7.277 7.208
2641.0 7.277 7.208
2639.8 7.494 7.423
2639.7 7.607 7.535
2638.3 7.662 7.589
2638.2 7.675 7.602
2637.4 7.871 7.796
2637.2 7.887 7.812
2636.9 8.409 8.329
2636.2 8.409 8.329
2634.9 8.410 8.330
2633.0 8.411 8.331
2630.1 12.904 12.781
2629.6 12.931 12.808
2629.0 12.938 12.815
2628.5 13.072 12.948
2628.0 13.074 12.950
2627.5 13.203 13.078
2627.2 13.299 13.173
Primal Integral: 0.1037263313
