12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10802.000
BKS: 9820.0
Optimal: 0
Wed 12 Jan 2022 05:13:31 AM CST
timestamp: 1641935611
Solution value, local machine time, standardized time
10784.8 19.887 19.698
10783.4 19.888 19.699
10783.1 19.888 19.699
10782.6 19.889 19.700
10782.5 19.890 19.701
10779.5 19.890 19.701
10777.3 19.891 19.702
10776.1 19.891 19.702
10773.0 19.892 19.703
10771.6 19.892 19.703
10769.5 19.895 19.706
10766.8 19.896 19.707
10766.7 19.896 19.707
10765.3 19.897 19.708
10761.4 20.220 20.028
10756.7 20.221 20.029
10754.5 20.243 20.051
10754.1 20.243 20.051
10751.7 20.244 20.052
10745.8 20.245 20.053
10742.6 20.245 20.053
10741.5 20.246 20.054
10740.8 20.246 20.054
10740.5 20.247 20.055
10740.3 20.247 20.055
10739.2 20.248 20.056
10738.4 20.249 20.057
10737.3 20.249 20.057
10737.0 20.250 20.058
10736.4 20.250 20.058
10734.5 20.251 20.059
10734.4 20.251 20.059
10733.3 20.252 20.060
10732.6 20.252 20.060
10731.3 20.253 20.061
10726.4 20.417 20.223
10724.5 20.418 20.224
10721.9 20.418 20.224
10718.9 20.422 20.228
10718.2 20.422 20.228
10716.2 20.441 20.247
10711.6 20.441 20.247
10711.4 20.442 20.248
10710.3 20.443 20.249
10706.0 20.443 20.249
10696.7 20.763 20.566
10696.2 20.773 20.576
10695.9 21.438 21.234
10686.5 21.472 21.268
10685.4 22.040 21.831
10670.2 22.041 21.832
10669.5 22.305 22.093
10667.4 22.317 22.105
10666.3 22.317 22.105
10665.7 22.318 22.106
10661.8 22.318 22.106
10660.4 22.319 22.107
10659.1 22.689 22.473
10656.8 22.689 22.473
10654.3 22.690 22.474
10644.8 22.690 22.474
10643.3 22.691 22.475
10643.2 23.388 23.166
10641.7 23.389 23.167
10641.5 23.578 23.354
10640.4 23.627 23.403
10627.5 23.665 23.440
10621.9 23.665 23.440
10610.7 23.666 23.441
10610.3 23.666 23.441
10610.2 23.667 23.442
10600.8 23.668 23.443
10599.8 24.090 23.861
10599.4 24.091 23.862
10599.3 24.092 23.863
10598.9 24.093 23.864
10598.4 24.094 23.865
10596.5 24.094 23.865
10580.9 24.096 23.867
10580.8 24.266 24.035
10576.2 24.267 24.036
10576.1 24.268 24.037
10571.7 24.269 24.038
10568.5 24.270 24.039
10564.2 24.810 24.574
10563.2 24.811 24.575
10562.9 24.811 24.575
10561.7 24.812 24.576
10561.5 24.812 24.576
10560.7 24.820 24.584
10555.1 24.821 24.585
10554.7 24.821 24.585
10553.5 24.822 24.586
10552.6 24.822 24.586
10552.4 24.823 24.587
10551.0 24.831 24.595
10549.9 25.062 24.824
10549.8 25.065 24.827
10549.6 25.066 24.828
10547.4 25.067 24.829
10544.2 25.068 24.830
10543.0 25.072 24.834
10542.6 25.266 25.026
10540.7 25.267 25.027
10537.2 25.267 25.027
10534.1 25.268 25.028
10533.4 25.268 25.028
10532.9 25.269 25.029
10527.6 25.270 25.030
10524.8 25.272 25.032
10514.7 25.437 25.195
10513.3 25.438 25.196
10512.7 25.438 25.196
10511.8 25.439 25.197
10509.5 25.440 25.198
10508.0 25.440 25.198
10507.7 25.448 25.206
10505.4 25.820 25.575
10479.4 25.843 25.597
10472.5 25.867 25.621
10471.1 25.867 25.621
10467.1 25.868 25.622
10464.3 25.869 25.623
10453.1 26.073 25.825
10453.0 26.074 25.826
10452.9 26.074 25.826
10436.0 26.108 25.860
10433.9 26.131 25.883
10431.7 26.601 26.348
10430.5 26.601 26.348
10421.2 26.606 26.353
10415.1 26.606 26.353
10414.8 26.607 26.354
10400.3 26.609 26.356
10398.1 26.993 26.737
10397.4 27.009 26.752
10394.6 27.009 26.752
10393.8 27.010 26.753
10392.9 27.243 26.984
10390.6 27.246 26.987
10382.6 27.248 26.989
10382.5 27.249 26.990
10381.7 27.249 26.990
