12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7688.340
BKS: 6989.4
Optimal: 0
Wed 12 Jan 2022 05:04:12 AM CST
timestamp: 1641935052
Solution value, local machine time, standardized time
7686.2 26.167 25.918
7681.5 26.168 25.919
7680.7 26.169 25.920
7674.1 26.170 25.921
7670.0 26.170 25.921
7664.0 26.171 25.922
7663.7 26.172 25.923
7662.6 26.172 25.923
7661.7 26.173 25.924
7659.2 26.173 25.924
7657.0 26.174 25.925
7655.2 26.174 25.925
7644.3 26.175 25.926
7644.0 26.175 25.926
7643.7 26.176 25.927
7640.4 26.177 25.928
7637.2 26.177 25.928
7636.1 26.178 25.929
7633.6 26.178 25.929
7631.8 26.179 25.930
7629.9 26.180 25.931
7629.4 26.180 25.931
7628.2 26.181 25.932
7626.8 26.184 25.935
7625.1 26.188 25.939
7623.1 26.190 25.941
7623.0 26.191 25.942
7622.8 26.203 25.954
7622.1 26.711 26.457
7621.7 27.270 27.011
7618.5 27.795 27.531
7614.9 27.796 27.532
7614.4 27.796 27.532
7613.3 27.797 27.533
7611.3 28.350 28.081
7610.3 28.351 28.082
7610.2 28.351 28.082
7609.1 28.352 28.083
7608.2 28.352 28.083
7605.1 28.353 28.084
7601.5 28.354 28.085
7601.2 28.435 28.165
7597.9 28.435 28.165
7596.4 28.436 28.166
7596.3 28.439 28.169
7596.2 28.730 28.457
7595.2 28.733 28.460
7594.5 28.734 28.461
7593.1 28.735 28.462
7588.8 28.735 28.462
7582.7 28.736 28.463
7580.8 28.736 28.463
7579.9 28.737 28.464
7578.5 28.817 28.543
7578.4 28.818 28.544
7578.0 29.257 28.979
7577.9 29.268 28.990
7575.8 29.269 28.991
7575.7 29.269 28.991
7574.7 29.270 28.992
7561.1 29.270 28.992
7559.6 29.271 28.993
7558.4 29.272 28.994
7555.7 29.272 28.994
7555.6 29.273 28.995
7545.4 29.273 28.995
7545.3 29.274 28.996
7542.9 29.275 28.997
7542.8 29.277 28.999
7541.4 29.279 29.001
7541.0 30.441 30.152
7540.9 30.441 30.152
7540.8 30.442 30.153
7539.9 30.443 30.154
7539.8 30.443 30.154
7537.0 30.444 30.155
7533.8 30.445 30.156
7532.8 30.445 30.156
7531.8 30.446 30.157
7530.8 30.446 30.157
7530.3 30.447 30.158
7530.1 30.447 30.158
7525.6 30.481 30.191
7524.8 31.257 30.960
7503.6 31.258 30.961
7502.3 31.258 30.961
7499.7 31.259 30.962
7499.3 31.259 30.962
7497.1 31.261 30.964
7496.6 31.262 30.965
7481.8 31.264 30.967
7477.5 31.265 30.968
7476.7 31.280 30.983
7473.7 31.645 31.344
7473.0 31.880 31.577
7466.9 31.881 31.578
7466.6 32.282 31.975
7465.6 32.283 31.976
7464.0 32.283 31.976
7462.6 32.284 31.977
7460.6 32.295 31.988
7449.9 32.296 31.989
7449.1 32.296 31.989
7445.6 32.297 31.990
7442.6 32.752 32.441
7441.9 34.091 33.767
7440.8 34.092 33.768
7438.1 34.134 33.810
7437.6 34.135 33.811
7437.0 34.136 33.812
7432.1 34.146 33.822
7432.0 34.147 33.823
7431.4 34.147 33.823
7429.9 34.148 33.824
7429.6 34.148 33.824
7429.3 34.149 33.825
7427.1 34.150 33.826
7424.6 34.150 33.826
7420.1 35.128 34.794
7419.2 35.129 34.795
7418.5 35.419 35.083
7416.0 35.507 35.170
7414.5 35.508 35.171
7413.7 35.948 35.606
7411.7 35.949 35.607
7410.6 35.950 35.608
7409.4 35.951 35.609
7407.6 35.951 35.609
7407.1 35.952 35.610
7403.7 35.952 35.610
7401.4 36.699 36.350
7398.1 36.936 36.585
7397.7 37.663 37.305
7397.5 37.664 37.306
7395.7 38.248 37.885
7395.3 38.766 38.398
7393.2 38.768 38.400
7393.1 38.956 38.586
7391.9 38.957 38.587
7391.6 39.290 38.917
7391.1 39.644 39.267
7390.4 39.737 39.359
7387.9 40.244 39.862
7387.6 40.281 39.898
7384.0 40.339 39.956
7382.3 40.787 40.400
7381.9 40.824 40.436
7381.3 40.836 40.448
7379.4 41.189 40.798
7378.8 41.190 40.799
7378.0 41.190 40.799
7375.5 41.191 40.800
