12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31240.550
BKS: 28400.5
Optimal: 0
Wed 12 Jan 2022 07:09:12 AM CST
timestamp: 1641942552
Solution value, local machine time, standardized time
31240.3 42.723 42.317
31219.1 42.755 42.349
31218.8 42.756 42.350
31216.8 42.757 42.351
31212.4 42.758 42.352
31210.7 42.759 42.353
31204.5 42.760 42.354
31201.4 42.761 42.355
31199.0 42.762 42.356
31197.2 42.762 42.356
31196.3 42.763 42.357
31193.7 42.764 42.358
31191.5 42.765 42.359
31190.8 42.766 42.360
31188.0 42.767 42.361
31186.3 42.768 42.362
31185.6 42.769 42.363
31185.4 42.769 42.363
31180.4 42.771 42.365
31178.8 42.771 42.365
31175.0 42.772 42.366
31173.6 42.773 42.367
31171.4 42.774 42.368
31170.8 42.775 42.369
31170.5 42.776 42.370
31167.0 43.730 43.315
31166.9 43.731 43.316
31166.5 43.732 43.317
31164.6 43.733 43.318
31158.0 43.750 43.334
31157.9 44.036 43.618
31154.6 44.037 43.619
31149.9 44.049 43.631
31145.2 44.050 43.632
31144.9 44.051 43.633
31119.7 44.059 43.640
31119.1 44.060 43.641
31114.2 44.061 43.642
31111.0 44.062 43.643
31057.1 44.068 43.649
31054.8 44.069 43.650
31053.5 44.070 43.651
31053.3 44.071 43.652
31052.7 44.072 43.653
31049.6 44.073 43.654
31046.1 44.074 43.655
31046.0 44.074 43.655
31045.9 44.075 43.656
31044.9 44.076 43.657
31043.3 44.077 43.658
31042.8 44.078 43.659
31042.4 44.079 43.660
31039.7 44.080 43.661
31038.9 44.081 43.662
31033.1 44.082 43.663
31030.5 44.083 43.664
31029.8 44.084 43.665
31027.5 44.085 43.666
31026.2 44.085 43.666
31024.8 44.086 43.667
31019.1 44.087 43.668
31001.2 44.088 43.669
31001.0 44.089 43.670
30998.4 44.090 43.671
30996.3 44.091 43.672
30996.0 44.092 43.673
30995.2 44.093 43.674
30993.2 44.094 43.675
30993.1 44.095 43.676
30991.6 44.096 43.677
30991.5 44.097 43.678
30991.3 44.097 43.678
30989.4 44.098 43.679
30986.7 44.099 43.680
30986.3 44.100 43.681
30978.8 44.101 43.682
30951.8 44.102 43.683
30951.6 44.103 43.684
30950.6 44.104 43.685
30948.1 44.105 43.686
30947.0 44.106 43.687
30945.2 44.107 43.688
30944.9 44.108 43.689
30942.2 44.108 43.689
30940.0 44.109 43.690
30939.4 44.110 43.691
30935.6 44.111 43.692
30933.7 44.112 43.693
30933.6 44.113 43.694
30885.4 44.114 43.695
30882.1 44.115 43.696
30879.2 44.431 44.009
30876.0 44.432 44.010
30869.4 44.433 44.011
30866.3 44.434 44.012
30865.9 44.435 44.013
30865.0 44.436 44.014
30864.2 44.437 44.015
30861.7 44.438 44.016
30859.8 44.439 44.017
30859.7 44.440 44.018
30858.3 44.441 44.019
30856.4 44.442 44.020
30856.3 44.442 44.020
30850.5 44.443 44.021
30850.3 44.444 44.022
30848.6 44.445 44.023
30846.9 44.446 44.024
30844.3 44.447 44.025
30832.4 44.507 44.084
30831.4 44.508 44.085
30825.2 44.509 44.086
30824.5 44.510 44.087
30820.9 44.511 44.088
30819.7 44.511 44.088
30819.0 44.512 44.089
30807.6 45.023 44.595
30806.7 45.024 44.596
30804.7 45.025 44.597
30804.4 45.026 44.598
30800.4 45.027 44.599
30799.1 45.028 44.600
30798.2 45.029 44.601
30795.9 45.030 44.602
30791.1 45.735 45.301
30790.5 45.736 45.302
30790.3 45.736 45.302
30784.3 45.745 45.310
