12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3622.410
BKS: 3293.1
Optimal: 1
Wed 12 Jan 2022 01:13:54 AM CST
timestamp: 1641921234
Solution value, local machine time, standardized time
3618.3 0.939 0.930
3607.2 0.940 0.931
3600.7 0.942 0.933
3599.8 0.943 0.934
3599.2 0.948 0.939
3597.8 1.239 1.227
3597.0 1.240 1.228
3573.2 1.240 1.228
3569.2 1.240 1.228
3564.9 1.240 1.228
3562.3 1.241 1.229
3554.0 1.241 1.229
3549.8 1.245 1.233
3549.7 1.251 1.239
3545.0 1.258 1.246
3544.8 1.627 1.612
3540.1 2.205 2.184
3536.4 2.220 2.199
3527.1 2.220 2.199
3526.0 2.221 2.200
3524.0 2.221 2.200
3522.3 2.261 2.240
3522.0 2.602 2.577
3517.7 2.627 2.602
3513.5 2.627 2.602
3512.2 2.628 2.603
3509.6 2.797 2.770
3507.6 2.797 2.770
3502.7 2.800 2.773
3498.5 2.800 2.773
3495.9 2.800 2.773
3489.9 2.802 2.775
3487.6 3.356 3.324
3487.1 3.357 3.325
3486.8 3.357 3.325
3479.7 3.357 3.325
3460.8 3.420 3.388
3460.2 3.698 3.663
3460.1 3.699 3.664
3455.9 3.703 3.668
3452.3 3.703 3.668
3450.5 3.703 3.668
3449.9 3.704 3.669
3449.6 3.706 3.671
3447.3 4.086 4.047
3447.0 4.089 4.050
3446.3 4.089 4.050
3445.7 4.090 4.051
3442.4 4.092 4.053
3441.3 4.134 4.095
3440.7 4.138 4.099
3437.7 4.140 4.101
3433.9 4.141 4.102
3433.6 4.142 4.103
3427.4 4.246 4.206
3423.4 4.247 4.207
3422.2 4.247 4.207
3419.5 4.249 4.209
3416.0 4.249 4.209
3411.2 4.311 4.270
3409.4 4.471 4.429
3408.7 4.688 4.643
3402.9 4.936 4.889
3401.1 5.085 5.037
3400.6 5.173 5.124
3399.9 5.174 5.125
3399.8 5.345 5.294
3399.6 5.345 5.294
3398.4 5.346 5.295
3393.5 5.569 5.516
3392.7 5.665 5.611
3391.9 5.665 5.611
3388.0 5.967 5.910
3381.1 6.126 6.068
3379.1 6.259 6.200
3378.8 6.271 6.211
3376.0 6.276 6.216
3375.9 6.277 6.217
3375.4 6.541 6.479
3375.1 6.579 6.516
3375.0 7.150 7.082
3368.1 7.172 7.104
3361.3 7.372 7.302
3361.2 7.632 7.559
3360.9 8.937 8.852
3357.8 12.764 12.643
3357.4 15.385 15.239
3356.9 17.431 17.265
3355.9 19.666 19.479
3355.5 21.038 20.838
3355.4 21.066 20.866
3353.9 21.326 21.123
3353.8 21.328 21.125
3351.7 21.422 21.218
3349.8 21.713 21.507
3348.5 22.041 21.832
3347.1 22.496 22.282
3345.3 23.109 22.889
3345.2 23.159 22.939
3344.7 24.683 24.449
3342.8 30.647 30.356
3341.4 35.009 34.676
3341.2 46.789 46.345
3341.1 46.790 46.345
3337.1 46.811 46.366
3336.9 46.879 46.434
3336.4 46.879 46.434
3334.3 46.935 46.489
3334.0 47.143 46.695
3330.1 47.190 46.742
3329.0 47.585 47.133
3328.0 47.910 47.455
3327.7 48.775 48.312
3327.6 48.775 48.312
3326.6 48.802 48.338
3324.5 49.437 48.967
3319.0 52.697 52.196
3317.9 52.912 52.409
3315.7 52.913 52.410
3313.6 52.913 52.410
3312.1 52.913 52.410
3311.2 52.940 52.437
3310.1 53.519 53.011
3308.7 55.046 54.523
3306.9 64.935 64.318
3304.5 70.504 69.834
3304.2 589.860 584.256
3304.0 1222.083 1210.473
3303.1 1223.496 1211.873
3301.1 1223.496 1211.873
3300.6 1254.756 1242.836
3300.3 1521.618 1507.163
3298.9 1521.970 1507.511
3297.7 1521.970 1507.511
Primal Integral: 0.3436130175
