12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15071.650
BKS: 13701.5
Optimal: 0
Wed 12 Jan 2022 03:44:27 AM CST
timestamp: 1641930267
Solution value, local machine time, standardized time
15038.6 10.841 10.738
15037.4 10.842 10.739
15023.3 10.843 10.740
15022.6 10.843 10.740
15022.1 10.844 10.741
15019.9 11.316 11.208
15014.6 11.317 11.209
15014.4 11.318 11.210
15012.7 11.318 11.210
15012.6 11.319 11.211
14990.3 11.322 11.214
14986.8 11.323 11.215
14984.6 11.323 11.215
14982.5 11.324 11.216
14980.5 11.325 11.217
14979.1 11.325 11.217
14957.6 11.326 11.218
14956.9 11.327 11.219
14956.1 11.327 11.219
14911.7 11.517 11.408
14910.9 11.518 11.409
14861.4 11.557 11.447
14857.7 11.558 11.448
14855.5 11.558 11.448
14848.8 11.559 11.449
14848.2 11.560 11.450
14846.9 11.560 11.450
14845.3 11.561 11.451
14838.1 11.936 11.823
14836.9 11.955 11.841
14833.1 11.955 11.841
14810.3 12.134 12.019
14799.8 12.144 12.029
14798.1 12.159 12.043
14787.7 12.160 12.044
14785.3 12.160 12.044
14785.1 12.161 12.045
14784.1 12.162 12.046
14784.0 12.163 12.047
14778.4 12.494 12.375
14769.0 12.496 12.377
14739.9 12.497 12.378
14736.7 12.497 12.378
14728.5 12.498 12.379
14727.7 12.499 12.380
14724.5 12.619 12.499
14724.4 12.620 12.500
14720.3 12.620 12.500
14712.6 12.653 12.533
14705.1 12.654 12.534
14704.8 12.655 12.535
14704.5 12.659 12.539
14703.6 12.837 12.715
14703.4 12.838 12.716
14694.1 12.840 12.718
14693.5 12.840 12.718
14692.6 12.841 12.719
14686.2 12.842 12.720
14686.0 12.847 12.725
14685.9 12.848 12.726
14682.6 12.848 12.726
14682.4 12.849 12.727
14680.3 13.148 13.023
14679.9 13.149 13.024
14679.6 13.150 13.025
14679.5 13.151 13.026
14676.8 13.196 13.071
14671.5 13.197 13.072
14667.7 13.198 13.073
14642.6 13.485 13.357
14637.2 13.486 13.358
14630.9 13.487 13.359
14629.1 13.489 13.361
14624.7 13.490 13.362
14622.2 13.491 13.363
14616.8 13.492 13.364
14614.1 13.493 13.365
14585.1 13.495 13.367
14581.1 13.496 13.368
14580.7 13.497 13.369
14579.3 13.499 13.371
14574.3 13.502 13.374
14573.5 13.504 13.376
14573.2 13.837 13.706
14572.8 13.838 13.707
14567.6 13.838 13.707
14564.6 13.839 13.708
14561.9 13.840 13.709
14560.3 13.840 13.709
14560.1 13.841 13.710
14558.6 13.844 13.712
14556.7 13.845 13.713
14554.4 13.846 13.714
14553.4 13.846 13.714
14549.1 13.847 13.715
14548.3 13.848 13.716
14548.2 13.848 13.716
14546.1 13.849 13.717
14546.0 13.850 13.718
14545.7 13.850 13.718
14544.9 13.851 13.719
14531.1 13.852 13.720
14528.9 14.018 13.885
14526.5 14.019 13.886
14525.5 14.020 13.887
14525.4 14.021 13.888
14525.2 14.022 13.889
14515.2 14.026 13.893
14501.6 14.027 13.894
14499.5 14.028 13.895
14471.7 14.193 14.058
14463.9 14.210 14.075
14460.9 14.211 14.076
14459.6 14.211 14.076
14458.4 14.212 14.077
14457.5 14.299 14.163
14449.9 14.300 14.164
14449.4 14.300 14.164
14448.8 14.301 14.165
14444.8 14.585 14.446
14442.4 14.586 14.447
14442.1 14.587 14.448
14441.0 14.588 14.449
14440.5 14.589 14.450
14440.2 14.589 14.450
14430.8 14.590 14.451
14423.5 14.591 14.452
14421.0 14.592 14.453
14419.8 14.592 14.453
14419.5 14.605 14.466
14419.1 14.605 14.466
14416.9 14.606 14.467
14415.7 14.607 14.468
14412.3 14.789 14.649
14387.9 14.789 14.649
14387.1 14.955 14.813
14386.5 14.956 14.814
14382.1 14.957 14.815
14377.7 14.958 14.816
14374.5 14.975 14.833
14373.6 15.228 15.083
14371.8 15.234 15.089
14367.4 15.235 15.090
14367.0 15.236 15.091
14366.6 15.236 15.091
14362.6 15.237 15.092
14361.8 15.238 15.093
14336.7 15.478 15.331
14333.0 15.479 15.332
14332.0 15.480 15.333
14328.3 15.481 15.334
14327.7 15.481 15.334
14299.0 15.760 15.610
14298.2 15.794 15.644
14298.0 15.795 15.645
14297.8 15.796 15.646
14296.9 15.952 15.800
14286.2 15.961 15.809
14285.9 16.244 16.090
14284.6 16.245 16.091
14284.4 16.246 16.092
14280.0 16.247 16.093
14277.9 16.247 16.093
14257.5 16.275 16.120
14252.1 16.368 16.213
14177.7 16.370 16.214
14177.0 16.371 16.215
14176.1 16.371 16.215
14175.9 16.372 16.216
14175.8 16.373 16.217
14174.7 16.374 16.218
14174.1 16.374 16.218
14171.6 16.375 16.219
14171.1 16.376 16.220
14170.7 16.376 16.220
14170.5 16.377 16.221
14170.4 16.378 16.222
14169.6 16.379 16.223
14168.6 16.379 16.223
