12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23401.620
BKS: 21274.2
Optimal: 0
Wed 12 Jan 2022 03:48:14 AM CST
timestamp: 1641930494
Solution value, local machine time, standardized time
23399.4 0.595 0.589
23373.7 0.615 0.609
23347.6 0.618 0.612
23333.0 0.620 0.614
23322.5 0.622 0.616
23319.3 0.624 0.618
23317.3 0.637 0.631
23317.2 0.655 0.649
23316.9 0.666 0.660
23302.1 0.680 0.674
23301.3 0.683 0.677
23295.0 0.685 0.678
23291.0 0.691 0.684
23277.1 0.705 0.698
23271.2 0.710 0.703
23268.7 0.710 0.703
23268.1 0.712 0.705
23264.8 0.713 0.706
23256.8 0.728 0.721
23242.7 0.729 0.722
23237.3 0.730 0.723
23235.8 0.731 0.724
23227.6 0.732 0.725
23225.4 0.734 0.727
23224.7 0.745 0.738
23212.2 0.753 0.746
23202.2 0.753 0.746
23196.2 0.759 0.752
23179.6 0.776 0.769
23171.8 0.791 0.783
23135.8 0.803 0.795
23124.7 0.803 0.795
23109.5 0.805 0.797
23108.3 0.806 0.798
23106.7 0.811 0.803
23106.2 0.815 0.807
23094.4 0.816 0.808
23086.9 0.817 0.809
23065.6 0.822 0.814
23051.8 0.825 0.817
23050.6 24.800 24.564
23048.9 24.803 24.567
23037.0 24.808 24.572
23029.4 24.809 24.573
23027.0 24.810 24.574
23007.5 24.813 24.577
22980.1 24.813 24.577
22970.8 24.820 24.584
22959.2 25.044 24.806
22951.7 25.059 24.821
22951.3 25.061 24.823
22949.4 25.062 24.824
22898.6 25.063 24.825
22847.9 25.189 24.950
22841.3 25.196 24.957
22837.6 25.196 24.957
22837.4 25.197 24.958
22836.0 25.198 24.959
22821.4 25.198 24.959
22816.8 25.199 24.960
22816.5 25.200 24.961
22812.2 25.200 24.961
22810.1 25.201 24.962
22806.9 25.202 24.963
22797.6 25.203 24.964
22792.7 25.206 24.967
22792.4 25.369 25.128
22780.7 25.370 25.129
22779.9 25.370 25.129
22773.7 25.371 25.130
22769.2 25.372 25.131
22764.5 25.372 25.131
22762.8 25.373 25.132
22762.3 25.374 25.133
22760.0 25.375 25.134
22757.8 25.375 25.134
22757.1 25.383 25.142
22753.8 25.386 25.145
22753.2 25.387 25.146
22738.8 25.389 25.148
22726.3 25.390 25.149
22704.3 25.391 25.150
22697.6 25.718 25.474
22695.5 25.719 25.475
22692.6 25.719 25.475
22687.7 25.721 25.477
