12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 20428.870
BKS: 18571.7
Optimal: 0
Wed 12 Jan 2022 03:49:23 AM CST
timestamp: 1641930563
Solution value, local machine time, standardized time
20423.9 22.793 22.576
20416.4 22.797 22.580
20396.3 22.813 22.596
20388.9 22.816 22.599
20381.0 22.824 22.607
20362.9 24.048 23.820
20362.6 24.049 23.821
20353.3 24.050 23.822
20352.6 24.050 23.822
20352.3 24.051 23.823
20344.1 24.052 23.824
20337.0 24.817 24.581
20326.8 24.818 24.582
20323.7 24.819 24.583
20323.1 24.820 24.584
20322.5 24.820 24.584
20304.8 24.821 24.585
20273.8 24.822 24.586
20248.9 24.822 24.586
20248.8 24.823 24.587
20248.5 24.824 24.588
20248.1 24.824 24.588
20247.8 24.825 24.589
20247.7 24.831 24.595
20237.5 25.085 24.847
20237.1 25.086 24.848
20229.6 25.087 24.849
20225.2 25.087 24.849
20225.1 25.088 24.850
20198.2 25.089 24.851
20182.1 25.089 24.851
20180.2 25.090 24.852
20174.5 25.091 24.853
20171.3 25.092 24.854
20170.3 25.092 24.854
20144.4 25.093 24.855
20131.0 25.094 24.856
20127.8 25.095 24.857
20117.6 25.095 24.857
20117.5 25.096 24.858
20116.1 25.097 24.859
20109.7 25.097 24.859
20105.8 25.098 24.860
20104.2 25.099 24.861
20104.0 25.100 24.862
20092.9 25.657 25.413
20091.4 25.658 25.414
20085.1 25.659 25.415
20083.7 25.660 25.416
20083.4 25.660 25.416
20082.3 25.661 25.417
20081.3 25.702 25.458
20071.8 25.703 25.459
20065.3 25.703 25.459
20061.6 25.704 25.460
20061.5 25.705 25.461
20059.8 25.705 25.461
20053.8 25.706 25.462
20050.5 26.673 26.420
20048.4 26.720 26.466
20045.9 26.721 26.467
20037.7 26.736 26.482
20037.6 26.737 26.483
20035.9 26.738 26.484
20034.3 26.738 26.484
20032.1 26.739 26.485
20029.2 26.740 26.486
20026.0 26.741 26.487
20023.6 26.741 26.487
20013.5 26.835 26.580
20005.7 26.836 26.581
20005.3 26.837 26.582
20000.3 26.838 26.583
19998.2 27.396 27.136
19997.8 27.398 27.138
19994.5 27.399 27.139
19963.8 27.401 27.141
19961.9 27.770 27.506
19960.8 27.771 27.507
19949.1 27.772 27.508
19947.5 27.789 27.525
19945.2 27.789 27.525
19930.5 27.790 27.526
19929.2 27.791 27.527
19927.9 27.792 27.528
19927.2 27.792 27.528
19927.1 27.797 27.533
19925.6 27.799 27.535
19925.0 27.988 27.722
19921.1 27.991 27.725
19918.4 27.992 27.726
19912.7 28.292 28.023
19907.6 28.293 28.024
19907.3 28.293 28.024
19903.8 28.691 28.418
19900.3 29.428 29.148
19892.7 29.487 29.207
19885.3 29.487 29.207
19885.1 29.489 29.209
19878.4 29.547 29.266
19864.1 29.548 29.267
19863.5 29.549 29.268
19849.1 29.549 29.268
19846.6 29.550 29.269
19846.3 29.551 29.270
19842.0 29.551 29.270
19825.0 29.552 29.271
19823.0 29.553 29.272
19816.8 30.177 29.890
19807.8 30.178 29.891
19801.0 30.525 30.235
19799.2 30.526 30.236
19798.8 30.527 30.237
19797.4 30.527 30.237
19794.9 30.528 30.238
19793.8 30.529 30.239
19788.1 30.568 30.278
19783.4 30.569 30.279
19781.7 30.570 30.280
19772.7 30.571 30.281
19772.5 30.572 30.282
19772.3 30.574 30.284
19772.1 31.243 30.946
19769.8 31.244 30.947
19769.6 31.245 30.948
19767.3 31.247 30.950
19760.8 31.313 31.016
19759.3 31.313 31.016
19759.1 31.474 31.175
19753.1 31.475 31.176
19751.3 31.476 31.177
19750.4 31.477 31.178
19746.3 31.495 31.196
19737.1 31.496 31.197
19736.4 31.496 31.197
19735.8 31.497 31.198
19735.0 31.498 31.199
19734.6 31.498 31.199
19732.4 31.499 31.200
19731.4 31.500 31.201
19730.9 31.501 31.202
19727.8 31.501 31.202
19721.4 31.747 31.445
19719.0 31.748 31.446
19718.4 31.825 31.523
19706.6 31.826 31.524
19704.1 31.827 31.525
19699.7 31.828 31.526
19698.4 31.828 31.526
19695.3 32.521 32.212
19693.5 32.522 32.213
19687.9 32.734 32.423
19687.5 32.735 32.424
19685.6 32.786 32.475
19685.5 33.263 32.947
19677.3 33.265 32.949
19676.8 33.265 32.949
19653.4 33.266 32.950
19648.7 33.267 32.951
19647.5 33.268 32.952
19641.5 33.901 33.579
19640.6 34.248 33.923
19640.3 34.249 33.924
19634.2 34.251 33.926
19634.1 34.253 33.928
19631.8 34.254 33.929
19631.3 34.255 33.930
19630.9 34.256 33.931
19627.9 34.257 33.932
19623.9 34.260 33.935
19623.7 34.261 33.936
19623.6 34.270 33.944
19623.3 34.273 33.947
19623.2 34.275 33.949
19621.1 34.430 34.103
19620.8 34.431 34.104
19619.3 34.432 34.105
19610.1 34.599 34.270
19608.9 34.600 34.271
19608.3 34.601 34.272
19605.6 34.631 34.302
19602.0 34.632 34.303
19598.5 34.651 34.322
19582.6 34.652 34.323
19581.1 34.653 34.324
19580.3 34.653 34.324
19579.6 34.654 34.325
19578.1 34.655 34.326
19577.2 34.656 34.327
19571.8 35.059 34.726
19570.7 35.063 34.730
19570.6 35.064 34.731
19569.5 35.067 34.734
19566.4 35.570 35.232
19565.7 35.571 35.233
19564.7 35.574 35.236
19563.5 35.575 35.237
19563.2 35.576 35.238
19548.4 35.593 35.255
19548.2 35.593 35.255
19538.6 35.827 35.487
19518.2 35.862 35.521
19509.9 36.095 35.752
19509.2 36.101 35.758
19498.1 36.106 35.763
19491.8 36.106 35.763
19491.3 36.107 35.764
19490.1 36.108 35.765
19489.7 36.109 35.766
19488.3 36.720 36.371
19488.1 36.721 36.372
19481.1 36.725 36.376
19480.9 36.726 36.377
19480.7 36.727 36.378
19479.7 36.728 36.379
19478.0 36.728 36.379
19468.0 36.729 36.380
19467.0 36.901 36.550
19451.8 36.912 36.561
19447.0 36.913 36.562
19443.2 36.913 36.562
19442.4 36.914 36.563
19438.2 36.915 36.564
19437.9 37.179 36.826
19437.3 37.180 36.827
19432.0 37.181 36.828
19429.8 37.182 36.829
19427.3 37.192 36.839
19424.6 37.193 36.840
19423.9 37.194 36.841
19423.8 37.195 36.842
19421.9 37.195 36.842
19415.6 37.196 36.843
19414.1 37.197 36.844
19412.5 37.198 36.845
19412.1 37.490 37.134
19406.6 37.491 37.135
19404.0 37.492 37.136
19399.5 37.493 37.137
19398.7 37.494 37.138
19397.0 37.494 37.138
19395.2 37.495 37.139
19394.4 37.496 37.140
19393.3 37.497 37.141
19391.5 37.592 37.235
19386.3 37.592 37.235
19380.1 37.593 37.236
19379.5 37.594 37.237
19379.3 37.595 37.238
19372.4 37.595 37.238
19369.5 37.596 37.239
19369.2 37.597 37.240
19369.1 37.598 37.241
19359.9 37.926 37.566
19355.7 38.257 37.894
19350.6 38.258 37.895
19350.5 38.259 37.896
19349.9 38.259 37.896
19343.8 38.688 38.320
19341.2 38.711 38.343
19339.9 38.712 38.344
19329.7 38.712 38.344
19327.7 38.713 38.345
19325.0 38.952 38.582
19322.0 38.957 38.587
19314.5 38.958 38.588
19311.8 39.096 38.725
