12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8033.520
BKS: 7303.2
Optimal: 0
Wed 12 Jan 2022 03:47:51 AM CST
timestamp: 1641930471
Solution value, local machine time, standardized time
8032.7 25.672 25.428
8029.7 25.673 25.429
8015.8 25.674 25.430
8015.1 25.674 25.430
8015.0 25.675 25.431
8014.9 25.675 25.431
8012.0 25.755 25.510
7988.8 25.760 25.515
7979.4 26.220 25.971
7976.5 26.412 26.161
7976.3 26.413 26.162
7975.9 26.413 26.162
7975.0 26.414 26.163
7974.9 26.414 26.163
7973.0 26.415 26.164
7972.2 26.416 26.165
7964.2 26.416 26.165
7963.7 26.417 26.166
7959.8 26.417 26.166
7959.0 26.418 26.167
7958.2 26.418 26.167
7956.8 26.419 26.168
7956.5 26.420 26.169
7954.8 26.420 26.169
7949.2 26.421 26.170
7943.9 26.421 26.170
7943.3 26.424 26.173
7932.3 26.726 26.472
7928.5 26.730 26.476
7922.6 26.730 26.476
7922.2 26.731 26.477
7918.6 27.010 26.753
7916.1 27.017 26.760
7913.4 27.020 26.763
7912.5 27.114 26.856
7908.5 27.115 26.857
7904.2 27.116 26.858
7901.2 27.117 26.859
7900.7 27.425 27.164
7878.8 27.429 27.168
7878.5 27.430 27.169
7878.3 27.644 27.381
7878.0 27.645 27.382
7874.9 27.648 27.385
7874.0 27.650 27.387
7873.9 27.650 27.387
7873.1 27.651 27.388
7872.1 27.652 27.389
7870.5 27.657 27.394
7865.3 27.686 27.423
7861.7 27.993 27.727
7857.3 28.022 27.756
7855.8 28.042 27.776
7855.6 28.176 27.908
7853.9 28.177 27.909
7852.6 28.178 27.910
7852.0 28.178 27.910
7849.5 28.179 27.911
7848.0 28.180 27.912
7846.4 28.196 27.928
7842.8 28.229 27.961
7837.2 28.229 27.961
7833.2 28.230 27.962
7829.6 28.271 28.002
7828.0 28.408 28.138
7827.6 28.411 28.141
7827.1 28.412 28.142
7825.3 28.423 28.153
7824.4 28.428 28.158
7823.2 28.429 28.159
7820.7 28.457 28.187
7812.9 28.572 28.301
7807.0 28.738 28.465
7805.1 28.745 28.472
7803.4 28.774 28.501
7802.4 28.775 28.502
7801.1 28.776 28.503
7795.4 28.996 28.721
7795.1 29.099 28.823
7781.5 29.109 28.832
7748.2 29.243 28.965
7744.4 29.244 28.966
7739.4 29.245 28.967
7727.5 29.245 28.967
7725.0 29.310 29.032
7723.4 29.311 29.033
7723.1 29.312 29.034
7723.0 29.312 29.034
7721.9 29.313 29.035
7719.5 29.313 29.035
7717.8 29.314 29.036
7715.5 29.464 29.184
7707.7 29.465 29.185
7706.8 29.467 29.187
7706.5 29.514 29.234
7706.2 29.533 29.252
7703.8 29.537 29.256
7703.0 29.538 29.257
7700.6 29.539 29.258
7700.0 29.539 29.258
7699.5 29.577 29.296
7690.8 29.578 29.297
7689.2 29.705 29.423
7683.3 29.706 29.424
7681.7 29.947 29.663
7678.6 29.962 29.677
7673.9 29.963 29.678
7673.1 29.963 29.678
7671.0 29.964 29.679
7669.4 30.042 29.757
7667.8 30.046 29.761
7667.2 30.172 29.885
7666.2 30.174 29.887
7664.3 30.176 29.889
7662.7 30.291 30.003
7662.1 30.531 30.241
7660.2 30.535 30.245
7653.8 30.591 30.300
7653.2 30.739 30.447
7652.1 30.754 30.462
7649.3 30.754 30.462
7646.5 30.825 30.532
7644.4 30.848 30.555
7643.5 31.039 30.744
7643.0 31.046 30.751
7642.6 31.205 30.909
7642.4 31.228 30.931
7641.1 31.818 31.516
7641.0 32.069 31.764
7639.8 33.975 33.652
7639.0 35.863 35.522
7638.3 35.864 35.523
7634.3 35.874 35.533
7634.2 35.978 35.636
7630.7 35.979 35.637
7628.0 35.979 35.637
7626.3 36.178 35.834
7619.9 36.179 35.835
7619.6 36.179 35.835
7616.9 36.180 35.836
7616.5 36.181 35.837
7613.7 36.181 35.837
7611.7 36.182 35.838
7609.1 36.182 35.838
7608.3 36.183 35.839
7606.5 36.183 35.839
7604.2 36.184 35.840
7602.9 36.185 35.841
7602.2 36.185 35.841
7602.0 36.210 35.866
7600.0 36.210 35.866
7598.8 36.211 35.867
7597.2 36.211 35.867
7596.8 36.212 35.868
7596.6 36.213 35.869
7595.9 36.213 35.869
7589.0 36.214 35.870
7587.0 36.214 35.870
7579.8 36.215 35.871
7579.5 36.238 35.894
7577.8 36.238 35.894
7575.8 36.239 35.895
7575.3 36.242 35.898
7573.6 36.243 35.899
7573.1 36.243 35.899
7571.7 36.268 35.923
7570.9 36.269 35.924
7568.9 36.567 36.220
7567.9 36.573 36.226
7567.6 36.573 36.226
7565.9 37.412 37.057
7565.5 37.412 37.057
7563.9 37.412 37.057
7558.2 37.413 37.058
7555.6 37.413 37.058
7546.8 37.414 37.059
7545.5 37.414 37.059
7545.4 37.414 37.059
7543.4 37.415 37.060
7533.5 37.415 37.060
7531.5 37.415 37.060
7531.4 37.416 37.061
7524.5 37.416 37.061
7523.3 37.416 37.061
7515.9 37.456 37.100
7511.2 37.456 37.100
7507.9 37.457 37.101
7506.8 37.458 37.102
7504.2 37.458 37.102
7503.6 37.459 37.103
7503.2 37.517 37.161
7501.4 47.556 47.104
7499.6 61.240 60.658
7499.2 64.718 64.103
7498.3 64.719 64.104
7497.5 64.773 64.158
7488.3 64.777 64.162
7488.1 65.043 64.425
7487.5 65.066 64.448
7484.7 65.070 64.452
7481.2 65.239 64.619
7479.0 65.255 64.635
7475.5 65.435 64.813
7474.7 65.514 64.892
7473.7 65.521 64.899
7472.9 65.726 65.102
7469.2 66.093 65.465
7466.8 69.762 69.099
7461.7 72.596 71.906
7461.0 72.600 71.910
7457.6 72.600 71.910
7457.5 72.820 72.128
7457.0 72.830 72.138
7456.9 72.856 72.164
7455.7 72.859 72.167
7449.9 72.864 72.172
7447.8 73.015 72.321
7444.7 73.030 72.336
7444.4 73.174 72.479
7442.6 73.179 72.484
7442.5 73.282 72.586
7441.2 73.388 72.691
7440.9 73.535 72.836
7440.8 79.622 78.866
7439.4 79.770 79.012
7438.8 79.958 79.198
7357.4 96.722 95.803
7357.3 96.723 95.804
7356.3 96.724 95.805
7353.6 117.232 116.118
7353.1 117.233 116.119
7352.1 117.302 116.188
7351.5 117.302 116.188
7350.4 117.443 116.327
7350.3 117.459 116.343
7348.9 117.460 116.344
7346.9 117.461 116.345
7346.2 117.601 116.484
7344.6 117.692 116.574
7337.9 117.737 116.618
7335.5 117.895 116.775
7335.1 117.977 116.856
7333.1 149.618 148.197
7333.0 149.651 148.229
7332.2 305.562 302.659
7332.0 328.774 325.651
7331.9 353.050 349.696
7331.6 394.757 391.007
7331.1 394.766 391.016
7330.3 394.897 391.145
7329.5 412.273 408.356
7328.8 412.274 408.357
7328.5 412.275 408.358
7327.9 412.390 408.472
7327.8 458.220 453.867
7327.3 483.543 478.949
7322.6 527.825 522.811
7322.3 527.839 522.825
7321.5 920.276 911.533
7321.3 927.974 919.158
Primal Integral: 0.3875935304
