12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5910.190
BKS: 5372.9
Optimal: 1
Wed 12 Jan 2022 01:50:22 AM CST
timestamp: 1641923422
Solution value, local machine time, standardized time
5897.5 9.748 9.655
5897.2 9.748 9.655
5897.1 9.749 9.656
5896.9 9.749 9.656
5896.4 9.750 9.657
5885.9 9.750 9.657
5885.8 9.750 9.657
5885.6 9.751 9.658
5883.4 9.751 9.658
5868.0 9.751 9.658
5867.6 10.936 10.832
5867.0 10.937 10.833
5866.0 10.940 10.836
5864.3 10.941 10.837
5863.9 10.990 10.886
5856.9 10.991 10.887
5855.6 10.991 10.887
5853.0 10.992 10.888
5852.0 10.992 10.888
5846.7 11.662 11.551
5837.3 11.663 11.552
5836.0 11.663 11.552
5832.1 11.664 11.553
5830.1 11.664 11.553
5830.0 12.306 12.189
5829.6 12.312 12.195
5829.0 12.493 12.374
5828.5 13.195 13.070
5828.0 13.212 13.086
5827.7 13.212 13.086
5824.9 13.222 13.096
5823.1 13.223 13.097
5821.6 13.223 13.097
5821.4 13.224 13.098
5820.8 13.566 13.437
5819.0 13.568 13.439
5818.3 13.570 13.441
5817.7 13.571 13.442
5817.6 13.572 13.443
5815.9 13.581 13.452
5814.6 13.583 13.454
5812.0 13.626 13.497
5811.4 13.627 13.498
5810.6 13.627 13.498
5810.4 13.628 13.499
5809.9 13.628 13.499
5808.0 13.628 13.499
5803.6 13.629 13.500
5801.8 13.629 13.500
5800.9 13.630 13.501
5799.6 13.630 13.501
5794.1 13.630 13.501
5793.3 13.631 13.502
5779.8 13.631 13.502
5777.6 13.632 13.502
5777.2 13.632 13.502
5775.2 13.632 13.502
5771.0 13.633 13.503
5770.5 13.636 13.506
5768.5 15.054 14.911
5752.0 15.057 14.914
5748.2 15.073 14.930
5746.3 15.073 14.930
5744.8 16.362 16.207
5742.8 16.482 16.325
5726.3 16.508 16.351
5721.6 17.864 17.694
5721.4 17.864 17.694
5721.3 17.865 17.695
5720.1 17.865 17.695
5718.9 17.866 17.696
5717.0 17.866 17.696
5716.6 17.867 17.697
5716.0 18.302 18.128
5714.6 18.858 18.679
5714.4 18.859 18.680
5713.9 18.859 18.680
5713.8 18.860 18.681
5709.5 18.874 18.695
5708.6 18.874 18.695
5708.5 18.875 18.696
5708.4 18.896 18.716
5708.0 18.930 18.750
5706.7 18.950 18.770
5702.4 19.526 19.341
5701.8 19.527 19.341
5696.4 19.528 19.342
5695.8 19.528 19.342
5693.7 19.740 19.552
5692.9 20.046 19.856
5692.7 20.378 20.184
5690.9 20.454 20.260
5689.7 20.455 20.261
5688.1 20.455 20.261
5687.8 20.456 20.262
5687.1 20.456 20.262
5685.6 20.456 20.262
5683.9 20.459 20.265
5683.6 20.460 20.266
5683.0 20.461 20.267
5682.2 20.463 20.269
5681.7 20.463 20.269
5680.4 20.463 20.269
5679.0 20.464 20.270
5678.4 20.464 20.270
5674.7 20.468 20.274
5672.6 20.743 20.546
5672.3 20.744 20.547
5670.1 20.744 20.547
5669.7 20.745 20.548
5669.2 20.745 20.548
5666.8 20.745 20.548
5661.3 20.934 20.735
5659.2 21.112 20.911
5655.2 21.128 20.927
5654.7 21.129 20.928
5654.3 21.129 20.928
5653.7 21.344 21.141
5652.4 21.346 21.143
5652.2 21.351 21.148
5649.8 21.361 21.158
5648.6 21.391 21.188
5648.3 21.418 21.215
5648.0 21.418 21.215
5647.8 21.810 21.603
5645.9 21.813 21.606
5645.4 22.280 22.068
5644.9 22.292 22.080
5643.5 22.378 22.165
5638.0 22.379 22.166
5637.7 22.628 22.413
5636.1 22.641 22.426
5635.9 22.728 22.512
5632.1 22.775 22.559
5627.8 22.776 22.560
5627.2 22.776 22.560
5626.5 22.776 22.560
5624.8 26.328 26.078
5620.7 26.331 26.081
5620.6 28.455 28.185
5620.4 28.510 28.239
5618.9 31.891 31.588
5614.2 31.902 31.599
5613.6 32.077 31.772
5611.8 32.077 31.772
5602.6 32.079 31.774
5601.4 32.079 31.774
5600.7 32.080 31.775
5600.4 32.080 31.775
5599.2 32.080 31.775
5597.9 32.081 31.776
5597.3 32.081 31.776
5596.0 32.082 31.777
5593.5 32.227 31.921
5593.0 32.228 31.922
5583.1 32.228 31.922
5582.0 32.229 31.923
5581.2 32.229 31.923
5579.7 32.229 31.923
5577.9 32.230 31.924
5577.3 32.230 31.924
5576.9 32.231 31.925
5575.6 32.430 32.122
5573.7 32.431 32.123
5573.5 32.477 32.168
5572.4 32.652 32.342
5571.3 32.742 32.431
5570.4 32.873 32.561
5570.0 32.931 32.618
5569.9 33.126 32.811
5566.6 36.959 36.608
5566.4 37.487 37.131
5565.9 37.488 37.132
5554.9 37.488 37.132
5553.9 37.489 37.133
5553.1 37.489 37.133
5549.0 146.856 145.461
5548.2 146.857 145.462
5547.0 146.858 145.463
5545.1 146.858 145.463
5538.3 146.858 145.463
5535.9 146.859 145.464
5533.2 146.859 145.464
5529.2 146.860 145.465
5528.9 146.861 145.466
5528.6 146.976 145.580
5528.0 147.001 145.604
5527.6 147.017 145.620
5526.6 147.021 145.624
5524.6 147.030 145.633
5524.5 147.037 145.640
5522.1 147.046 145.649
5521.2 147.292 145.893
5517.7 147.296 145.897
5516.8 147.537 146.135
5515.4 148.178 146.770
5514.7 148.178 146.770
5514.5 148.179 146.771
5514.4 149.059 147.643
5511.4 149.064 147.648
5511.3 149.065 147.649
5510.4 149.065 147.649
5509.9 149.081 147.665
5509.7 149.081 147.665
5509.6 149.302 147.884
5508.7 149.308 147.890
5508.6 149.441 148.021
5508.5 149.461 148.041
5508.4 149.644 148.222
5504.4 149.646 148.224
5501.9 149.647 148.225
5500.7 149.647 148.225
5498.0 149.705 148.283
5497.1 149.706 148.284
5496.9 149.902 148.478
5493.3 150.086 148.660
5493.1 150.187 148.760
5488.1 150.187 148.760
5488.0 150.188 148.761
5487.2 150.374 148.945
5486.4 150.375 148.946
5485.3 150.401 148.972
5482.4 150.890 149.457
5479.5 151.668 150.227
5476.8 152.219 150.773
5476.7 154.144 152.680
5476.6 157.110 155.617
5476.1 159.554 158.038
5475.5 165.042 163.474
5474.9 165.122 163.553
5474.6 165.123 163.554
5458.6 165.307 163.737
5458.0 165.320 163.749
5452.1 165.321 163.750
5451.1 165.321 163.750
5450.1 165.322 163.751
5449.9 165.630 164.057
5449.8 166.492 164.910
5449.1 166.495 164.913
5447.6 166.495 164.913
5445.4 166.496 164.914
5441.5 179.459 177.754
5439.4 179.469 177.764
5438.5 179.508 177.803
5438.1 179.512 177.807
5437.5 179.948 178.238
5435.0 179.949 178.239
5434.3 179.949 178.239
5431.7 180.063 178.352
5430.1 180.063 178.352
5428.9 180.064 178.353
5428.7 180.228 178.516
5428.6 180.229 178.517
5427.5 180.278 178.565
5427.3 186.074 184.306
5426.2 186.075 184.307
5425.9 186.075 184.307
5423.9 217.741 215.672
5421.6 218.025 215.954
5419.7 218.025 215.954
5419.6 218.026 215.955
5419.5 218.026 215.955
5419.1 218.027 215.956
5408.3 218.101 216.029
5407.4 218.430 216.355
5407.2 218.431 216.356
5405.2 218.432 216.357
5403.1 218.517 216.441
5399.8 218.879 216.800
5399.2 218.963 216.883
5398.3 218.963 216.883
5398.0 219.023 216.942
5397.8 219.023 216.942
5397.2 219.024 216.943
5395.7 219.025 216.944
5394.7 223.258 221.137
5392.7 223.320 221.198
5392.5 223.363 221.241
5392.3 223.778 221.652
5392.1 223.870 221.743
5391.2 419.023 415.042
5390.3 419.284 415.301
5390.1 419.435 415.450
5388.7 419.886 415.897
5387.8 420.031 416.041
5387.6 440.241 436.059
5387.4 440.279 436.096
5387.2 440.613 436.427
5387.0 463.250 458.849
5383.2 463.251 458.850
5382.9 463.585 459.181
5382.1 464.367 459.956
5381.7 506.604 501.791
5381.5 519.909 514.970
5381.1 853.897 845.785
5380.4 854.040 845.927
5378.2 854.041 845.928
5377.8 854.119 846.005
5377.3 854.121 846.007
5375.3 854.150 846.036
5375.1 855.670 847.541
5374.8 855.780 847.650
5374.1 855.782 847.652
5373.7 859.587 851.421
5373.5 859.780 851.612
5373.1 883.538 875.144
5372.9 883.771 875.375
Primal Integral: 0.2373850918
