12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3301.540
BKS: 3001.4
Optimal: 1
Wed 12 Jan 2022 01:16:37 AM CST
timestamp: 1641921397
Solution value, local machine time, standardized time
3297.9 0.240 0.238
3293.6 0.240 0.238
3272.6 0.240 0.238
3271.1 0.241 0.239
3269.7 0.241 0.239
3268.6 0.241 0.239
3266.4 0.242 0.240
3259.4 0.242 0.240
3258.6 0.242 0.240
3253.2 0.242 0.240
3250.9 0.243 0.241
3248.0 0.243 0.241
3247.1 0.243 0.241
3244.8 0.244 0.242
3244.6 0.244 0.242
3242.3 0.244 0.242
3241.3 0.245 0.243
3240.2 0.247 0.245
3212.5 0.247 0.245
3211.9 0.248 0.246
3211.8 0.248 0.246
3211.5 0.248 0.246
3205.0 0.249 0.247
3204.8 0.249 0.247
3202.6 0.249 0.247
3202.5 0.249 0.247
3201.7 0.250 0.248
3201.5 0.250 0.248
3201.0 0.250 0.248
3188.8 0.251 0.249
3188.2 0.251 0.249
3187.1 0.251 0.249
3184.5 0.654 0.648
3184.3 0.655 0.649
3183.8 0.664 0.658
3182.0 0.664 0.658
3180.5 0.664 0.658
3180.3 0.665 0.659
3180.1 0.665 0.659
3178.3 0.665 0.659
3178.2 0.666 0.660
3177.7 0.666 0.660
3174.2 0.666 0.660
3167.3 0.666 0.660
3165.5 0.667 0.661
3164.5 0.667 0.661
3163.7 0.671 0.665
3163.0 0.671 0.665
3162.6 0.672 0.666
3155.2 0.672 0.666
3154.5 0.678 0.672
3154.1 0.678 0.672
3153.2 0.902 0.893
3150.7 0.903 0.894
3149.3 0.903 0.894
3146.3 0.903 0.894
3146.2 1.068 1.058
3144.2 1.069 1.059
3143.5 1.085 1.075
3138.9 1.087 1.077
3138.2 1.087 1.077
3136.6 1.102 1.092
3135.0 1.102 1.092
3129.0 1.102 1.092
3126.7 1.103 1.093
3122.9 1.103 1.093
3122.5 1.103 1.093
3122.1 1.103 1.093
3113.8 1.240 1.228
3108.1 1.258 1.246
3107.2 1.259 1.247
3076.2 1.286 1.274
3074.5 1.696 1.680
3074.0 1.817 1.800
3071.8 1.942 1.924
3067.6 1.993 1.974
3066.5 2.318 2.296
3066.1 2.318 2.296
3064.7 2.335 2.313
3063.6 2.507 2.483
3063.2 2.508 2.484
3062.2 2.760 2.734
3062.1 2.854 2.827
3062.0 2.854 2.827
3060.4 3.051 3.022
3060.0 3.291 3.260
3058.2 3.405 3.373
3057.9 3.771 3.735
3057.5 3.773 3.737
3057.0 4.057 4.018
3056.7 4.821 4.775
3056.5 4.821 4.775
3055.9 4.822 4.776
3054.9 4.822 4.776
3054.7 5.004 4.956
3054.3 5.301 5.251
3052.9 6.428 6.367
3050.7 6.494 6.432
3049.8 6.494 6.432
3048.7 6.845 6.780
3048.6 7.176 7.108
3048.1 8.338 8.259
3046.2 8.344 8.265
3045.0 8.344 8.265
3044.9 8.347 8.268
3043.8 9.339 9.250
3034.3 9.339 9.250
3028.0 9.339 9.250
3025.1 9.394 9.305
3025.0 9.472 9.382
3024.4 9.472 9.382
3023.9 9.766 9.673
3023.8 10.294 10.196
3023.7 10.443 10.344
3018.1 12.543 12.424
3017.7 19.722 19.535
3016.8 19.722 19.535
3016.4 19.723 19.536
3016.1 20.218 20.026
3015.5 20.302 20.109
3015.1 150.942 149.508
3015.0 352.512 349.163
3014.6 374.473 370.916
3013.2 714.559 707.771
3012.4 745.927 738.841
3010.3 748.858 741.744
3008.9 948.793 939.779
3007.7 948.793 939.779
3006.7 948.897 939.882
3006.4 949.025 940.009
3006.0 949.238 940.220
3004.8 949.929 940.905
3004.3 952.744 943.693
3003.1 952.922 943.869
Primal Integral: 0.2555025325
