12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8583.080
BKS: 7802.8
Optimal: 0
Wed 12 Jan 2022 01:45:50 AM CST
timestamp: 1641923150
Solution value, local machine time, standardized time
8580.9 3.680 3.645
8579.9 3.688 3.653
8578.5 3.691 3.656
8573.8 3.698 3.663
8573.5 3.713 3.678
8571.5 3.714 3.679
8564.3 3.716 3.681
8563.7 3.741 3.705
8563.2 3.756 3.720
8563.1 3.757 3.721
8560.5 3.764 3.728
8560.2 3.778 3.742
8555.0 5.929 5.873
8554.3 5.929 5.873
8554.1 5.930 5.874
8549.7 5.968 5.911
8549.4 5.969 5.912
8547.1 5.972 5.915
8546.9 5.972 5.915
8546.7 5.975 5.918
8545.9 5.979 5.922
8545.8 5.983 5.926
8545.5 5.984 5.927
8543.2 5.996 5.939
8534.7 6.003 5.946
8533.5 6.004 5.947
8511.8 6.004 5.947
8510.3 6.005 5.948
8505.6 6.005 5.948
8504.2 6.045 5.988
8497.9 6.057 5.999
8493.2 6.058 6.000
8492.0 6.058 6.000
8491.1 6.059 6.001
8489.7 6.649 6.586
8485.6 6.687 6.623
8478.3 6.687 6.623
8477.9 6.687 6.623
8461.7 6.688 6.624
8457.5 6.688 6.624
8456.6 6.689 6.625
8453.2 6.790 6.725
8451.7 6.790 6.725
8451.6 6.791 6.726
8449.7 6.791 6.726
8449.0 6.792 6.727
8444.4 6.796 6.731
8429.0 6.799 6.734
8427.6 7.330 7.260
8425.0 7.331 7.261
8424.0 7.331 7.261
8423.4 7.332 7.262
8410.8 7.940 7.865
8408.2 7.941 7.866
8405.5 7.941 7.866
8404.6 7.942 7.867
8403.5 7.942 7.867
8400.7 7.943 7.868
8379.3 7.943 7.868
8378.3 7.944 7.869
8374.3 7.944 7.869
8366.0 8.600 8.518
8364.7 8.607 8.525
8362.1 8.890 8.806
8361.4 8.893 8.809
8359.6 8.893 8.809
8358.6 8.919 8.834
8358.4 8.922 8.837
8355.5 9.013 8.927
8355.2 9.014 8.928
8353.9 9.017 8.931
8353.8 9.018 8.932
8350.2 9.585 9.494
8349.9 9.585 9.494
8349.6 9.586 9.495
8347.3 9.586 9.495
8347.2 9.587 9.496
8346.7 9.587 9.496
8346.5 9.588 9.497
8346.0 9.588 9.497
8342.0 9.589 9.498
8341.0 9.603 9.512
8339.8 9.613 9.522
8339.0 9.614 9.523
8338.0 9.616 9.525
8337.7 9.619 9.528
8337.6 9.622 9.531
8336.9 9.626 9.535
8332.3 10.317 10.219
8329.8 10.318 10.220
8329.2 10.321 10.223
8327.8 10.875 10.772
8326.6 10.876 10.773
8324.1 10.876 10.773
8317.0 10.877 10.774
8315.6 10.877 10.774
8312.3 10.878 10.775
8312.1 10.878 10.775
8302.8 10.927 10.823
8302.5 10.927 10.823
8302.3 10.928 10.824
8300.0 10.928 10.824
8299.6 10.929 10.825
8299.5 10.931 10.827
8297.3 10.931 10.827
8297.0 10.934 10.830
8292.3 10.942 10.838
8292.2 10.943 10.839
