12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4632.320
BKS: 4211.2
Optimal: 0
Wed 12 Jan 2022 01:50:43 AM CST
timestamp: 1641923443
Solution value, local machine time, standardized time
4630.3 34.039 33.716
4630.2 34.039 33.716
4627.7 34.039 33.716
4624.6 34.040 33.717
4622.6 34.040 33.717
4618.6 34.041 33.718
4618.3 34.041 33.718
4618.1 34.041 33.718
4616.6 34.042 33.719
4603.3 34.042 33.719
4603.1 34.043 33.720
4603.0 34.043 33.720
4601.8 34.043 33.720
4600.9 34.044 33.721
4599.0 34.044 33.721
4589.3 34.044 33.721
4586.1 34.045 33.722
4585.7 34.045 33.722
4582.2 34.046 33.723
4581.5 34.046 33.723
4581.2 34.046 33.723
4578.8 34.047 33.724
4578.7 34.057 33.733
4572.3 34.057 33.733
4570.6 34.058 33.734
4567.4 34.058 33.734
4561.8 34.059 33.735
4560.6 34.059 33.735
4558.2 34.059 33.735
4557.1 34.060 33.736
4557.0 34.060 33.736
4556.2 34.060 33.736
4552.6 34.061 33.737
4551.2 34.061 33.737
4544.4 34.062 33.738
4543.3 34.062 33.738
4539.8 34.062 33.738
4537.5 34.063 33.739
4535.5 34.063 33.739
4531.7 34.857 34.526
4531.1 34.859 34.528
4530.8 34.859 34.528
4528.2 34.916 34.584
4527.7 34.916 34.584
4527.1 34.927 34.595
4526.0 34.928 34.596
4523.2 34.968 34.636
4523.1 35.758 35.418
4522.3 35.764 35.424
4520.6 35.827 35.487
4520.2 35.827 35.487
4519.7 35.827 35.487
4517.8 35.828 35.488
4517.6 35.828 35.488
4516.1 35.829 35.489
4512.9 35.829 35.489
4511.9 35.830 35.490
4507.7 35.833 35.493
4501.5 35.837 35.497
4501.3 35.842 35.502
4498.7 35.842 35.502
4498.2 35.844 35.503
4497.2 35.844 35.503
4489.1 35.845 35.504
4489.0 35.853 35.512
4481.7 35.911 35.570
4481.0 35.911 35.570
4479.7 35.911 35.570
4479.6 35.912 35.571
4477.6 35.913 35.572
4476.1 35.916 35.575
4474.3 35.916 35.575
4457.5 36.106 35.763
4457.4 36.731 36.382
4455.9 36.732 36.383
4455.8 36.774 36.425
4455.6 36.775 36.426
4455.4 36.776 36.427
4434.6 37.158 36.805
4434.4 37.159 36.806
4432.9 37.552 37.195
4432.4 37.555 37.198
4406.0 37.600 37.243
4405.0 37.711 37.353
4399.5 38.066 37.704
4399.1 38.094 37.732
4397.9 38.094 37.732
4397.8 38.094 37.732
4397.1 38.124 37.762
4387.2 38.127 37.765
4384.2 38.128 37.766
4383.7 38.128 37.766
4378.9 38.339 37.975
4376.6 38.342 37.978
4376.5 38.342 37.978
4374.3 38.914 38.544
4374.2 38.914 38.544
4373.3 38.915 38.545
4370.3 38.921 38.551
4368.7 38.922 38.552
4366.8 38.922 38.552
4366.0 39.166 38.794
4365.7 39.166 38.794
4364.8 39.167 38.795
4363.1 39.167 38.795
4362.9 39.167 38.795
4361.0 39.168 38.796
4360.6 39.168 38.796
4360.1 39.210 38.838
4355.9 39.211 38.838
4355.0 39.762 39.384
4354.4 39.763 39.385
4353.5 39.763 39.385
4353.0 39.764 39.386
4350.7 39.764 39.386
4350.6 39.764 39.386
4350.0 39.765 39.387
4346.3 39.813 39.435
4343.5 39.814 39.436
4342.1 40.399 40.015
4339.9 40.400 40.016
4335.1 41.465 41.071
4333.4 41.465 41.071
4333.1 41.466 41.072
4331.3 41.466 41.072
4329.4 41.467 41.073
4329.3 41.467 41.073
4328.6 41.467 41.073
4327.9 41.468 41.074
4327.4 41.468 41.074
4327.3 41.468 41.074
4326.9 41.469 41.075
4326.8 41.469 41.075
4326.5 41.470 41.076
4326.4 42.078 41.678
4325.5 42.078 41.678
4324.3 42.079 41.679
4324.2 42.079 41.679
4323.9 42.080 41.680
4323.5 42.080 41.680
4323.4 42.895 42.487
4320.3 42.896 42.488
4319.7 42.896 42.488
4317.6 43.390 42.978
4316.7 43.391 42.979
4315.8 43.790 43.374
4314.5 43.793 43.377
4312.9 43.794 43.378
4307.8 44.203 43.783
4307.1 44.572 44.149
4305.9 44.576 44.153
4304.9 44.599 44.175
4304.4 44.599 44.175
4303.6 45.059 44.631
4303.2 45.060 44.632
4296.5 45.060 44.632
4296.1 45.061 44.633
4294.3 45.061 44.633
4290.8 46.346 45.906
4287.2 46.352 45.912
4287.0 48.425 47.965
4286.9 48.425 47.965
4284.2 53.526 53.018
4283.3 53.527 53.018
4282.8 53.528 53.019
4280.8 53.530 53.021
4280.7 53.531 53.022
4280.6 53.531 53.022
4279.3 53.532 53.023
4278.4 53.533 53.024
4278.2 62.937 62.339
4276.1 82.842 82.055
4275.3 82.842 82.055
4274.2 83.086 82.297
4272.7 83.107 82.317
4271.7 83.200 82.410
4271.2 83.200 82.410
4271.1 83.307 82.516
4270.9 83.307 82.516
4270.6 83.308 82.517
4264.8 83.376 82.584
4262.6 83.749 82.953
4261.6 125.094 123.906
4260.9 125.094 123.906
4258.7 125.150 123.961
4257.5 127.990 126.774
4256.8 128.295 127.076
4256.7 128.388 127.168
4253.9 128.994 127.769
4253.6 129.395 128.166
4252.7 133.285 132.019
4252.4 136.346 135.051
4251.5 137.536 136.229
4251.4 141.626 140.281
4251.3 142.035 140.686
4250.4 142.037 140.688
4246.3 142.037 140.688
4246.2 142.264 140.912
4244.7 142.756 141.400
4244.6 142.767 141.411
4243.6 198.538 196.652
4241.2 201.191 199.280
4239.6 201.630 199.715
4238.1 201.631 199.716
4237.9 201.632 199.716
4237.8 201.632 199.716
4237.7 202.742 200.816
4236.8 203.287 201.356
4236.1 203.553 201.619
4235.9 203.686 201.751
4235.4 204.633 202.689
4234.9 204.746 202.801
4234.8 204.747 202.802
4234.7 204.839 202.893
4234.5 205.992 204.035
4232.8 207.347 205.377
4231.2 207.636 205.663
4228.6 207.728 205.755
4226.9 268.077 265.530
4226.2 268.783 266.230
4225.9 268.931 266.376
4225.0 268.932 266.377
4224.7 269.849 267.285
4223.4 270.900 268.326
4223.3 317.131 314.118
4222.6 317.209 314.196
4222.3 317.289 314.275
4222.2 612.764 606.943
4222.1 612.765 606.944
4221.9 612.765 606.944
4220.9 612.766 606.945
4220.5 612.831 607.009
4220.2 613.054 607.230
4219.1 613.300 607.474
4218.3 613.610 607.781
4217.7 615.589 609.741
4215.9 1222.904 1211.286
4215.7 1768.492 1751.691
4212.7 1788.497 1771.506
4212.2 1789.292 1772.294
4212.1 1789.292 1772.294
4211.5 1789.293 1772.295
4211.3 1797.567 1780.490
4211.2 1797.619 1780.542
Primal Integral: 0.2320468633
