12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 25568.180
BKS: 23243.8
Optimal: 0
Wed 12 Jan 2022 10:01:18 AM CST
timestamp: 1641952878
Solution value, local machine time, standardized time
25563.1 127.061 125.854
25551.1 127.062 125.855
25550.7 127.063 125.856
25550.6 127.075 125.868
25542.6 127.977 126.761
25540.8 128.228 127.010
25540.1 128.229 127.011
25537.4 128.235 127.017
25534.8 128.261 127.043
25530.0 128.725 127.502
25528.1 128.855 127.631
25525.1 128.856 127.632
25524.7 128.858 127.634
25514.6 128.863 127.639
25502.6 128.864 127.640
25499.9 128.865 127.641
25496.7 128.866 127.642
25495.2 128.867 127.643
25478.0 128.868 127.644
25467.6 128.869 127.645
25467.4 128.870 127.646
25451.2 128.874 127.650
25438.1 128.875 127.651
25431.4 128.876 127.652
25428.8 128.877 127.653
25424.5 129.985 128.750
25418.7 129.986 128.751
25414.8 129.987 128.752
25413.8 130.356 129.118
25399.3 130.357 129.119
25384.1 130.358 129.120
25382.6 130.359 129.121
25382.2 130.359 129.121
25382.1 130.360 129.122
25381.6 130.361 129.123
25379.4 130.362 129.124
25371.9 130.363 129.125
25364.5 130.364 129.126
25362.7 130.365 129.127
25360.8 133.953 132.680
25348.0 133.954 132.681
25344.2 133.955 132.682
25340.7 133.956 132.683
25335.1 133.957 132.684
25331.3 133.958 132.685
25327.9 133.959 132.686
25327.0 133.959 132.686
25326.4 133.960 132.687
25325.9 133.961 132.688
25325.3 133.962 132.689
25324.7 133.963 132.690
25323.3 133.964 132.691
25321.2 133.965 132.692
25320.5 133.966 132.693
25320.3 133.967 132.694
25313.2 133.968 132.695
25313.1 133.969 132.696
25312.8 133.970 132.697
25309.9 133.970 132.697
25308.1 133.971 132.698
25308.0 133.972 132.699
25306.1 133.973 132.700
25303.5 135.199 133.915
25301.5 135.333 134.047
25300.9 135.333 134.047
25300.8 135.334 134.048
25292.0 135.366 134.080
25285.9 135.367 134.081
25277.4 135.368 134.082
25274.9 135.369 134.083
25269.3 135.370 134.084
25265.4 135.372 134.086
25264.0 135.373 134.087
25259.1 135.374 134.088
25258.0 135.375 134.089
25252.2 135.376 134.090
25252.1 138.105 136.793
25251.4 138.106 136.794
25241.7 138.107 136.795
25241.3 138.108 136.796
