12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 40032.630
BKS: 36393.3
Optimal: 0
Wed 12 Jan 2022 06:07:18 AM CST
timestamp: 1641938838
Solution value, local machine time, standardized time
40016.1 30.191 29.904
40013.4 30.207 29.920
39998.2 30.208 29.921
39974.9 30.223 29.936
39969.2 30.231 29.944
39968.0 30.232 29.945
39966.1 30.245 29.958
39965.0 30.311 30.023
39956.9 33.385 33.068
39955.3 33.386 33.069
39950.5 33.387 33.070
39949.9 33.388 33.071
39920.6 33.635 33.315
39919.0 33.862 33.540
39914.8 33.884 33.562
39906.6 33.886 33.564
39898.4 34.207 33.882
39895.8 34.208 33.883
39888.3 34.209 33.884
39871.3 34.210 33.885
39867.1 34.222 33.897
39835.9 34.223 33.898
39806.6 34.232 33.907
39805.6 34.235 33.910
39795.0 34.236 33.911
39789.4 34.239 33.914
39749.0 34.286 33.960
39688.6 34.296 33.970
39678.3 34.297 33.971
39653.7 34.298 33.972
39652.5 34.299 33.973
39646.9 34.300 33.974
39632.6 34.301 33.975
39627.3 34.627 34.298
39610.9 34.628 34.299
39598.5 34.629 34.300
39539.5 34.630 34.301
39527.8 34.631 34.302
39510.9 34.674 34.345
39457.1 34.683 34.354
39456.9 34.684 34.355
39449.3 34.684 34.355
39448.3 34.685 34.355
39436.1 34.686 34.356
39434.4 34.890 34.559
39433.9 34.893 34.562
39433.5 34.895 34.563
39417.1 35.201 34.867
39412.7 35.202 34.868
39384.6 35.224 34.889
39341.9 35.435 35.098
39330.6 35.713 35.374
39329.0 35.714 35.375
39306.2 35.715 35.376
39305.9 35.716 35.377
39301.3 35.716 35.377
39300.9 35.717 35.378
39246.5 35.718 35.379
39241.6 35.721 35.382
39240.6 35.722 35.383
39233.2 35.936 35.595
39182.2 35.947 35.606
39127.4 36.059 35.716
39126.1 36.060 35.717
39105.4 36.061 35.718
39094.8 36.428 36.082
39090.4 36.429 36.083
39086.3 36.598 36.250
39080.9 36.619 36.271
39076.2 36.624 36.276
39057.3 36.625 36.277
39053.0 36.626 36.278
39014.7 36.627 36.279
39005.2 36.628 36.280
39004.3 36.629 36.281
38986.2 36.630 36.282
38983.1 36.631 36.283
38960.0 36.732 36.383
38951.3 36.758 36.409
38945.6 36.888 36.538
38944.7 36.889 36.539
38938.1 36.890 36.540
38935.4 37.145 36.792
38918.8 37.146 36.793
38902.0 37.149 36.796
38894.6 37.373 37.018
38882.7 37.384 37.029
38877.6 37.633 37.275
38873.4 37.634 37.276
38871.4 37.635 37.277
38871.0 37.636 37.278
38870.7 37.657 37.299
38845.8 37.925 37.565
38838.4 37.926 37.566
38829.0 37.929 37.569
38814.9 38.083 37.721
38800.0 38.084 37.722
38777.0 38.085 37.723
38758.1 38.329 37.965
38757.7 38.330 37.966
38753.6 38.504 38.138
38747.2 38.518 38.152
38742.9 38.525 38.159
38738.3 38.525 38.159
38736.2 38.526 38.160
38728.8 38.787 38.419
38717.8 38.800 38.431
38715.2 39.058 38.687
38699.3 39.060 38.689
38690.2 39.139 38.767
38687.8 39.154 38.782
38681.7 39.155 38.783
38681.4 39.156 38.784
38633.3 39.158 38.786
38629.2 39.410 39.036
38622.8 39.421 39.047
38613.7 39.577 39.201
38611.1 39.830 39.452
38610.3 40.108 39.727
38607.0 40.114 39.733
38602.4 40.117 39.736
38599.7 40.118 39.737
38597.0 40.119 39.738
38594.9 40.120 39.739
38592.0 40.122 39.741
38591.9 40.124 39.743
38591.3 40.126 39.745
38590.0 40.129 39.748
38587.5 40.132 39.751
38583.6 40.134 39.753
38580.0 40.136 39.755
38574.3 40.137 39.756
38571.7 40.137 39.756
38559.9 40.293 39.910
38543.8 40.568 40.183
38536.3 40.571 40.186
38514.8 40.573 40.188
38509.2 40.576 40.191
38489.9 40.577 40.192
38486.6 40.578 40.193
38449.2 40.583 40.197
38446.5 40.592 40.206
38423.9 40.636 40.250
38412.1 40.637 40.251
38400.0 40.678 40.292
38390.2 40.687 40.300
38383.3 40.688 40.301
38366.1 40.689 40.302
38353.8 40.690 40.303
38352.9 40.912 40.523
38351.6 40.991 40.602
38350.7 40.995 40.606
38339.5 41.010 40.620
38336.3 41.011 40.621
38329.0 41.012 40.622
38328.5 41.013 40.623
38320.5 41.014 40.624
38320.0 41.106 40.715
38315.1 41.110 40.719
38313.1 41.121 40.730
38305.0 41.328 40.935
38289.0 41.329 40.936
38279.9 41.551 41.156
38268.4 41.581 41.186
38261.6 41.582 41.187
38259.1 41.583 41.188
38258.5 41.584 41.189
38213.3 41.885 41.487
38207.4 41.972 41.573
38206.9 42.274 41.872
38198.3 42.297 41.895
38194.0 42.593 42.188
38181.3 42.594 42.189
38178.9 42.966 42.558
38173.2 43.135 42.725
38170.6 43.136 42.726
38168.8 43.159 42.749
38165.2 43.319 42.907
38162.7 43.320 42.908
38160.3 43.321 42.909
38150.4 43.322 42.910
38129.4 43.323 42.911
38129.3 43.416 43.004
38091.1 43.425 43.012
38078.8 43.426 43.013
38061.5 43.427 43.014
38055.2 43.428 43.015
38022.9 43.429 43.016
38019.0 43.430 43.017
38018.0 43.731 43.316
38015.3 43.732 43.317
38007.5 43.733 43.318
38007.4 44.027 43.609
38005.2 44.030 43.612
38003.0 44.030 43.612
38001.8 44.031 43.613
37998.6 44.040 43.622
37997.0 44.050 43.632
37959.2 44.051 43.633
37957.7 44.196 43.776
37957.2 44.197 43.777
37946.7 44.197 43.777
37945.4 44.436 44.014
37938.9 44.454 44.032
37934.6 44.455 44.033
37929.7 44.598 44.174
37929.3 44.783 44.358
37921.7 44.822 44.396
37919.8 44.823 44.397
37913.0 44.952 44.525
37911.8 44.953 44.526
37911.4 45.475 45.043
37907.9 45.500 45.068
37896.5 45.890 45.454
37892.5 45.904 45.468
37887.6 45.905 45.469
37883.1 45.906 45.470
37867.9 45.914 45.478
37867.8 45.915 45.479
37867.4 46.162 45.723
37866.7 46.194 45.755
37862.6 46.201 45.762
37843.0 46.206 45.767
37831.6 46.519 46.077
37829.8 46.640 46.197
37828.4 46.641 46.198
