12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26620.440
BKS: 24200.4
Optimal: 0
Wed 12 Jan 2022 05:48:16 AM CST
timestamp: 1641937696
Solution value, local machine time, standardized time
26620.3 35.147 34.813
26610.3 35.168 34.834
26607.3 35.170 34.836
26531.9 35.171 34.837
26528.0 35.172 34.838
26524.1 35.175 34.841
26522.9 35.176 34.842
26520.4 35.178 34.844
26517.4 35.179 34.845
26513.0 35.180 34.846
26511.0 35.185 34.851
26499.7 35.207 34.873
26473.7 35.214 34.879
26473.0 35.222 34.887
26470.9 35.237 34.902
26469.8 35.239 34.904
26467.4 35.243 34.908
26466.3 35.243 34.908
26461.0 35.245 34.910
26454.3 35.264 34.929
26453.9 35.267 34.932
26453.4 35.270 34.935
26452.9 35.271 34.936
26451.9 35.273 34.938
26451.7 35.279 34.944
26451.2 35.280 34.945
26449.1 35.285 34.950
26440.0 35.306 34.971
26433.7 35.307 34.972
26387.9 35.308 34.973
26385.9 35.336 35.000
26385.2 35.353 35.017
26384.9 35.373 35.037
26375.3 35.390 35.054
26375.1 35.395 35.059
26360.0 35.400 35.064
26355.0 35.404 35.068
26354.5 35.407 35.071
26353.0 35.451 35.114
26352.3 35.476 35.139
26349.1 35.513 35.176
26348.9 35.520 35.183
26347.5 35.522 35.185
26342.5 35.745 35.405
26329.8 35.765 35.425
26322.6 35.766 35.426
26318.0 36.034 35.692
26299.0 36.036 35.694
26296.9 36.037 35.695
26294.9 36.044 35.702
26259.8 36.053 35.710
26259.6 36.054 35.711
26253.0 36.055 35.712
26251.2 36.056 35.713
26250.2 36.057 35.714
26249.0 36.058 35.715
26233.5 36.064 35.721
26231.3 36.065 35.722
26216.4 36.066 35.723
26211.3 36.067 35.724
26074.7 36.068 35.725
26074.5 36.069 35.726
26071.1 36.070 35.727
26070.5 36.196 35.852
26008.9 36.215 35.871
26008.5 36.217 35.873
26008.4 36.218 35.874
25965.3 36.472 36.126
25965.1 36.473 36.127
25964.6 36.474 36.127
25949.3 36.606 36.258
25948.1 36.853 36.503
25946.2 36.854 36.504
25945.4 36.855 36.505
25943.7 36.856 36.506
25942.9 36.857 36.507
25942.8 36.858 36.508
25935.1 36.859 36.509
25928.5 36.860 36.510
25928.2 36.861 36.511
25927.7 36.862 36.512
25927.0 36.863 36.513
25926.9 36.864 36.514
25926.3 36.864 36.514
25925.2 36.865 36.515
25922.1 36.887 36.537
25889.5 37.036 36.684
25888.0 37.200 36.847
25886.3 37.205 36.852
25885.5 37.206 36.853
25883.4 37.207 36.854
25882.1 37.226 36.872
25881.2 37.227 36.873
25877.9 37.228 36.874
25858.3 37.229 36.875
25858.2 37.230 36.876
25858.0 37.231 36.877
25857.6 37.232 36.878
25856.5 37.233 36.879
25818.8 37.491 37.135
25818.0 37.492 37.136
25817.6 37.689 37.331
25813.0 37.690 37.332
25812.3 37.691 37.333
25811.9 37.692 37.334
25773.5 37.704 37.346
25772.0 37.767 37.408
25771.7 37.779 37.420
25771.6 37.780 37.421
25770.5 37.781 37.422
25747.6 37.792 37.433
25746.5 38.083 37.721
25744.6 38.085 37.723
25739.6 38.247 37.884
25738.9 38.248 37.885
25734.3 38.252 37.889
25733.5 38.253 37.890
25732.4 38.396 38.031
25725.8 38.412 38.047
25725.4 38.594 38.227
25724.7 38.603 38.236
25724.3 38.612 38.245
25723.8 38.619 38.252
25722.2 38.645 38.278
25719.1 38.769 38.401
25718.7 38.799 38.430
25718.2 38.800 38.431
25716.8 38.801 38.432
25715.6 38.802 38.433
25714.0 38.803 38.434
25713.2 38.804 38.435
25712.1 38.881 38.512
25711.7 38.885 38.516
25710.4 38.897 38.527
25710.0 38.898 38.528
25706.8 38.899 38.529
25702.8 38.900 38.530
25702.5 38.901 38.531
25698.5 39.059 38.688
25697.7 39.300 38.927
25697.4 39.331 38.957
25692.7 39.350 38.976
25691.6 39.417 39.043
25691.0 39.632 39.255
25689.3 39.633 39.256
25688.6 39.650 39.273
25686.8 39.821 39.443
25681.6 39.824 39.446
25680.5 39.881 39.502
25677.9 39.888 39.509
25676.8 40.113 39.732
25675.1 40.276 39.893
25674.7 40.291 39.908
25673.7 40.337 39.954
25673.0 40.357 39.974
25672.2 40.371 39.987
25671.2 40.587 40.201
25664.7 40.605 40.219
25663.0 40.728 40.341
25661.3 40.740 40.353
25660.1 40.741 40.354
25659.9 40.742 40.355
25659.6 40.743 40.356
25657.9 40.845 40.457
25657.5 41.018 40.628
25656.9 41.019 40.629
25656.1 41.083 40.693
25648.5 41.128 40.737
25645.2 41.310 40.918
25644.7 41.449 41.055
25644.6 41.452 41.058
25642.8 41.605 41.210
25642.7 41.685 41.289
25642.3 41.695 41.299
25641.8 41.802 41.405
25641.5 41.897 41.499
25641.1 41.981 41.582
25640.5 42.121 41.721
25640.0 42.249 41.848
25639.8 42.465 42.062
