12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3380.630
BKS: 3073.3
Optimal: 0
Wed 12 Jan 2022 01:19:07 AM CST
timestamp: 1641921547
Solution value, local machine time, standardized time
3379.4 0.862 0.854
3379.0 0.865 0.857
3376.3 0.866 0.858
3374.4 0.866 0.858
3373.2 0.867 0.859
3372.8 0.867 0.859
3372.4 0.867 0.859
3372.0 0.868 0.860
3367.8 0.869 0.861
3367.3 0.870 0.862
3367.1 0.870 0.862
3362.9 0.874 0.866
3361.6 0.875 0.867
3352.1 0.876 0.868
3350.0 0.876 0.868
3349.8 0.877 0.869
3347.2 0.884 0.876
3345.7 0.884 0.876
3336.2 0.894 0.886
3335.2 1.212 1.200
3334.9 1.213 1.201
3334.8 1.214 1.202
3334.4 1.214 1.202
3333.7 1.214 1.202
3333.5 1.216 1.204
3333.4 1.220 1.208
3331.8 1.228 1.216
3330.8 1.235 1.223
3328.6 1.240 1.228
3324.7 1.240 1.228
3322.9 1.241 1.229
3316.3 1.245 1.233
3306.0 1.245 1.233
3300.9 1.467 1.453
3299.9 1.478 1.464
3297.9 1.478 1.464
3296.4 1.598 1.583
3293.3 1.599 1.584
3292.5 1.617 1.602
3292.4 1.617 1.602
3292.0 1.617 1.602
3289.3 1.617 1.602
3289.2 1.618 1.603
3285.8 1.618 1.603
3280.2 1.620 1.605
3275.4 1.620 1.605
3275.2 1.621 1.606
3274.5 1.621 1.606
3274.3 1.621 1.606
3273.6 1.622 1.607
3256.5 1.623 1.608
3250.9 1.802 1.785
3248.2 1.810 1.793
3247.1 1.811 1.794
3246.9 1.811 1.794
3246.5 2.183 2.162
3246.1 2.183 2.162
3245.9 2.184 2.163
3245.7 2.184 2.163
3244.1 2.184 2.163
3243.6 2.184 2.163
3243.1 2.185 2.164
3243.0 2.185 2.164
3242.2 2.185 2.164
3241.3 2.191 2.170
3240.9 2.195 2.174
3239.8 2.197 2.176
3233.6 2.207 2.186
3230.2 2.207 2.186
3228.8 2.208 2.187
3227.9 2.209 2.188
3226.8 2.209 2.188
3226.2 2.209 2.188
3219.9 2.212 2.191
3219.4 2.212 2.191
3218.9 2.212 2.191
3213.4 2.212 2.191
3212.2 2.213 2.192
3210.9 2.213 2.192
3209.4 2.213 2.192
3208.6 2.214 2.193
3208.2 2.477 2.453
3203.0 2.498 2.474
3201.8 2.540 2.516
3201.1 2.834 2.807
3200.4 2.835 2.808
3200.3 2.835 2.808
3199.4 2.915 2.887
3199.3 2.915 2.887
3195.5 2.915 2.887
3193.9 2.915 2.887
3192.6 2.916 2.888
3191.5 3.143 3.113
3190.9 3.144 3.114
3190.1 3.144 3.114
3189.5 3.145 3.115
3188.2 3.154 3.124
3185.8 3.154 3.124
3184.4 3.155 3.125
3175.6 3.248 3.217
3169.5 3.548 3.514
3167.5 3.548 3.514
3167.3 3.548 3.514
3167.1 3.549 3.515
3165.2 3.595 3.561
3155.2 3.596 3.562
3152.8 3.711 3.676
3150.8 3.711 3.676
3149.9 3.926 3.889
3148.0 4.237 4.197
3147.5 4.237 4.197
3147.4 4.454 4.412
3146.4 4.788 4.743
3146.2 4.822 4.776
3145.3 5.105 5.057
3145.2 5.194 5.145
3144.3 5.436 5.384
3143.1 5.451 5.399
3141.1 5.611 5.558
3141.0 6.010 5.953
3137.1 6.143 6.085
3136.2 6.833 6.768
3136.0 6.833 6.768
3135.9 6.835 6.770
3135.6 6.835 6.770
3130.5 7.131 7.063
3127.5 7.189 7.121
3126.3 7.189 7.121
3124.2 7.613 7.541
3123.5 7.646 7.573
3122.5 7.977 7.901
3121.7 8.121 8.044
3112.9 8.744 8.661
3112.5 9.080 8.994
3111.5 9.104 9.018
3111.1 9.105 9.019
3110.8 9.106 9.019
3110.1 9.282 9.194
3108.5 9.283 9.195
3108.4 9.384 9.295
3106.2 9.527 9.436
3105.9 10.851 10.748
3105.7 12.065 11.950
3103.6 13.497 13.369
3103.4 13.497 13.369
3103.2 13.498 13.370
3096.2 20.213 20.021
3094.3 20.214 20.022
3094.2 20.215 20.023
3094.1 20.230 20.038
3090.0 23.766 23.540
3089.9 24.822 24.586
3089.6 28.654 28.382
3089.3 32.214 31.908
3087.4 37.251 36.897
3086.9 39.228 38.855
3086.7 65.467 64.845
3085.8 65.543 64.920
3083.9 81.386 80.613
3083.8 82.856 82.069
3083.3 83.236 82.445
3083.1 128.643 127.421
3082.3 129.124 127.897
3079.2 129.226 127.998
3077.5 129.226 127.998
3077.4 129.227 127.999
3076.3 129.227 127.999
3075.4 129.461 128.231
3074.8 133.471 132.203
Primal Integral: 0.0949721837
