12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12190.750
BKS: 11082.5
Optimal: 0
Wed 12 Jan 2022 05:06:42 AM CST
timestamp: 1641935202
Solution value, local machine time, standardized time
12170.5 80.712 79.945
12167.0 80.726 79.959
12156.6 80.741 79.974
12119.8 80.747 79.980
12119.5 80.767 80.000
12111.5 81.231 80.459
12110.7 81.232 80.460
12110.1 82.008 81.229
12093.8 82.017 81.238
12090.1 82.017 81.238
12089.9 82.018 81.239
12086.8 82.127 81.347
12086.6 82.636 81.851
12083.8 82.637 81.852
12080.9 82.648 81.863
12080.5 82.648 81.863
12078.3 82.649 81.864
12074.0 82.649 81.864
12073.8 83.009 82.220
12067.9 83.012 82.223
12067.5 83.215 82.424
12067.0 83.215 82.424
12066.9 83.225 82.434
12047.8 83.227 82.436
12025.3 83.315 82.524
12023.7 83.815 83.019
12023.4 83.816 83.020
12023.0 83.816 83.020
11993.6 83.818 83.022
11989.9 84.247 83.447
11986.1 84.256 83.456
11982.5 84.256 83.456
11981.6 84.257 83.457
11978.9 84.258 83.458
11977.0 84.258 83.458
11976.8 84.259 83.459
11966.2 84.357 83.556
11944.5 84.364 83.563
11926.3 84.385 83.583
11926.0 84.995 84.188
11924.1 84.996 84.189
11909.4 85.024 84.216
11888.0 85.048 84.240
11887.7 85.049 84.241
11887.3 85.050 84.242
11884.4 85.053 84.245
11884.2 85.058 84.250
11867.3 85.177 84.368
11851.3 85.214 84.404
11848.6 85.215 84.405
11844.4 85.216 84.406
11827.5 85.533 84.720
11827.0 85.746 84.931
11826.7 85.746 84.931
11818.0 85.749 84.934
11817.7 85.750 84.935
11817.5 86.161 85.342
11815.9 86.163 85.344
11813.2 86.180 85.361
11812.9 86.219 85.400
11812.6 86.219 85.400
11812.5 86.226 85.407
11812.2 86.227 85.408
11812.0 86.564 85.742
11810.4 86.578 85.756
11808.5 86.627 85.804
11807.7 86.643 85.820
11805.9 86.998 86.172
11804.0 87.010 86.183
11794.3 87.160 86.332
11793.5 87.195 86.367
11792.2 87.196 86.368
11789.8 87.344 86.514
11780.5 87.344 86.514
11778.1 87.556 86.724
11777.6 87.865 87.030
11777.3 87.921 87.086
11776.3 87.922 87.087
11775.5 87.923 87.088
11775.1 87.923 87.088
11774.0 87.924 87.089
11773.9 87.924 87.089
11773.0 87.925 87.090
11772.2 87.926 87.091
11769.2 87.926 87.091
11758.1 87.990 87.154
11757.5 87.991 87.155
11757.2 87.992 87.156
11756.1 87.993 87.157
11753.1 87.996 87.160
11752.7 88.024 87.188
11752.5 88.202 87.364
11749.0 88.254 87.416
11748.9 88.368 87.529
11748.8 88.369 87.529
11746.1 88.376 87.536
11746.0 88.490 87.649
11745.9 88.498 87.657
11738.4 88.576 87.735
11735.3 91.560 90.690
11731.7 91.561 90.691
11713.0 91.562 90.692
11712.1 91.575 90.705
11701.3 91.653 90.782
11700.4 91.653 90.782
11699.4 91.677 90.806
11697.2 91.682 90.811
11696.6 91.682 90.811
11696.0 91.750 90.878
11693.6 91.754 90.882
11688.3 92.495 91.616
11688.0 92.496 91.617
11687.0 92.496 91.617
11686.2 92.514 91.635
11683.3 92.515 91.636
11682.7 92.515 91.636
11681.4 92.516 91.637
11681.0 92.523 91.644
11678.5 92.549 91.670
11677.9 92.550 91.671
11677.7 92.595 91.715
11676.6 92.596 91.716
11671.6 92.621 91.741
11668.6 92.622 91.742
11667.3 92.623 91.743
11666.2 92.627 91.747
11649.0 92.661 91.781
11640.0 92.692 91.811
11637.7 92.830 91.948
11633.5 93.663 92.773
11631.8 93.664 92.774
11629.2 93.665 92.775
11624.8 93.666 92.776
11622.6 93.755 92.864
11622.3 93.755 92.864
11620.2 93.758 92.867
11617.4 93.758 92.867
11612.1 93.759 92.868
11611.0 93.759 92.868
11608.6 93.830 92.939
11607.7 93.893 93.001
11606.6 93.894 93.002
11606.5 93.894 93.002
11592.5 93.930 93.038
11554.5 93.931 93.039
11554.2 94.582 93.683
11553.3 94.583 93.684
11552.5 95.476 94.569
11548.5 95.476 94.569
11544.5 95.477 94.570
11544.4 95.586 94.678
11537.4 95.588 94.680
11528.1 95.652 94.743
11526.0 95.653 94.744
11525.3 95.654 94.745
11518.0 95.654 94.745
11517.1 95.655 94.746
11515.9 95.788 94.878
11513.8 96.074 95.161
11513.2 96.111 95.198
11513.0 97.301 96.377
11512.9 97.398 96.473
11505.1 103.367 102.385
11503.1 103.461 102.478
11500.1 103.469 102.486
11498.1 103.619 102.635
11475.7 103.974 102.986
11475.3 104.110 103.121
11474.3 104.274 103.283
11471.2 104.426 103.434
11471.1 104.760 103.765
11469.7 104.772 103.777
11468.3 104.958 103.961
11468.2 104.994 103.997
11464.5 105.244 104.244
11464.4 105.266 104.266
11463.9 106.411 105.400
11463.2 106.411 105.400
11463.1 106.412 105.401
11456.9 106.432 105.421
11449.8 106.433 105.422
11444.6 106.484 105.472
11443.3 106.497 105.485
11431.8 106.499 105.487
11431.6 106.576 105.564
11430.3 106.576 105.564
11429.7 106.577 105.565
11415.5 106.613 105.600
11405.7 106.613 105.600
11405.6 106.614 105.601
11403.8 106.614 105.601
11403.5 106.615 105.602
11401.2 106.616 105.603
11400.9 106.616 105.603
11400.5 106.616 105.603
11396.4 106.617 105.604
11396.3 106.617 105.604
11395.8 106.617 105.604
11391.7 106.618 105.605
11390.3 106.619 105.606
11389.7 106.973 105.957
11386.8 114.010 112.927
11383.9 115.322 114.226
11382.1 115.323 114.227
11378.6 115.327 114.231
11375.6 115.363 114.267
11374.2 115.363 114.267
11367.3 115.369 114.273
11367.1 115.417 114.321
11366.4 115.417 114.321
11362.7 115.472 114.375
11362.6 115.513 114.416
11358.7 115.570 114.472
11349.6 115.571 114.473
11347.2 125.333 124.142
11346.6 125.334 124.143
11336.2 125.335 124.144
11336.0 125.336 124.145
11332.9 125.487 124.295
11327.6 127.881 126.666
11323.5 127.914 126.699
11322.9 127.915 126.700
11314.6 127.926 126.711
11305.3 128.472 127.252
11303.6 128.473 127.253
11297.8 135.375 134.089
11297.2 135.576 134.288
11296.4 135.659 134.370
11294.4 136.931 135.630
11293.1 138.232 136.919
11291.7 141.763 140.416
11291.5 141.823 140.476
11290.4 148.354 146.945
11289.1 148.978 147.563
11288.7 149.951 148.526
11288.6 174.674 173.015
11286.2 181.071 179.351
11281.5 181.531 179.806
11281.0 185.563 183.800
11280.6 185.563 183.800
11278.1 185.568 183.805
11278.0 185.664 183.900
11277.8 210.861 208.858
11275.6 214.838 212.797
11274.8 215.642 213.593
11273.0 225.225 223.085
11263.2 238.305 236.041
11253.0 238.322 236.058
11252.1 238.451 236.186
11242.3 238.656 236.389
11240.3 238.656 236.389
11240.1 238.657 236.390
11239.2 238.658 236.391
11239.1 238.658 236.391
11238.4 238.744 236.476
11238.3 238.744 236.476
11238.2 238.745 236.477
11237.9 238.745 236.477
11235.5 308.958 306.023
11235.2 310.080 307.134
11232.9 310.080 307.134
11231.4 312.516 309.547
11231.2 318.949 315.919
11231.0 318.973 315.943
11230.4 318.974 315.944
11229.7 319.085 316.054
11225.0 319.807 316.769
11222.0 321.526 318.472
11219.0 321.527 318.472
11217.8 321.548 318.493
11216.6 321.549 318.494
11208.9 321.551 318.496
11208.1 342.998 339.740
11207.7 342.999 339.741
11207.2 343.168 339.908
11206.5 343.444 340.181
11206.1 343.445 340.182
11205.1 354.064 350.700
11200.7 362.253 358.812
11200.1 362.254 358.813
11198.2 362.338 358.896
11195.4 362.339 358.897
11190.0 362.465 359.022
11181.9 362.466 359.023
11178.2 419.418 415.434
11177.9 420.850 416.852
11175.7 421.008 417.008
11175.6 421.097 417.097
11175.2 461.020 456.640
