12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17684.700
BKS: 16077.0
Optimal: 0
Wed 12 Jan 2022 08:47:28 AM CST
timestamp: 1641948448
Solution value, local machine time, standardized time
17641.0 100.865 99.907
17638.6 100.866 99.908
17636.5 100.866 99.908
17537.9 100.867 99.909
17536.8 100.868 99.910
17536.0 100.869 99.911
17533.8 100.870 99.912
17532.2 100.871 99.913
17520.8 101.386 100.423
17476.7 101.413 100.450
17473.0 101.435 100.471
17472.6 101.524 100.560
17466.7 101.533 100.568
17462.7 101.534 100.569
17461.6 101.540 100.575
17460.7 101.559 100.594
17458.0 101.560 100.595
17455.2 101.561 100.596
17453.9 102.166 101.195
17442.0 102.185 101.214
17441.3 102.186 101.215
17431.0 102.187 101.216
17428.4 102.188 101.217
17395.4 102.191 101.220
17394.4 102.192 101.221
17394.3 102.193 101.222
17391.6 102.373 101.400
17379.2 102.383 101.410
17378.5 102.384 101.411
17348.7 102.915 101.937
17343.0 102.918 101.940
17327.3 103.217 102.236
17325.1 103.218 102.237
17323.9 103.218 102.237
17322.7 103.219 102.238
17322.3 103.220 102.239
17255.1 103.300 102.319
17254.2 103.919 102.932
17222.1 103.921 102.934
17217.8 103.922 102.935
17217.0 104.175 103.185
17216.3 104.176 103.186
17209.0 104.177 103.187
17208.9 104.178 103.188
17207.9 104.208 103.218
17201.9 104.209 103.219
17197.5 104.210 103.220
17195.9 104.321 103.330
17178.0 104.441 103.449
17173.8 104.442 103.450
17168.3 104.444 103.452
17163.7 104.700 103.705
17157.5 104.701 103.706
17155.1 104.746 103.751
17146.3 104.747 103.752
17140.7 104.748 103.753
17135.7 104.846 103.850
17120.2 105.133 104.134
17069.3 105.159 104.160
17063.1 105.159 104.160
17056.6 105.160 104.161
17052.0 105.161 104.162
17051.8 105.162 104.163
17051.4 105.163 104.164
17049.6 105.163 104.164
17043.5 105.164 104.165
17037.1 105.165 104.166
17027.0 105.166 104.167
17021.8 105.167 104.168
17016.1 105.167 104.168
17016.0 105.168 104.169
17014.8 105.170 104.171
17014.0 105.172 104.173
17001.3 105.173 104.174
16999.5 105.174 104.175
16999.4 105.175 104.176
16997.8 105.356 104.355
16996.5 105.366 104.365
16990.7 105.368 104.367
16990.0 105.368 104.367
16989.9 105.448 104.446
16989.7 105.450 104.448
16987.1 105.456 104.454
16986.7 105.632 104.628
16986.5 105.633 104.629
16985.7 105.634 104.630
16985.5 105.635 104.631
16972.6 105.635 104.631
16967.5 105.636 104.632
16963.5 105.637 104.633
16963.1 105.638 104.634
16960.9 105.639 104.635
16956.9 105.639 104.635
16956.2 105.640 104.636
16955.2 105.641 104.637
16950.8 105.642 104.638
16949.6 105.643 104.639
16949.4 105.644 104.640
16933.9 105.788 104.783
16925.8 105.970 104.963
16924.9 105.992 104.985
16920.8 106.001 104.994
16777.0 106.057 105.049
16771.3 106.058 105.050
16763.8 106.059 105.051
16762.5 106.060 105.052
16754.8 106.061 105.053
16752.9 106.062 105.054
16752.0 106.063 105.055
16750.0 106.063 105.055
16748.0 106.391 105.380
16745.7 106.392 105.381
16745.1 106.393 105.382
16737.7 106.402 105.391
16733.5 106.403 105.392
16727.1 106.404 105.393
16723.3 106.405 105.394
16722.1 106.406 105.395
16721.5 106.427 105.416
16707.7 106.428 105.417
16707.1 106.429 105.418
16706.5 106.556 105.544
16703.4 106.559 105.547
16699.1 106.559 105.547
16689.1 106.567 105.555
16689.0 106.568 105.556
16688.4 106.569 105.557
16688.2 106.570 105.558
16686.7 106.571 105.559
16683.5 106.571 105.559
16676.7 106.572 105.560
16676.4 106.573 105.561
16663.3 106.850 105.835
16661.9 106.984 105.968
16661.1 106.985 105.969
16657.1 106.986 105.970
16655.2 106.995 105.979
16653.0 106.998 105.982
16625.4 107.016 105.999
16621.7 107.017 106.000
16616.7 107.018 106.001
16616.2 107.019 106.002
16604.5 107.271 106.252
16597.2 107.432 106.411
16595.9 107.741 106.717
16586.9 107.742 106.718
16585.6 107.864 106.839
16585.4 107.867 106.842
16578.8 107.870 106.845
16578.0 108.168 107.140
16577.8 108.174 107.146
