12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_9
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 35315.390
BKS: 32104.9
Optimal: 0
Wed 12 Jan 2022 10:09:43 AM CST
timestamp: 1641953383
Solution value, local machine time, standardized time
35315.0 106.622 105.609
35312.5 106.628 105.615
35312.2 106.634 105.621
35300.9 106.641 105.628
35289.2 106.641 105.628
35282.3 106.643 105.630
35267.3 106.651 105.638
35251.1 106.652 105.639
35240.4 106.654 105.641
35227.3 106.655 105.642
35218.3 106.660 105.647
35198.9 106.665 105.652
35169.1 106.680 105.667
35160.7 106.687 105.673
35152.0 106.697 105.683
35120.0 106.705 105.691
35093.4 106.712 105.698
35066.2 108.543 107.512
35041.2 109.158 108.121
35038.3 109.159 108.122
35033.3 109.161 108.124
35030.2 109.208 108.171
35027.9 109.239 108.201
35027.6 109.240 108.202
35024.5 109.241 108.203
35022.7 109.242 108.204
35014.3 109.243 108.205
35009.9 109.244 108.206
35004.6 109.314 108.276
35002.7 109.315 108.277
34899.1 109.637 108.595
34892.9 109.652 108.610
34888.8 110.772 109.720
34859.5 110.773 109.721
34847.9 110.774 109.722
34846.6 110.782 109.730
34829.1 110.956 109.902
34821.2 110.958 109.904
34815.6 110.960 109.906
34815.3 110.961 109.907
34793.9 110.963 109.909
34792.1 110.965 109.911
34780.2 110.967 109.913
34779.1 110.968 109.914
34747.6 110.974 109.920
34738.8 110.981 109.927
34730.3 110.987 109.933
34726.7 110.992 109.938
34688.1 110.994 109.940
34685.4 111.001 109.946
34683.4 111.670 110.609
34633.5 111.790 110.728
34613.0 111.926 110.863
34606.3 111.927 110.864
34605.7 111.985 110.921
34601.4 112.018 110.954
34599.1 112.019 110.955
34599.0 112.022 110.958
34592.4 112.027 110.963
34576.3 113.156 112.081
34563.9 113.702 112.622
34548.5 113.710 112.630
34542.7 113.719 112.639
34542.6 113.720 112.640
34521.3 113.721 112.641
34497.0 114.716 113.626
34492.3 114.763 113.673
34465.1 114.785 113.695
34462.8 114.785 113.695
34461.0 114.786 113.696
34449.8 115.837 114.737
34433.2 115.855 114.754
34430.5 115.887 114.786
34413.5 116.451 115.345
34413.1 117.458 116.342
34397.1 117.471 116.355
34387.5 117.472 116.356
34366.9 117.735 116.617
34359.3 118.544 117.418
34359.2 118.547 117.421
34354.0 118.549 117.423
34350.8 118.553 117.427
34342.5 118.641 117.514
34320.5 118.673 117.546
34316.0 118.674 117.547
34315.8 118.722 117.594
34310.2 118.724 117.596
34304.3 118.725 117.597
34279.6 118.726 117.598
34275.4 118.730 117.602
34266.9 118.734 117.606
34243.2 119.560 118.424
34241.6 119.561 118.425
34237.5 119.564 118.428
34235.7 119.576 118.440
34233.8 119.577 118.441
34210.4 120.379 119.235
34200.8 120.380 119.236
34194.3 120.381 119.237
34165.5 120.401 119.257
34162.4 120.707 119.560
34156.4 120.708 119.561
34154.3 120.754 119.607
34147.4 120.778 119.631
34132.3 120.835 119.687
34131.6 121.289 120.137
34128.7 121.292 120.140
34126.4 121.296 120.144
34110.6 121.298 120.146
34110.3 121.454 120.300
34104.7 121.470 120.316
34104.4 121.546 120.391
34085.9 121.565 120.410
34075.7 121.569 120.414
34072.9 121.675 120.519
34072.6 122.023 120.864
34067.0 122.041 120.882
34059.3 122.045 120.886
34054.5 122.046 120.887
34054.3 122.047 120.888
34051.5 122.110 120.950
34032.0 122.111 120.951
34031.5 122.112 120.952
34031.2 122.113 120.953
34018.7 122.114 120.954
34016.8 122.115 120.955
34000.1 122.116 120.956
33999.8 122.119 120.959
33974.1 122.122 120.962
33973.1 122.125 120.965
33971.9 122.704 121.538
33924.4 122.709 121.543
33918.9 123.014 121.845
33912.4 123.164 121.994
33908.9 123.170 122.000
33905.9 123.956 122.778
33905.3 124.026 122.848
33905.2 124.027 122.849
33904.0 124.335 123.154
33893.2 124.371 123.189
33889.0 124.493 123.310
33879.1 124.847 123.661
33869.5 124.847 123.661
33864.0 125.309 124.119
33859.5 125.508 124.316
33858.6 125.509 124.317
33857.8 126.325 125.125
33853.8 126.471 125.270
33846.6 126.474 125.272
33845.9 126.922 125.716
33842.1 126.923 125.717
33841.5 126.979 125.773
33841.4 127.261 126.052
33838.6 127.262 126.053
33838.5 127.263 126.054
33831.9 127.282 126.073
33830.8 127.603 126.391
33830.4 127.809 126.595
33825.8 128.056 126.839
33825.4 128.099 126.882
33820.2 128.104 126.887
33806.5 128.120 126.903
33796.8 128.121 126.904
33776.3 129.070 127.844
33775.1 129.372 128.143
33770.9 129.373 128.144
33770.4 129.377 128.148
33767.8 129.383 128.154
33745.1 129.401 128.172
33738.5 129.402 128.173
33737.2 129.402 128.173
33734.2 129.403 128.174
33728.3 129.513 128.283
33727.0 129.566 128.335
33725.7 129.584 128.353
33720.3 129.970 128.735
33719.7 129.974 128.739
33718.5 130.018 128.783
33718.2 130.587 129.346
33712.6 130.588 129.347
33712.5 130.667 129.426
33706.6 130.863 129.620
33701.2 131.146 129.900
33694.1 131.173 129.927
33693.8 131.531 130.281
33688.7 131.564 130.314
33684.4 132.156 130.901
33683.7 132.186 130.930
33683.4 132.264 131.007
33683.0 132.267 131.010
33682.4 132.675 131.415
33682.2 133.073 131.809
33682.1 133.088 131.824
33681.6 133.101 131.837
33681.3 133.542 132.273
33674.6 133.631 132.362
33673.0 133.717 132.447
33668.3 133.739 132.468
33668.2 133.740 132.469
33664.9 133.741 132.470
33552.4 134.446 133.169
33545.2 134.450 133.173
33544.0 134.803 133.522
33542.7 134.807 133.526
33540.9 134.808 133.527
33539.3 134.809 133.528
33533.9 134.899 133.617
33533.1 134.900 133.618
33532.2 135.318 134.032
33532.1 135.319 134.033
33531.9 135.346 134.060
33527.7 135.347 134.061
33527.3 135.440 134.153
33526.5 135.456 134.169
33526.1 135.907 134.616
33525.5 136.059 134.766
33524.4 136.062 134.769
33520.6 136.209 134.915
33498.0 136.219 134.925
33491.3 136.390 135.094
33486.5 136.391 135.095
33482.7 136.424 135.128
33477.0 137.034 135.732
33476.4 137.518 136.212
33474.3 138.241 136.928
