12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 24033.130
BKS: 21848.3
Optimal: 0
Wed 12 Jan 2022 10:49:48 AM CST
timestamp: 1641955788
Solution value, local machine time, standardized time
24010.2 76.161 75.437
24000.7 76.162 75.438
23988.2 77.958 77.217
23988.0 77.959 77.218
23987.8 77.961 77.220
23983.4 77.962 77.221
23974.8 77.963 77.222
23974.2 77.965 77.224
23973.6 77.966 77.225
23966.6 77.973 77.232
23966.5 77.975 77.234
23966.4 77.982 77.241
23956.2 78.716 77.968
23953.7 78.718 77.970
23953.3 78.719 77.971
23951.4 78.720 77.972
23950.0 78.722 77.974
23949.1 78.723 77.975
23928.9 78.724 77.976
23928.4 78.725 77.977
23928.0 78.727 77.979
23927.5 78.728 77.980
23921.7 79.337 78.583
23920.6 79.338 78.584
23918.8 79.339 78.585
23917.9 79.375 78.621
23917.5 79.376 78.622
23917.3 79.377 78.623
23917.0 79.378 78.624
23916.4 79.379 78.625
23915.0 80.230 79.468
23906.4 80.237 79.475
23859.2 80.245 79.483
23855.7 80.757 79.990
23855.1 80.789 80.022
23854.5 80.790 80.022
23853.6 80.791 80.023
23845.2 81.151 80.380
23842.8 81.152 80.381
23842.7 81.153 80.382
23841.3 81.195 80.424
23836.3 81.314 80.542
23835.4 81.755 80.978
23799.7 81.762 80.985
23799.1 81.763 80.986
23794.5 82.101 81.321
23789.0 82.102 81.322
23787.8 82.102 81.322
23787.6 82.103 81.323
23783.7 82.104 81.324
23783.3 82.105 81.325
23782.4 82.106 81.326
23781.8 82.106 81.326
23781.6 82.107 81.327
23781.3 82.497 81.713
23778.8 82.513 81.729
23775.7 82.613 81.828
23773.0 82.614 81.829
23735.9 82.644 81.859
23735.6 83.598 82.804
23735.0 83.600 82.806
23728.2 83.621 82.827
23722.9 83.628 82.834
23722.0 85.144 84.335
23720.7 85.192 84.383
23719.8 85.193 84.384
23717.1 85.194 84.385
23715.2 85.888 85.072
23714.1 85.890 85.074
23686.3 85.894 85.078
23686.0 85.896 85.080
23685.3 85.897 85.081
23684.9 85.898 85.082
23681.9 85.899 85.083
23681.6 85.900 85.084
23667.1 85.927 85.111
23659.4 86.035 85.218
23657.6 87.306 86.477
23655.5 87.307 86.478
23654.6 88.305 87.466
23653.4 88.309 87.470
23652.8 88.309 87.470
23629.1 88.318 87.479
23623.9 88.319 87.480
23623.3 88.319 87.480
23596.7 88.754 87.911
23595.7 89.415 88.566
23557.8 89.466 88.616
23552.3 90.239 89.382
23551.7 91.221 90.354
23549.6 91.223 90.356
23549.3 91.251 90.384
23539.7 91.333 90.465
23537.2 91.458 90.589
23537.1 91.459 90.590
23532.0 91.465 90.596
23530.7 92.347 91.470
23529.3 92.347 91.470
23528.5 92.348 91.471
23528.3 92.349 91.472
23524.3 92.350 91.473
23519.2 92.351 91.474
23518.1 92.352 91.475
23515.1 92.353 91.476
23511.3 92.354 91.477
23510.8 92.357 91.480
23510.5 92.358 91.481
23510.4 92.359 91.482
23509.3 92.360 91.483
23504.1 92.360 91.483
23491.7 92.384 91.506
23491.4 92.385 91.507
23488.4 93.315 92.429
23485.7 93.317 92.430
23482.1 93.319 92.432
23481.8 93.320 92.433
23480.1 93.321 92.434
23478.1 93.322 92.435
23477.6 93.324 92.437
23476.8 93.325 92.438
23473.0 93.327 92.440
23469.7 93.329 92.442
23458.3 93.334 92.447
23457.3 93.888 92.996
23456.3 93.905 93.013
23447.7 93.927 93.035
23446.9 93.928 93.036
23445.5 93.929 93.037
23442.5 94.732 93.832
23439.1 94.748 93.848
23430.6 94.749 93.849
23417.0 94.749 93.849
23416.7 94.752 93.852
23415.5 95.823 94.913
23410.3 95.865 94.954
23410.1 95.866 94.955
23410.0 95.867 94.956
23409.6 95.868 94.957
23408.5 95.869 94.958
23405.5 95.869 94.958
23404.2 95.870 94.959
23403.8 95.871 94.960
23403.7 97.204 96.281
23402.9 97.243 96.319
23401.3 97.249 96.325
23400.6 97.255 96.331
23399.6 97.772 96.843
23397.4 97.781 96.852
23397.3 98.149 97.217
23395.6 98.189 97.256
