12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27640.030
BKS: 25127.3
Optimal: 0
Wed 12 Jan 2022 05:46:56 AM CST
timestamp: 1641937616
Solution value, local machine time, standardized time
27601.8 52.544 52.045
27468.9 52.553 52.054
27425.6 52.555 52.056
27413.4 52.556 52.057
27410.2 52.565 52.066
27409.9 52.571 52.072
27396.4 52.580 52.080
27396.2 52.591 52.091
27390.4 52.596 52.096
27387.8 52.606 52.106
27387.7 52.615 52.115
27387.6 52.625 52.125
27386.5 52.647 52.147
27386.1 52.648 52.148
27384.6 52.654 52.154
27292.0 52.681 52.181
27290.3 52.688 52.187
27290.0 52.690 52.189
27289.7 52.691 52.190
27288.5 52.707 52.206
27245.8 52.709 52.208
27245.1 52.720 52.219
27243.7 52.751 52.250
27238.7 52.776 52.275
27233.7 52.779 52.278
27230.1 52.812 52.310
27216.7 80.062 79.301
27184.2 80.064 79.303
27162.7 80.066 79.305
27162.1 80.067 79.306
27132.0 80.086 79.325
27131.3 80.089 79.328
27124.9 80.095 79.334
27124.4 80.112 79.351
27124.3 80.123 79.362
27085.7 80.123 79.362
27078.0 80.129 79.368
27077.6 80.143 79.382
27072.2 80.170 79.408
27072.1 80.171 79.409
27070.2 80.172 79.410
27069.5 80.192 79.430
26985.9 80.213 79.451
26984.6 80.218 79.456
26982.0 80.241 79.479
26981.9 80.256 79.494
26980.7 80.278 79.515
26974.4 80.284 79.521
26951.3 81.861 81.083
26950.8 81.862 81.084
26948.6 81.863 81.085
26948.4 81.864 81.086
26898.9 81.865 81.087
26898.3 81.867 81.089
26897.9 81.869 81.091
26897.7 81.871 81.093
26837.8 81.872 81.094
26828.1 81.873 81.095
26818.2 81.874 81.096
26817.1 81.876 81.098
26816.7 81.877 81.099
26813.9 81.878 81.100
26806.2 81.879 81.101
26802.1 81.910 81.132
26801.5 81.913 81.135
26721.3 81.914 81.136
26714.2 81.920 81.142
26713.7 81.920 81.142
26712.9 81.922 81.144
26712.4 81.925 81.147
26712.3 81.950 81.171
26702.6 81.965 81.186
26697.8 81.984 81.205
26697.6 82.029 81.250
26629.3 82.153 81.373
26628.2 82.158 81.377
26619.5 82.170 81.389
26619.4 82.176 81.395
26612.4 82.202 81.421
26602.7 82.206 81.425
26602.2 82.206 81.425
26598.2 82.209 81.428
26597.3 82.210 81.429
26596.8 82.213 81.432
26561.1 82.218 81.437
26560.8 82.220 81.439
26512.9 82.228 81.447
26470.7 82.229 81.448
26466.4 82.230 81.449
26455.1 82.237 81.456
26423.6 82.242 81.461
26418.6 82.243 81.462
26378.4 82.248 81.467
26377.9 82.265 81.483
26373.6 82.270 81.488
26352.2 82.271 81.489
26352.1 82.283 81.501
26350.1 82.334 81.552
26322.2 83.323 82.531
26314.1 83.325 82.533
26291.6 83.341 82.549
26263.4 83.342 82.550
26212.0 83.343 82.551
26211.0 83.344 82.552
26210.1 83.345 82.553
26143.3 83.346 82.554
26140.7 83.346 82.554
26136.6 83.347 82.555
26135.8 83.348 82.556
26135.4 83.349 82.557
26114.3 83.350 82.558
26108.5 83.351 82.559
26100.7 83.351 82.559
26100.3 83.354 82.562
26099.1 83.357 82.565
25989.9 83.358 82.566
25905.0 83.360 82.568
25903.7 83.361 82.569
25902.2 83.361 82.569
25839.2 83.362 82.570
25838.2 83.364 82.572
25837.6 83.369 82.577
25832.2 83.394 82.602
25832.1 83.401 82.609
25831.8 83.402 82.610
25831.2 83.403 82.611
25830.2 83.408 82.616
25829.8 83.468 82.675
25829.4 83.475 82.682
25826.0 83.476 82.683
25802.3 83.477 82.684
25786.2 83.478 82.685
25784.2 83.481 82.688
25783.9 83.482 82.689
25781.1 83.489 82.696
25775.6 83.492 82.699
25775.5 83.497 82.704
25774.9 83.498 82.705
25774.3 83.500 82.707
25770.9 83.532 82.738
25770.7 83.535 82.741
25768.3 84.559 83.756
25766.8 84.560 83.757
25752.0 84.564 83.761
25693.9 84.565 83.762
25690.1 84.566 83.763
25688.5 84.767 83.962
25686.2 84.779 83.974
25664.7 84.780 83.975
25487.4 84.792 83.986
25460.1 84.904 84.097
25453.1 85.004 84.196
25351.8 85.009 84.201
25350.5 85.010 84.202
25325.1 85.182 84.373
25322.9 85.293 84.483
25321.2 85.294 84.484
25321.0 85.296 84.486
25303.2 85.303 84.493
25299.3 85.519 84.707
25297.2 85.527 84.714
25294.8 85.593 84.780
25293.3 85.594 84.781
25290.2 85.597 84.784
25288.6 85.781 84.966
25288.5 87.489 86.658
25283.1 87.498 86.667
25282.3 87.499 86.668
25279.9 87.546 86.714
25278.7 87.547 86.715
25271.1 87.702 86.869
25268.9 87.756 86.922
25267.4 87.945 87.110
25266.4 91.194 90.328
25262.5 93.609 92.720
25262.2 93.610 92.721
25262.1 93.611 92.722
25247.2 93.684 92.794
25226.2 93.685 92.795
25210.8 93.747 92.856
25209.7 93.810 92.919
25207.7 93.816 92.925
25186.5 93.943 93.051
25142.5 93.993 93.100
25139.5 94.037 93.144
25139.0 94.103 93.209
25137.9 94.179 93.284
25137.2 94.563 93.665
25133.8 94.593 93.694
25133.5 94.594 93.695
25131.3 94.660 93.761
25128.8 149.946 148.522
25128.1 150.002 148.577
25127.3 150.003 148.578
Primal Integral: 0.2165326560
