12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18525.210
BKS: 16841.1
Optimal: 0
Wed 12 Jan 2022 08:00:08 AM CST
timestamp: 1641945608
Solution value, local machine time, standardized time
18458.9 24.681 24.447
18453.6 24.682 24.448
18441.9 24.683 24.449
18395.6 24.684 24.450
18312.0 24.685 24.450
18284.0 24.686 24.451
18280.9 24.687 24.452
18270.2 24.688 24.453
18269.6 24.688 24.453
18236.2 24.689 24.454
18152.2 24.690 24.455
18144.2 24.691 24.456
18143.2 24.692 24.457
18142.4 24.693 24.458
18129.3 24.694 24.459
18051.9 24.695 24.460
18042.8 24.701 24.466
17980.7 24.702 24.467
17953.7 24.703 24.468
17923.3 24.704 24.469
17923.1 24.704 24.469
17908.9 24.705 24.470
17894.8 24.706 24.471
17891.2 24.707 24.472
17888.9 24.708 24.473
17888.6 24.709 24.474
17861.9 24.710 24.475
17861.4 24.711 24.476
17837.8 24.712 24.477
17828.8 24.713 24.478
17808.0 24.714 24.479
17735.2 24.715 24.480
17716.4 24.716 24.481
17697.7 24.716 24.481
17694.6 24.717 24.482
17583.8 24.718 24.483
17578.9 24.719 24.484
17563.3 24.720 24.485
17531.1 24.721 24.486
17525.5 24.722 24.487
17510.0 24.723 24.488
17484.0 24.724 24.489
17481.6 24.725 24.490
17469.4 24.726 24.491
17460.5 24.727 24.492
17459.6 24.728 24.493
17431.8 24.728 24.493
17426.6 24.729 24.494
17398.8 24.730 24.495
17394.7 24.731 24.496
17390.1 24.732 24.497
17375.0 24.733 24.498
17342.2 24.734 24.499
17323.0 24.735 24.500
17314.0 24.736 24.501
17311.1 24.737 24.502
17310.7 24.738 24.503
17288.6 24.738 24.503
17285.1 24.739 24.504
17278.7 24.740 24.505
17269.7 24.741 24.506
17128.6 24.742 24.507
17126.0 24.743 24.508
17100.0 24.744 24.509
17000.9 24.748 24.513
17000.3 24.750 24.515
16866.3 24.758 24.523
16862.8 24.869 24.633
16860.0 29.995 29.710
16853.5 33.223 32.907
16850.0 33.317 33.000
16848.1 39.420 39.046
16843.3 39.588 39.212
16842.7 39.589 39.213
16841.1 39.609 39.233
Primal Integral: 0.0341931122
