12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15473.480
BKS: 14066.8
Optimal: 0
Wed 12 Jan 2022 03:16:23 AM CST
timestamp: 1641928583
Solution value, local machine time, standardized time
15388.3 0.324 0.321
15380.9 0.325 0.322
15379.5 0.327 0.324
15375.1 0.329 0.326
15374.8 0.351 0.348
15368.2 27.627 27.365
15296.3 27.627 27.365
15296.0 27.628 27.366
15294.7 27.629 27.367
15292.1 27.630 27.368
15290.8 27.630 27.368
15289.2 27.631 27.369
15288.9 27.632 27.369
15288.7 27.632 27.369
15263.4 27.633 27.370
15260.4 27.634 27.371
15259.8 27.634 27.371
15243.1 27.635 27.372
15238.9 27.636 27.373
15235.5 27.637 27.374
15171.3 27.637 27.374
15167.5 27.638 27.375
15166.8 27.639 27.376
15076.7 27.639 27.376
15063.8 27.640 27.377
15009.6 27.641 27.378
15009.1 27.641 27.378
15007.8 27.642 27.379
15007.3 27.648 27.385
15006.5 27.654 27.391
15002.4 27.659 27.396
15002.2 27.665 27.402
15001.9 27.671 27.408
15001.6 27.672 27.409
15000.0 27.673 27.410
14999.0 27.673 27.410
14998.6 27.677 27.414
14998.1 27.680 27.417
14994.2 27.682 27.419
14986.0 27.694 27.431
14908.2 27.702 27.439
14907.0 27.710 27.447
14905.2 27.730 27.467
14853.8 27.732 27.469
14841.4 27.732 27.469
14783.7 27.734 27.471
14751.0 27.736 27.473
14747.5 27.736 27.473
14739.0 28.321 28.052
14738.8 28.324 28.055
14737.8 28.330 28.061
14736.1 28.331 28.062
14735.7 28.337 28.068
14735.6 28.338 28.069
14735.5 28.339 28.070
14734.9 28.341 28.072
14630.4 28.367 28.098
14593.5 28.370 28.100
14593.3 28.371 28.101
14591.8 28.371 28.101
14591.5 28.372 28.102
14591.0 28.398 28.128
14573.0 28.980 28.705
14534.6 29.044 28.768
14497.8 29.048 28.772
14487.5 29.125 28.848
14484.1 29.126 28.849
14479.2 29.126 28.849
14477.1 29.127 28.850
14472.3 29.128 28.851
14371.4 29.128 28.851
14356.4 29.129 28.852
14223.0 29.206 28.929
14215.8 29.213 28.935
14209.8 29.235 28.957
14120.9 29.239 28.961
14114.9 29.313 29.035
14113.7 29.751 29.468
14111.7 29.791 29.508
14110.8 30.079 29.793
14110.4 30.080 29.794
14104.9 30.094 29.808
14090.2 30.139 29.853
14081.6 30.140 29.854
14079.1 31.424 31.125
14073.6 31.430 31.131
14072.3 31.513 31.214
14069.1 31.514 31.215
14069.0 31.514 31.215
14067.8 31.542 31.242
14067.7 32.645 32.335
14066.8 39.397 39.023
Primal Integral: 0.0727326739
